;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
28;3395752;8434;8469;2022/2023;complete;93356;4;-1;52,56,88;52,56,88;3;3;6;6;1;7;-1;-1;2;1;0;1;4;3;8;2;12;5;-1;-1;51;49;2;3;1.65;3.6;4.0;1.01;1.18;1.57;2.3;4.65;11.0;4.05;2.28;1.55;1.13;1.51;2.3;0;0;0;0;1.3;1.25;1.64;2.55;2.21;3.66;2.3;2.45;3.15;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;1.74;14.0;2.15;0;0;1.28;2.45;5.75;17.0;3.15;1.44;1.08;1.02;1.18;1.86;3.8;7.5;4.3;1.83;1.22;1.07;0;0;0;0;5;0;1;3;1;4;1;2022-09-02;8434;0;50;0;50;0;1;1;3;1;3;0;4;3;1;1;1;1;2;2;1;61;57;95;104;1.48;0.95;2.43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;100;100;100;50;100;100;100;7.0;0;3.0;3.5;Juventus U19;Atalanta U19;2.6;0.4;3.0;0.0;2.33;0.0;100;50;0;0;0;0;0;0;2.1;1.88;3.98;8105;12;Y;Y;Y;Y;Y;N;Y
29;3395753;8470;8454;2022/2023;complete;93356;4;-1;20;20;1;1;2;4;9;13;-1;-1;-1;-1;-1;-1;3;0;6;11;9;11;-1;-1;47;53;-1;-1;1.53;4.1;5.0;1.02;1.16;1.57;2.38;4.2;16.25;4.5;2.25;1.53;1.18;1.65;2.18;0;0;0;0;1.11;1.17;2.3;2.0;2.4;5.0;1.86;3.0;4.56;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;1.36;12.0;3.25;0;0;1.26;2.25;5.0;13.0;3.5;1.57;1.13;1.01;1.14;1.77;3.4;7.0;4.9;1.94;1.28;1.08;0;0;0;0;1;1;0;0;0;0;1;2022-09-03;8470;0;50;0;50;0;1;-1;4;1;0;8;5;8;-1;-1;-1;-1;-1;-1;1;77;66;157;154;1.35;1.19;2.54;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;100;100;100;50;100;100;100;4.0;0;4.0;3.5;Bologna U19;Udinese U19;1.5;0.5;3.0;0.0;2.33;0.33;100;50;0;0;0;0;0;0;1.59;0.42;2.01;8105;12;Y;N;N;N;N;N;N
30;3395754;8433;8436;2022/2023;complete;93356;4;-1;;;0;0;0;15;1;16;-1;-1;2;2;0;0;9;2;19;4;28;6;-1;-1;61;39;2;2;2.3;3.35;2.65;1.01;1.16;1.53;2.15;4.1;13.0;4.6;2.3;1.62;1.19;1.5;2.51;0;0;0;0;1.4;1.22;1.55;2.75;2.38;3.1;2.55;2.85;2.85;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;1.73;13.0;2.1;0;0;1.25;2.22;4.9;10.75;3.6;1.59;1.14;1.01;1.14;1.75;3.3;6.5;4.9;1.97;1.29;1.1;0;0;0;0;1;0;0;1;0;1;0;2022-09-03;8433;0;0;0;0;0;1;1;9;0;6;1;9;7;1;2;1;0;3;1;1;89;37;98;86;3.02;0.8;3.82;0;0;0;0;0;0;1;1;0;0;3;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;100;100;50;50;50;50;8.0;0;2.0;2.0;Frosinone U19;Napoli U19;1.67;0.2;0.0;0.0;1.33;1.0;100;100;100;0;0;100;0;0;2.07;0.84;2.91;8105;12;Y;N;N;N;N;N;N
31;3395755;8472;8453;2022/2023;complete;93356;4;-1;32,49;32,49;2;2;4;3;2;5;-1;-1;3;3;0;0;7;4;9;3;16;7;-1;-1;51;49;3;3;1.44;4.35;5.1;1.02;1.15;1.44;2.3;3.9;18.5;4.7;2.41;1.53;1.2;1.7;2.08;0;0;0;0;1.1;1.16;2.55;1.97;2.5;6.1;1.72;3.15;5.65;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;1.43;14.0;2.85;0;0;1.27;2.31;4.8;11.0;3.4;1.61;1.14;1.03;1.14;1.73;3.3;7.5;4.9;2.0;1.28;1.07;0;0;0;0;4;1;0;1;2;3;1;2022-09-03;-1;0;75;75;75;0;1;1;1;0;2;2;1;4;2;2;1;1;4;2;1;85;68;137;120;2.12;1.23;3.34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;75;75;75;75;75;75;75;75;9.5;0;5.0;3.25;Inter Milan U19;Verona U19;1.17;0.83;1.0;0.5;0.33;0.67;75;25;25;25;25;100;50;50;1.49;1.33;2.82;8105;12;Y;Y;Y;Y;N;N;Y
32;3395756;8435;8439;2022/2023;complete;93356;4;-1;63;63;1;1;2;4;4;8;-1;-1;2;4;0;0;5;4;5;4;10;8;-1;-1;44;56;2;4;2.26;3.49;2.59;1.02;1.18;1.6;2.45;4.15;14.0;4.4;2.2;1.48;1.2;1.5;2.4;0;0;0;0;1.35;1.27;1.66;2.55;2.2;3.25;2.3;2.55;3.0;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;1.76;14.0;2.05;0;0;1.3;2.29;5.5;15.0;3.2;1.52;1.13;1.02;1.15;1.74;3.44;7.0;4.8;1.95;1.27;1.08;0;0;0;0;2;0;0;1;1;2;0;2022-09-04;-1;0;100;75;100;0;1;1;3;3;1;1;6;2;0;1;2;3;1;5;1;49;60;89;98;1.34;1.23;2.57;0;0;0;0;0;0;1;1;0;0;3;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;75;100;100;100;75;100;100;100;9.5;0;5.0;4.5;Empoli U19;Cagliari U19;1.17;1.57;1.5;1.0;1.0;0.67;75;25;0;0;0;50;50;50;1.86;1.51;3.37;8105;12;Y;Y;N;N;N;N;Y
33;3395757;8443;8467;2022/2023;complete;93356;4;-1;42;42;1;1;2;7;2;9;-1;-1;3;2;0;1;10;5;13;3;23;8;-1;-1;72;28;3;4;1.61;3.6;4.1;1.02;1.16;1.6;2.35;4.04;17.0;4.6;2.2;1.53;1.2;1.6;2.27;0;0;0;0;1.13;1.18;2.3;2.1;2.45;5.2;1.87;2.95;4.9;0;0;0;0;0.0;2.0;0;0;0;0.0;1.8;0;0;0;0;1.44;14.0;2.88;0;0;1.25;2.41;5.0;15.0;3.44;1.51;1.13;1.02;1.15;1.78;3.34;7.5;4.6;1.92;1.28;1.07;0;0;0;0;2;1;1;0;0;0;2;2022-09-04;-1;0;25;25;0;0;1;1;5;2;2;0;7;2;1;0;2;3;1;5;1;116;47;147;78;2.98;1.2;4.18;0;0;0;0;0;0;1;1;0;0;1;2;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;25;75;100;25;50;75;75;16.5;0;6.0;2.5;Roma U19;Torino U19;2.17;1.67;0.0;3.0;2.0;3.0;75;75;75;25;0;100;100;75;2.05;2.21;4.26;8105;12;Y;Y;N;N;N;N;Y
34;3395758;8464;11275;2022/2023;complete;93356;4;-1;86;86;1;1;2;6;7;13;-1;-1;4;2;0;1;2;4;7;9;9;13;-1;-1;44;56;4;4;2.41;3.31;2.51;1.02;1.18;1.62;2.45;4.3;16.0;4.3;2.16;1.48;1.18;1.55;2.38;0;0;0;0;1.57;1.23;1.4;3.0;2.25;3.0;3.08;2.8;2.52;0;0;0;0;1.88;0.0;0;0;0;1.93;0.0;0;0;0;0;2.1;16.0;1.8;0;0;1.28;2.38;5.5;12.0;3.3;1.48;1.11;1.03;1.16;1.8;3.5;7.5;4.6;1.9;1.25;1.07;0;0;0;0;1;0;0;1;0;1;0;2022-09-05;8464;0;0;0;0;0;1;1;4;2;2;5;6;7;2;1;2;2;3;4;1;92;94;106;125;1.37;1.78;3.16;0;0;0;0;0;0;1;1;0;0;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;100;100;0;0;100;100;4.0;0;6.0;2.5;Cesena U19;Lecce U19;0.67;1.4;0.0;3.0;0.0;2.33;100;100;50;0;0;100;50;50;0.88;1.79;2.67;8105;12;Y;N;N;N;N;N;N
35;3395759;8448;8445;2022/2023;complete;93356;4;-1;75;75;1;1;2;7;8;15;-1;-1;0;3;0;0;5;5;6;11;11;16;-1;-1;51;49;0;3;3.0;3.2;2.05;1.02;1.18;1.6;2.55;4.5;16.0;4.2;2.2;1.45;1.16;1.55;2.38;0;0;0;0;1.49;1.23;1.41;3.14;2.24;2.84;2.85;2.75;2.55;0;0;0;0;2.0;0.0;0;0;0;1.8;0.0;0;0;0;0;1.95;16.0;1.86;0;0;1.28;2.32;5.3;12.0;3.3;1.54;1.12;1.03;1.16;1.82;3.5;7.5;4.6;1.88;1.25;1.07;0;0;0;0;2;0;1;1;0;1;1;2022-09-05;-1;0;75;50;75;0;1;1;3;3;4;5;6;9;0;0;0;3;0;3;1;62;52;107;102;1.5;1.74;3.23;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;75;75;75;50;50;75;75;10.0;0;3.0;3.25;Sampdoria U19;Sassuolo U19;0.83;1.33;2.0;3.0;1.67;2.33;50;50;25;25;25;100;75;75;1.57;2.19;3.76;8105;12;Y;Y;N;N;N;N;Y
36;3395768;8454;8435;2022/2023;complete;93356;5;-1;;;0;0;0;3;4;7;-1;-1;2;2;0;1;2;5;9;5;11;10;-1;-1;50;50;2;4;2.4;3.3;2.5;1.02;1.18;1.6;2.55;4.5;15.0;4.2;2.2;1.45;1.16;1.55;2.38;0;0;0;0;1.44;1.23;1.47;3.0;2.25;3.1;2.65;2.75;2.75;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;1.8;13.0;2.1;0;0;1.28;2.32;5.3;17.0;3.3;1.54;1.12;1.03;1.16;1.82;3.5;7.5;4.6;1.88;1.25;1.07;0;0;0;0;2;0;1;0;1;1;1;2022-09-09;8435;0;25;0;0;0;1;1;1;1;2;3;2;5;0;1;2;2;1;4;1;53;43;126;111;1.23;1.3;2.54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;25;25;100;25;50;25;25;6.5;0;1.5;1.75;Udinese U19;Empoli U19;0.17;1.67;0.5;0.0;0.25;1.0;100;75;75;75;0;75;50;50;0.92;1.06;1.98;8105;12;Y;Y;N;N;N;N;N
37;3395765;8436;8443;2022/2023;complete;93356;5;-1;49;49;1;1;2;6;10;16;-1;-1;3;3;0;0;4;11;5;7;9;18;-1;-1;43;57;3;3;4.6;3.9;1.5;1.02;1.16;1.45;2.28;3.65;16.0;4.75;2.37;1.56;1.25;1.62;2.15;0;0;0;0;2.45;1.19;1.16;4.6;2.4;1.9;4.6;2.8;1.74;0;0;0;0;0.0;1.88;0;0;0;0.0;1.93;0;0;0;0;2.8;16.0;1.43;0;0;1.25;2.17;4.65;13.0;3.5;1.57;1.16;1.03;1.13;1.74;3.34;7.0;4.9;1.95;1.28;1.08;0;0;0;0;6;0;2;1;3;4;2;2022-09-10;8443;0;75;25;75;0;1;1;2;6;4;4;8;8;2;3;1;0;5;1;1;66;100;98;101;1.33;2.62;3.95;0;0;0;0;0;0;1;1;0;2;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;100;100;100;25;75;100;100;12.5;0;5.0;4.0;Napoli U19;Roma U19;1.57;2.67;1.5;3.0;0.75;1.75;50;50;0;0;0;75;75;75;0.87;2.48;3.35;8105;12;Y;Y;Y;Y;Y;Y;Y
38;3395762;8453;8434;2022/2023;complete;93356;5;-1;59;59;1;1;2;6;8;14;-1;-1;2;2;0;0;7;8;11;4;18;12;-1;-1;49;51;2;2;3.7;3.82;1.79;1.02;1.17;1.56;2.37;4.03;16.75;4.47;2.28;1.5;1.2;1.55;2.3;0;0;0;0;1.8;1.23;1.23;3.75;2.4;2.3;3.84;2.9;2.07;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;2.6;12.0;1.53;0;0;1.26;2.42;5.0;15.0;3.5;1.51;1.14;1.02;1.14;1.76;3.3;7.0;4.9;1.95;1.28;1.08;0;0;0;0;2;0;0;1;1;2;0;2022-09-10;-1;0;100;25;25;0;1;1;3;5;3;3;8;6;1;0;1;2;1;3;1;40;38;82;79;1.91;1.59;3.5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;25;100;100;25;100;100;25;7.5;0;5.5;3.25;Verona U19;Juventus U19;2.0;1.57;1.0;2.0;0.75;2.5;75;75;75;0;0;50;50;50;1.43;1.54;2.97;8105;12;Y;Y;N;N;N;N;Y
39;3395763;11275;8472;2022/2023;complete;93356;5;-1;60,78;60,78;2;2;4;5;5;10;-1;-1;1;2;0;0;4;5;8;9;12;14;-1;-1;36;64;1;2;3.35;3.53;1.96;1.03;1.22;1.72;2.75;4.9;12.75;3.8;2.0;1.39;1.14;1.65;2.1;0;0;0;0;1.68;1.25;1.27;3.75;2.25;2.5;3.62;2.7;2.32;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;2.5;14.0;1.62;0;0;1.38;2.66;5.7;19.0;2.73;1.4;1.11;1.01;1.19;1.95;3.8;8.0;4.14;1.75;1.22;1.06;0;0;0;0;2;0;0;2;0;2;0;2022-09-10;11275;0;25;0;25;0;1;1;2;3;3;2;5;5;1;0;0;2;1;2;1;30;57;65;94;1.25;1.65;2.9;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;25;50;75;25;75;25;25;13.0;0;5.0;1.5;Lecce U19;Inter Milan U19;1.43;0.67;2.0;0.0;1.75;0.5;100;100;75;50;25;75;50;25;1.91;1.65;3.56;8105;12;Y;Y;N;N;N;N;N
40;3395764;8461;8439;2022/2023;complete;93356;5;-1;32,84;32,84;2;2;4;6;9;15;-1;-1;4;3;0;0;3;0;1;0;4;0;-1;-1;55;45;4;3;1.92;3.76;3.28;1.01;1.17;1.46;2.33;3.75;15.0;4.4;2.37;1.54;1.22;1.55;2.38;0;0;0;0;1.31;1.25;1.76;2.4;2.4;3.4;2.37;2.6;3.15;0;0;0;0;1.9;0.0;0;0;0;1.9;0.0;0;0;0;0;1.68;15.0;2.2;0;0;1.27;2.2;4.8;13.0;3.35;1.58;1.16;1.01;1.16;1.75;3.4;6.5;4.6;1.95;1.27;1.1;0;0;0;0;2;1;0;1;0;1;1;2022-09-11;8461;0;100;75;50;0;1;1;2;4;4;5;6;9;3;3;1;0;6;1;1;2;1;3;2;0.47;0.01;0.48;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;75;75;100;100;75;75;100;100;8.0;0;5.5;5.0;Milan U19;Cagliari U19;1.5;1.57;1.5;1.0;0.75;0.75;50;25;25;0;0;50;25;25;1.77;1.37;3.14;8105;12;Y;Y;N;N;N;N;N
41;3395767;8467;8464;2022/2023;complete;93356;5;-1;56,84;56,84;2;2;4;6;5;11;-1;-1;5;3;0;0;5;5;16;6;21;11;-1;-1;57;43;5;3;1.57;3.55;4.4;1.02;1.17;1.57;2.43;4.3;16.75;4.5;2.28;1.49;1.18;1.63;2.22;0;0;0;0;1.12;1.17;2.21;2.1;2.38;4.75;1.94;2.95;4.5;0;0;0;0;0.0;2.0;0;0;0;0.0;1.8;0;0;0;0;1.4;14.0;3.1;0;0;1.27;2.42;5.2;14.0;3.4;1.51;1.13;1.02;1.16;1.85;3.6;8.0;4.6;1.85;1.25;1.06;0;0;0;0;3;0;1;2;0;2;1;2022-09-11;8467;0;50;25;25;0;1;1;3;5;3;0;8;3;3;1;2;2;4;4;1;73;59;79;72;2.19;1.47;3.65;0;0;0;0;0;0;1;1;0;0;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;50;50;100;25;100;50;50;11.0;0;6.0;2.75;Torino U19;Cesena U19;2.17;0.0;3.0;0.0;2.5;0.75;75;75;50;50;0;75;75;25;1.01;2.78;3.79;8105;12;Y;Y;Y;N;N;N;Y
42;3395766;8445;8446;2022/2023;complete;93356;5;-1;34,51;34,51;2;2;4;3;8;11;-1;-1;3;3;0;0;4;6;6;4;10;10;-1;-1;50;50;3;3;2.35;3.37;2.54;1.03;1.2;1.7;2.6;4.7;13.25;4.04;2.05;1.43;1.15;1.6;2.27;0;0;0;0;1.41;1.25;1.47;2.91;2.18;3.18;2.65;2.75;2.95;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;1.73;14.0;2.2;0;0;1.37;2.59;5.4;13.0;2.77;1.43;1.12;1.02;1.16;1.9;3.84;8.0;4.5;1.8;1.22;1.06;0;0;0;0;4;1;0;1;2;3;1;2022-09-11;-1;0;75;50;25;0;1;1;0;1;3;7;1;10;0;1;3;2;1;5;1;58;80;82;108;1.33;1.63;2.96;0;0;0;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;25;75;100;50;100;50;25;10.5;0;4.0;2.5;Sassuolo U19;Fiorentina U19;2.33;1.14;2.0;2.0;2.0;2.5;75;75;75;25;0;50;25;25;2.33;1.5;3.83;8105;12;Y;Y;Y;Y;N;N;Y
43;3395760;8469;8448;2022/2023;complete;93356;5;-1;1,37;1,37;2;2;4;3;6;9;-1;-1;3;1;0;0;5;4;9;15;14;19;-1;-1;43;57;3;1;1.72;4.05;3.55;1.02;1.14;1.53;2.3;3.65;20.0;4.83;2.28;1.55;1.24;1.55;2.38;0;0;0;0;1.27;1.19;1.87;2.32;2.45;4.14;2.17;2.95;3.62;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;1.62;17.0;2.3;0;0;1.23;2.22;4.5;13.0;3.7;1.65;1.16;1.03;1.12;1.67;3.0;6.5;5.3;2.07;1.33;1.1;0;0;0;0;3;2;0;0;1;1;2;2022-09-12;8469;0;50;25;25;0;1;1;1;3;2;3;4;5;0;0;3;1;0;4;1;59;83;115;169;1.67;2.09;3.76;0;0;0;0;0;0;1;1;1;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;50;25;50;50;50;7.5;0;2.0;2.5;Atalanta U19;Sampdoria U19;1.71;0.67;0.0;1.0;0.0;1.5;50;50;50;50;50;75;75;50;1.58;1.5;3.08;8105;12;Y;Y;Y;N;N;N;Y
44;3395761;8433;8470;2022/2023;complete;93356;5;-1;22,88;22,88;2;2;4;3;5;8;-1;-1;2;3;0;0;6;8;8;5;14;13;-1;-1;50;50;2;3;2.64;3.16;2.2;1.02;1.2;1.6;2.45;4.38;16.0;4.2;2.2;1.47;1.17;1.53;2.3;0;0;0;0;1.61;1.28;1.39;3.6;2.3;2.5;2.8;2.55;2.45;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;2.4;16.0;1.62;0;0;1.28;2.4;6.0;17.0;3.3;1.5;1.11;1.02;1.15;1.8;3.5;7.5;4.7;1.9;1.26;1.07;0;0;0;0;3;1;0;2;0;2;1;2022-09-12;8433;0;25;0;0;0;1;1;2;3;1;2;5;3;0;2;2;1;2;3;1;90;81;97;97;1.95;1.96;3.91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;75;100;0;25;100;50;16.5;0;3.0;1.75;Frosinone U19;Bologna U19;1.67;1.67;1.5;2.0;1.75;2.5;100;100;100;25;0;100;75;75;2.54;1.42;3.96;8105;12;Y;Y;Y;N;N;N;N
45;3395774;8472;8469;2022/2023;complete;93356;6;-1;48;48;1;1;2;4;6;10;-1;-1;3;1;0;0;6;7;3;5;9;12;-1;-1;50;50;3;1;1.82;3.65;3.62;1.02;1.17;1.61;2.4;4.05;15.0;4.45;2.15;1.48;1.21;1.51;2.35;0;0;0;0;1.26;1.25;1.9;2.3;2.2;3.75;2.05;2.6;3.5;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;1.6;14.0;2.35;0;0;1.29;2.3;5.25;14.0;3.25;1.54;1.14;1.02;1.14;1.74;3.5;7.5;4.9;1.95;1.25;1.07;0;0;0;0;2;0;1;1;0;1;1;2022-10-01;-1;0;100;25;100;0;1;1;1;4;3;2;5;5;1;0;2;1;1;3;1;47;62;104;112;1.34;1.7;3.04;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;75;100;100;100;25;100;100;100;5.5;0;5.0;4.0;Inter Milan U19;Atalanta U19;1.17;0.4;1.0;0.0;0.4;0.6;75;25;0;0;0;25;25;25;1.81;1.42;3.23;8105;12;Y;Y;N;N;N;N;Y
46;3395770;8439;8436;2022/2023;complete;93356;6;-1;18,80;18,80;2;2;4;6;3;9;-1;-1;2;2;0;0;5;4;7;6;12;10;-1;-1;51;49;2;2;1.72;3.78;3.94;1.02;1.17;1.61;2.4;4.05;16.0;4.55;2.15;1.5;1.21;1.54;2.25;0;0;0;0;1.25;1.23;2.0;2.25;2.3;3.75;2.0;2.65;3.6;0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;1.58;15.0;2.35;0;0;1.28;2.3;5.25;14.0;3.3;1.54;1.14;1.02;1.13;1.74;3.4;7.5;5.1;1.95;1.27;1.07;0;0;0;0;3;1;0;1;1;2;1;2022-10-01;8439;0;25;25;0;0;1;1;3;0;3;3;3;6;1;0;1;2;1;3;1;56;37;118;101;1.52;1.19;2.71;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;100;50;75;25;0;7.0;0;3.0;1.5;Cagliari U19;Napoli U19;1.6;0.2;0.5;0.0;0.6;0.6;100;100;100;50;0;100;75;75;1.08;0.82;1.9;8105;12;Y;Y;Y;N;N;N;Y
