;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
27;2407134;806;1219;2022/2023;complete;90789;4;-1;;;0;0;0;3;9;12;-1;-1;-1;-1;-1;-1;4;6;11;12;15;18;-1;-1;50;50;-1;-1;4.2;3.5;1.75;1.07;1.36;1.95;3.75;7.0;7.5;3.0;1.85;1.25;1.08;1.83;1.83;0;0;0;0;1.65;1.33;1.3;4.75;2.2;2.4;4.33;2.2;2.1;0;0;1.24;1.5;2.25;2.27;3.2;3.7;2.39;1.98;1.56;1.3;3.24;8.2;1.51;2.88;8.5;1.5;7.0;2.75;1.44;3.0;7.5;15;2.62;1.36;1.07;1.02;1.25;2.1;4.5;13;3.75;1.67;1.18;1.04;0;0;0;0;1;0;0;0;1;1;0;2022-08-05;1219;0;50;25;25;0;1;-1;0;7;3;2;7;5;-1;-1;-1;-1;-1;-1;1;43;48;85;104;1.54;1.9;3.44;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;50;100;100;25;75;100;25;6.5;0;0.0;3.0;Odra Opole;Wisła Kraków;0.73;1.22;0.0;3.0;0.0;2.33;75;75;50;0;0;50;0;0;1.62;1.7;3.32;7472;18;Y;N;N;N;N;N;N
28;2407133;795;775;2022/2023;complete;90789;4;-1;14;14;1;1;2;3;7;10;-1;-1;-1;-1;-1;-1;5;3;6;8;11;11;-1;-1;55;45;-1;-1;1.85;3.1;4.2;1.08;1.4;2.3;4.0;7.5;7.0;2.75;1.6;1.22;1.07;2.1;1.67;0;0;0;0;1.25;1.33;1.73;2.6;2.05;5.0;2.2;2.2;4.33;0;0;0.0;1.34;2.0;1.96;2.44;0.0;3.0;2.22;1.82;1.47;1.51;7.6;3.26;1.62;8.0;2.75;3.1;5.5;1.44;3.0;8.0;17;2.62;1.36;1.06;1.01;1.3;2.38;6.0;17;3.4;1.53;1.13;1.03;0;0;0;0;2;1;0;0;1;1;1;2022-08-05;-1;0;17;17;0;0;1;-1;2;5;1;2;7;3;-1;-1;-1;-1;-1;-1;1;63;60;116;97;1.51;1.34;2.85;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;17;17;17;17;0;0;10.0;0;0.0;0.34;Arka Gdynia;Sandecja Nowy Sącz;1.11;0.55;1.0;1.0;1.33;1.0;100;100;100;84;84;67;67;17;2.04;1.04;3.08;7472;18;Y;Y;N;N;N;N;Y
29;2407132;796;8239;2022/2023;complete;90789;4;-1;49;49;1;1;2;5;7;12;-1;-1;-1;-1;-1;-1;5;6;6;9;11;15;-1;-1;50;50;-1;-1;2.02;3.02;3.53;1.1;1.4;2.27;4.0;8.0;6.5;2.75;1.59;1.22;1.06;1.91;1.8;0;0;0;0;1.29;1.33;1.67;3.0;2.0;4.0;2.6;2.15;3.4;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.73;7.8;2.4;3.3;5.0;1.44;3.25;7.5;17;2.62;1.33;1.07;1.01;1.3;2.38;6.0;17;3.4;1.53;1.13;1.03;0;0;0;0;2;0;1;1;0;1;1;2022-08-06;-1;0;100;100;0;0;1;-1;4;2;1;5;6;6;-1;-1;-1;-1;-1;-1;1;67;77;125;112;1.54;1.92;3.46;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;100;100;100;100;50;0;13.0;0;0.0;2.5;Górnik Łęczna;Resovia Rzeszów;1.44;1.25;1.0;0.0;0.33;0.33;100;100;50;0;0;50;50;50;1.7;1.07;2.77;7472;18;Y;Y;N;N;N;N;Y
30;2407135;782;774;2022/2023;complete;90789;4;-1;31,46,67;31,46,67;3;3;6;4;9;13;-1;-1;-1;-1;-1;-1;6;6;9;9;15;15;-1;-1;37;63;-1;-1;2.4;3.2;2.7;1.07;1.36;2.05;3.5;7.0;7.5;3.0;1.75;1.29;1.08;1.8;1.91;0;0;0;0;1.33;1.3;1.65;3.2;2.1;3.5;2.5;2.2;3.25;0;0;1.19;1.36;2.0;2.02;2.5;4.2;2.9;2.15;1.76;1.46;1.67;8.2;2.71;1.73;8.4;2.3;3.5;5.0;1.4;3.0;7.0;15;2.75;1.36;1.08;1.02;1.25;2.2;5.0;13;3.75;1.62;1.17;1.04;0;0;0;0;4;1;0;2;1;3;1;2022-08-06;782;0;75;75;50;0;1;-1;4;2;0;7;6;7;-1;-1;-1;-1;-1;-1;1;34;59;75;93;1.61;1.79;3.4;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;75;75;75;75;75;75;75;75;50;10.5;0;0.0;4.25;GKS Katowice;Zagłębie Sosnowiec;1.44;0.8;1.0;2.0;1.33;2.33;25;25;25;25;25;75;75;0;1.9;1.79;3.69;7472;18;Y;Y;Y;Y;N;N;Y
31;2407138;780;1066;2022/2023;complete;90789;4;-1;51,90;51,90;2;2;4;7;3;10;-1;-1;-1;-1;-1;-1;5;4;6;7;11;11;-1;-1;49;51;-1;-1;2.46;3.15;2.56;1.08;1.36;1.96;3.75;7.0;7.0;3.0;1.77;1.25;1.08;1.83;1.83;0;0;0;0;1.4;1.3;1.53;3.4;2.05;3.4;2.88;2.2;2.88;0;0;1.19;1.36;1.91;1.99;2.49;4.2;2.9;2.18;1.79;1.45;1.87;7.9;2.34;2.0;8.0;2.0;3.75;4.75;1.44;3.0;7.5;15;2.62;1.36;1.07;1.02;1.29;2.25;5.5;15;3.5;1.57;1.14;1.03;0;0;0;0;5;0;2;2;1;3;2;2022-08-06;1066;0;0;0;0;0;1;-1;3;0;4;3;3;7;-1;-1;-1;-1;-1;-1;1;67;50;105;92;1.53;1.34;2.87;-1;-1;-1;-1;-1;-1;-1;1;0;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;100;0;0;100;50;6.0;0;0.0;1.5;Chrobry Głogów;ŁKS Łódź;1.33;1.89;0.0;3.0;1.33;2.0;100;100;100;50;0;50;50;50;1.36;1.08;2.44;7472;18;Y;Y;Y;Y;Y;N;Y
32;2407137;8263;788;2022/2023;complete;90789;4;-1;;;0;0;0;2;6;8;-1;-1;-1;-1;-1;-1;4;6;7;8;11;14;-1;-1;35;65;-1;-1;3.9;3.3;1.85;1.08;1.36;2.06;3.75;7.0;7.0;3.0;1.72;1.25;1.08;1.91;1.8;0;0;0;0;1.7;1.33;1.25;4.75;2.1;2.5;4.33;2.2;2.1;0;0;1.25;1.34;2.0;2.06;2.72;3.5;2.88;2.14;1.71;1.4;3.4;8.4;1.47;2.88;7.5;1.53;6.5;3.0;1.44;3.0;7.5;15;2.62;1.36;1.07;1.02;1.25;2.2;5.0;13;3.75;1.62;1.17;1.04;0;0;0;0;2;0;1;0;1;1;1;2022-08-07;788;0;50;50;50;0;1;-1;2;2;0;4;4;4;-1;-1;-1;-1;-1;-1;1;49;59;88;131;1.33;1.74;3.07;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;100;100;50;100;100;50;9.0;0;0.0;4.0;SKRA Częstochowa;Nieciecza;0.89;1.44;3.0;1.0;1.33;1.33;50;50;50;0;0;50;50;0;1.86;1.43;3.29;7472;18;Y;Y;N;N;N;N;N
33;2407136;777;779;2022/2023;complete;90789;4;-1;45;45;1;1;2;5;7;12;-1;-1;-1;-1;-1;-1;5;6;5;6;10;12;-1;-1;49;51;-1;-1;2.63;3.1;2.4;1.07;1.33;1.96;3.6;7.0;7.5;3.1;1.79;1.25;1.08;1.8;1.91;0;0;0;0;1.38;1.25;1.44;3.2;2.1;3.4;2.75;2.35;3.0;0;0;1.17;1.32;1.91;1.99;2.48;4.5;3.1;2.25;1.81;1.51;1.92;7.7;2.23;1.83;9.0;2.1;4.0;4.33;1.43;2.75;7.0;15;2.65;1.4;1.08;1.02;1.25;2.2;5.0;13;3.75;1.62;1.17;1.04;0;0;0;0;5;1;1;0;3;3;2;2022-08-07;779;0;50;0;50;0;1;-1;2;4;3;3;6;6;-1;-1;-1;-1;-1;-1;1;109;99;96;89;1.76;1.88;3.65;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;100;0;0;100;50;10.0;0;0.0;2.0;Tychy 71;Podbeskidzie;1.33;1.78;0.0;3.0;1.33;2.0;100;100;50;50;0;0;0;0;1.16;2.12;3.28;7472;18;Y;Y;Y;Y;Y;N;Y
34;2407140;789;773;2022/2023;complete;90789;4;-1;38,80,84;38,80,84;3;3;6;5;8;13;-1;-1;-1;-1;-1;-1;5;5;1;3;6;8;-1;-1;52;48;-1;-1;2.0;3.25;3.3;1.08;1.33;2.0;3.75;7.0;7.0;3.1;1.8;1.25;1.08;1.83;1.83;0;0;0;0;1.28;1.25;1.66;2.75;2.1;4.0;2.38;2.35;3.6;0;0;1.18;1.38;2.1;2.12;2.79;4.04;2.8;2.08;1.64;1.36;1.54;8.2;3.1;1.67;8.4;2.5;3.5;5.0;1.45;3.0;7.5;15;2.6;1.36;1.07;1.02;1.25;2.2;5.0;13;3.75;1.62;1.17;1.04;0;0;0;0;5;1;1;2;1;3;2;2022-08-07;789;0;25;25;0;0;1;-1;1;4;4;4;5;8;-1;-1;-1;-1;-1;-1;1;37;44;61;75;1.0;1.18;2.18;-1;-1;-1;-1;-1;-1;-1;1;0;1;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;25;75;100;25;100;75;0;4.0;0;0.0;2.0;Puszcza Niepołomice;Chojniczanka Chojnice;2.33;0.44;3.0;0.0;2.0;0.33;100;100;75;25;0;25;0;0;1.14;1.19;2.33;7472;18;Y;Y;Y;Y;Y;N;Y
35;2407141;8244;1064;2022/2023;complete;90789;4;-1;5,50;5,50;2;2;4;10;3;13;-1;-1;-1;-1;-1;-1;6;6;12;3;18;9;-1;-1;59;41;-1;-1;2.88;3.1;2.25;1.08;1.33;2.05;3.75;7.0;7.0;3.1;1.75;1.25;1.08;1.8;1.91;0;0;0;0;1.33;1.31;1.63;3.6;2.1;3.1;2.88;2.38;2.88;0;0;0.0;1.28;1.91;1.98;2.45;0.0;3.2;2.21;1.83;1.47;1.86;7.9;2.33;2.2;8.0;1.83;3.8;4.8;1.44;2.95;7.4;15;2.6;1.35;1.06;1.02;1.25;2.2;5.0;13;3.75;1.62;1.17;1.04;0;0;0;0;5;1;2;1;1;2;3;2022-08-08;1064;0;25;25;25;0;1;-1;5;1;5;2;6;7;-1;-1;-1;-1;-1;-1;1;110;68;116;116;2.34;1.49;3.83;-1;-1;-1;-1;-1;-1;-1;1;1;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;25;75;100;25;50;75;75;16.5;0;0.0;2.75;Stal Rzeszów;Ruch Chorzów;1.78;1.56;2.0;3.0;1.33;2.33;75;75;75;25;0;100;100;100;1.97;2.21;4.18;7472;18;Y;Y;Y;Y;Y;N;Y
36;2407151;806;775;2022/2023;complete;90789;5;-1;35,41,82,86;35,41,82,86;4;4;8;1;5;6;-1;-1;-1;-1;-1;-1;6;7;1;5;7;12;-1;-1;50;50;-1;-1;2.8;3.1;2.4;1.02;1.28;2.08;3.45;6.5;9.75;3.2;1.73;1.25;1.07;1.83;1.83;0;0;0;0;1.59;1.32;1.4;3.5;2.05;3.2;3.1;2.41;2.75;0;0;1.19;1.4;2.38;2.21;2.88;3.9;2.72;2.01;1.64;1.34;2.31;7.6;1.89;2.2;10.5;1.83;4.75;4.0;1.47;3.28;7.6;15;2.65;1.3;1.06;1.02;1.25;2.2;5.0;15;3.75;1.62;1.17;1.03;0;0;0;0;6;2;1;2;1;3;3;2022-08-09;806;0;59;29;17;0;1;-1;1;2;0;3;3;3;-1;-1;-1;-1;-1;-1;1;57;61;106;117;1.28;1.7;2.98;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;34;59;75;29;42;63;17;7.42;0;0.0;2.0;Odra Opole;Sandecja Nowy Sącz;0.73;0.55;0.0;1.0;0.0;1.0;84;84;67;42;25;42;42;29;1.59;1.12;2.71;7472;18;Y;Y;Y;Y;Y;Y;Y
37;2407149;1219;782;2022/2023;complete;90789;5;-1;71,75;71,75;2;2;4;10;4;14;-1;-1;-1;-1;-1;-1;5;3;4;2;9;5;-1;-1;59;41;-1;-1;1.62;3.6;5.0;1.06;1.33;1.95;3.4;6.5;8.0;3.25;1.85;1.3;1.1;1.91;1.8;0;0;0;0;1.17;1.29;2.05;2.2;2.2;5.5;1.91;2.3;5.0;0;0;1.21;1.4;2.1;2.2;3.0;3.95;2.7;2.0;1.58;1.34;0.0;0.0;0.0;1.44;8.4;3.2;2.4;8.5;1.4;2.75;7.0;15;2.75;1.4;1.08;1.02;1.25;2.1;4.5;13;3.75;1.67;1.18;1.04;0;0;0;0;3;0;1;2;0;2;1;2022-08-09;1219;0;0;0;0;0;1;-1;8;2;2;2;10;4;-1;-1;-1;-1;-1;-1;1;78;38;107;74;1.49;0.81;2.29;-1;-1;-1;-1;-1;-1;-1;1;0;1;3;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;25;75;25;25;50;0;11.0;0;0.0;1.0;Wisła Kraków;GKS Katowice;1.44;1.56;2.0;1.5;2.5;1.75;100;100;100;75;25;50;25;25;1.53;1.63;3.16;7472;18;Y;Y;Y;N;N;N;Y
38;2407145;1066;789;2022/2023;complete;90789;5;-1;3,7;3,7;2;2;4;2;5;7;-1;-1;-1;-1;-1;-1;6;2;3;7;9;9;-1;-1;44;56;-1;-1;2.05;3.3;3.4;1.06;1.33;2.0;3.4;6.0;8.0;3.25;1.8;1.3;1.11;1.83;1.83;0;0;0;0;1.25;1.3;1.75;2.75;2.1;4.0;2.38;2.3;3.6;0;0;0.0;1.4;2.1;2.09;2.7;0.0;2.7;2.09;1.7;1.41;1.6;7.5;2.93;1.67;8.9;2.5;3.25;6.0;1.4;2.75;7.0;15;2.75;1.4;1.08;1.02;1.25;2.2;5.0;13;3.75;1.62;1.17;1.04;0;0;0;0;2;2;0;0;0;0;2;2022-08-10;1066;0;25;25;0;0;1;-1;1;1;1;4;2;5;-1;-1;-1;-1;-1;-1;1;30;54;89;109;1.21;1.11;2.32;-1;-1;-1;-1;-1;-1;-1;1;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;25;100;100;50;50;75;50;8.0;0;0.0;2.25;ŁKS Łódź;Puszcza Niepołomice;2.22;1.44;1.5;0.0;2.25;2.25;100;100;75;0;0;25;25;25;1.99;1.27;3.26;7472;18;Y;Y;N;N;N;N;N
39;2407147;779;8263;2022/2023;complete;90789;5;-1;;;0;0;0;6;2;8;-1;-1;-1;-1;-1;-1;2;3;9;7;11;10;-1;-1;65;35;-1;-1;1.53;3.8;5.75;1.02;1.31;1.95;3.4;6.5;8.6;3.14;1.85;1.27;1.06;2.0;1.73;0;0;0;0;1.12;1.24;2.3;2.1;2.25;6.5;1.8;2.56;5.5;0;0;0.0;1.36;2.2;2.02;2.5;0.0;2.9;2.16;1.76;1.46;1.33;7.9;4.5;1.36;8.6;3.6;2.38;9.0;1.41;2.94;7.5;15;2.77;1.37;1.07;1.02;1.25;2.1;4.5;13;3.75;1.67;1.18;1.04;0;0;0;0;1;0;0;0;1;1;0;2022-08-10;8263;0;25;25;0;0;1;-1;3;1;3;1;4;4;-1;-1;-1;-1;-1;-1;1;125;78;115;77;1.73;1.4;3.13;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;25;25;75;25;25;75;0;5.5;0;0.0;1.25;Podbeskidzie;SKRA Częstochowa;1.22;0.78;1.5;0.5;2.25;1.0;100;100;75;75;25;75;50;25;1.21;0.9;2.11;7472;18;Y;N;N;N;N;N;N
40;2407152;8239;795;2022/2023;complete;90789;5;-1;74;74;1;1;2;5;10;15;-1;-1;-1;-1;-1;-1;2;5;2;0;4;5;-1;-1;51;49;-1;-1;2.9;3.1;2.3;1.03;1.35;2.2;3.72;7.2;8.0;2.93;1.65;1.23;1.05;1.91;1.8;0;0;0;0;1.56;1.31;1.37;3.75;2.05;3.1;3.25;2.38;2.63;0;0;0.0;1.37;1.83;2.01;2.55;0.0;2.85;2.17;1.77;1.45;2.25;6.9;1.92;2.3;8.0;1.8;4.75;3.8;1.44;3.1;8.1;15;2.66;1.34;1.06;1.02;1.29;2.38;5.5;15;3.5;1.53;1.14;1.03;0;0;0;0;4;0;1;1;2;3;1;2022-08-10;795;0;0;0;0;0;1;-1;2;4;3;6;6;9;-1;-1;-1;-1;-1;-1;1;2;6;5;8;0.4;0.7;1.11;-1;-1;-1;-1;-1;-1;-1;1;0;1;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;25;75;0;25;75;0;7.0;0;0.0;1.0;Resovia Rzeszów;Arka Gdynia;0.7;2.0;0.5;1.5;0.5;1.25;100;100;100;75;25;75;50;25;1.31;1.03;2.34;7472;18;Y;Y;Y;Y;N;N;Y
41;2407148;774;777;2022/2023;complete;90789;5;-1;19;19;1;1;2;6;3;9;-1;-1;-1;-1;-1;-1;2;3;10;9;12;12;-1;-1;49;51;-1;-1;2.3;3.3;2.75;1.02;1.29;2.05;3.26;6.1;8.9;3.3;1.75;1.29;1.08;1.73;2.0;0;0;0;0;1.41;1.3;1.53;3.1;2.1;3.5;2.63;2.46;3.0;0;0;0.0;1.33;1.91;1.9;2.34;0.0;3.1;2.3;1.89;1.52;1.92;6.95;2.24;1.8;8.9;2.2;4.0;5.0;1.4;2.81;7.2;15;2.81;1.4;1.08;1.02;1.22;2.1;4.5;13;4.0;1.67;1.18;1.04;0;0;0;0;1;1;0;0;0;0;1;2022-08-10;774;0;75;75;0;0;1;-1;3;2;3;1;5;4;-1;-1;-1;-1;-1;-1;1;65;57;103;96;1.37;1.38;2.75;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;75;100;100;75;100;100;0;10.0;0;0.0;3.0;Zagłębie Sosnowiec;Tychy 71;1.75;1.22;3.0;2.0;1.75;1.0;100;75;25;0;0;75;75;75;1.91;2.02;3.93;7472;18;Y;N;N;N;N;N;N
42;2407143;773;8244;2022/2023;complete;90789;5;-1;3;3;1;1;2;1;4;5;-1;-1;5;3;0;0;4;2;4;12;8;14;-1;-1;42;58;5;3;2.75;3.4;2.3;1.06;1.33;1.73;3.4;6.5;8.0;3.25;2.08;1.3;1.1;1.62;2.2;0;0;0;0;1.44;1.3;1.44;3.4;2.25;3.0;3.0;2.25;2.6;0;0;0.0;1.32;1.91;2.0;2.6;0.0;3.1;2.17;1.8;1.43;2.05;6.8;2.1;2.1;9.3;1.8;4.75;4.4;1.4;2.75;7.0;15;2.75;1.4;1.08;1.02;1.2;1.91;4.0;10;4.33;1.8;1.22;1.06;0;0;0;0;2;1;1;0;0;0;2;2022-08-11;-1;0;75;75;0;0;1;1;1;3;0;1;4;1;0;1;5;2;1;7;1;44;59;72;91;1.11;1.45;2.55;0;0;0;0;0;0;1;1;1;1;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;75;100;100;75;100;100;0;17.5;0;0.0;3.0;Chojniczanka Chojnice;Stal Rzeszów;1.22;1.11;0.5;0.0;0.25;1.0;100;75;25;0;0;100;50;50;1.59;1.23;2.82;7472;18;Y;Y;N;N;N;N;Y
43;2407142;1064;796;2022/2023;complete;90789;5;-1;20;20;1;1;2;5;5;10;-1;-1;-1;-1;-1;-1;5;4;7;5;12;9;-1;-1;48;52;-1;-1;1.91;3.1;4.0;1.08;1.36;2.25;3.75;7.0;7.0;3.0;1.62;1.25;1.08;2.0;1.73;0;0;0;0;1.3;1.33;1.62;2.63;2.05;4.75;2.25;2.2;4.0;0;0;0.0;1.27;1.56;1.9;2.34;0.0;3.35;2.29;1.9;1.52;1.45;8.8;3.45;1.62;7.4;2.75;3.1;5.5;1.44;3.0;7.5;15;2.62;1.36;1.07;1.02;1.3;2.38;5.5;15;3.4;1.53;1.14;1.03;0;0;0;0;2;1;0;0;1;1;1;2022-08-11;-1;0;0;0;0;0;1;-1;1;3;4;2;4;6;-1;-1;-1;-1;-1;-1;1;101;130;114;136;1.84;1.79;3.62;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;25;75;0;50;25;25;12.5;0;0.0;1.0;Ruch Chorzów;Górnik Łęczna;2.0;0.67;2.0;0.0;2.5;0.5;100;100;100;75;25;50;50;50;2.37;0.86;3.23;7472;18;Y;Y;N;N;N;N;Y
