;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
28;2595161;2431;2426;2022/2023;complete;91330;4;-1;40;40;1;1;2;6;11;17;0;1;4;4;0;0;2;6;2;5;4;11;21;11;53;47;4;4;2.8;3.25;2.4;1.07;1.33;1.98;3.6;6.5;7.5;3.1;1.74;1.28;1.1;1.8;1.91;2.9;1.36;3.4;1.29;1.5;1.28;1.42;3.4;2.0;3.2;3.1;2.25;2.8;0;0;1.22;1.42;1.74;2.23;3.0;4.0;2.75;2.02;1.61;1.35;2.1;8.0;1.91;2.0;9.75;1.95;3.75;4.75;1.44;2.95;7.4;15.0;2.6;1.35;1.06;1.02;1.3;2.2;4.5;10.0;3.4;1.62;1.17;1.04;0;0;0;0;3;1;0;0;2;2;1;2022-08-21;2426;0;50;50;25;0;1;1;5;0;1;11;5;12;0;1;4;3;1;7;1;31;39;67;73;0.63;1.4;2.02;1;0;1;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;100;100;50;100;100;25;10.0;1.0;1.0;3.0;Sigma Olomouc;Slovácko;1.43;1.33;0.0;1.0;1.0;1.67;100;50;50;0;0;50;25;25;1.51;1.73;3.24;7586;16;Y;Y;Y;N;N;N;Y
29;2595163;1213;2449;2022/2023;complete;91330;4;-1;31,40,49,57,76,79,89;31,40,49,57,76,79,89;7;7;14;6;0;6;4;2;1;4;0;1;12;0;12;4;24;4;17;12;64;36;1;5;1.17;6.0;13.0;1.02;1.16;1.47;2.35;4.0;12.0;4.75;2.5;1.55;1.22;2.3;1.57;1.73;2.0;10.0;1.02;1.02;1.06;4.0;1.53;2.75;9.0;1.4;3.1;10.0;0;0;1.19;1.35;1.64;2.09;2.76;4.2;2.84;2.12;1.69;1.39;1.03;18.0;17.0;1.2;21.0;4.5;1.83;23.0;1.29;2.1;4.75;10.0;3.5;1.67;1.15;1.04;1.2;1.85;3.5;7.5;4.33;1.85;1.29;1.07;0;0;0;0;7;2;0;5;0;5;2;2022-08-21;1213;0;100;0;100;0;1;1;3;0;3;0;3;3;0;3;1;2;3;3;1;114;37;134;97;3.17;0.54;3.7;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;100;100;100;50;100;100;100;12.0;2.0;3.0;4.0;Slavia Praha;Pardubice;3.0;0.38;3.0;0.0;2.0;1.0;50;50;0;0;0;50;50;50;1.66;1.61;3.27;7586;16;Y;Y;Y;Y;Y;Y;N
30;2595164;2434;2437;2022/2023;complete;91330;4;-1;37;37;1;1;2;4;2;6;2;1;1;6;0;0;5;8;9;5;14;13;11;16;57;43;1;6;2.06;3.3;3.4;1.06;1.3;1.9;3.25;7.0;8.0;3.4;1.74;1.33;1.1;1.73;2.0;0.0;0.0;0.0;0.0;1.33;1.3;1.65;2.62;2.1;3.7;2.5;2.3;3.4;0;0;1.22;1.42;1.74;2.23;3.0;4.0;2.75;2.02;1.61;1.35;2.05;9.5;2.05;1.78;11.5;2.15;0.0;0.0;1.4;2.75;6.5;15.0;2.75;1.4;1.1;1.02;1.25;2.05;4.5;9.0;3.75;1.7;1.17;1.05;0;0;0;0;3;1;2;0;0;0;3;2022-08-22;2437;0;50;50;0;0;1;1;1;0;3;2;1;5;0;3;1;3;3;4;1;41;37;73;69;1.53;1.65;3.17;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;100;50;50;100;50;5.0;6.0;7.0;3.5;Bohemians 1905;Hradec Králové;0.75;1.29;1.0;0.0;2.33;1.0;50;50;50;50;0;50;50;0;2.04;1.09;3.13;7586;16;Y;Y;Y;N;N;N;Y
31;2595171;2439;77;2022/2023;complete;91330;5;-1;;;0;0;0;0;7;7;1;1;3;3;0;0;2;5;2;3;4;8;10;14;44;56;3;3;3.85;3.63;1.8;1.06;1.3;1.7;3.25;6.0;8.0;3.4;2.04;1.33;1.11;1.78;1.93;4.33;1.18;2.4;1.5;1.88;1.28;1.25;4.2;2.15;2.45;3.9;2.5;2.2;0;0;1.18;1.34;1.61;2.02;2.7;4.5;3.1;2.23;1.74;1.43;3.15;6.25;1.43;2.5;9.5;1.65;6.5;3.0;1.38;2.75;7.0;19.0;2.8;1.39;1.08;1.01;1.23;2.05;4.33;10.5;3.8;1.68;1.19;1.04;0;0;0;0;1;0;0;0;1;1;0;2022-08-27;77;0;75;50;50;0;1;1;0;5;0;2;5;2;0;1;3;2;1;5;1;66;92;121;124;0.89;1.53;2.41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;75;100;100;75;100;75;50;14.0;3.5;5.5;3.25;České Budějovice;Viktoria Plzeň;0.63;2.33;0.5;2.0;1.25;2.33;100;50;25;0;0;100;75;75;1.23;1.98;3.21;7586;16;Y;N;N;N;N;N;N
32;2595170;2449;2435;2022/2023;complete;91330;5;-1;;;0;0;0;4;7;11;2;1;0;1;0;0;3;6;3;6;6;12;12;14;53;47;0;1;3.02;3.48;2.12;1.05;1.25;1.7;2.75;5.0;9.0;3.75;2.04;1.4;1.14;1.63;2.15;4.0;1.2;3.3;1.29;1.52;1.29;1.46;3.1;2.2;2.95;2.85;2.55;2.7;0;0;1.18;1.34;1.61;2.02;2.7;4.5;3.1;2.23;1.74;1.43;2.0;5.5;1.95;2.0;11.0;1.93;5.25;4.2;1.33;2.5;6.25;16.5;3.0;1.46;1.1;1.01;1.2;1.93;3.9;9.0;4.1;1.77;1.22;1.05;0;0;0;0;3;0;3;0;0;0;3;2022-08-27;2435;0;50;0;0;0;1;1;1;5;3;2;6;5;0;0;0;1;0;1;1;53;53;123;107;0.99;1.57;2.56;0;1;0;0;0;1;1;1;0;2;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;50;75;75;25;75;75;25;13.0;5.0;5.5;2.25;Pardubice;Mladá Boleslav;0.88;1.44;1.5;0.5;0.75;0.5;100;75;50;25;25;100;75;50;1.94;1.26;3.2;7586;16;Y;Y;Y;N;N;N;N
33;2595167;86;2434;2022/2023;complete;91330;5;-1;53;53;1;1;2;7;5;12;0;2;1;1;0;0;5;6;9;4;14;10;13;11;64;36;1;1;1.5;4.15;5.5;1.04;1.2;1.7;2.75;4.75;10.0;4.2;2.04;1.42;1.15;1.93;1.78;2.1;1.67;7.0;1.07;1.11;1.19;2.8;1.9;2.37;6.0;1.7;2.87;5.75;0;0;1.2;1.4;1.74;2.19;2.93;3.88;2.72;2.02;1.6;1.33;1.15;8.5;6.5;1.38;12.0;3.4;2.3;10.0;1.32;2.5;6.0;16.0;3.1;1.47;1.11;1.01;1.18;1.87;3.7;8.5;4.33;1.82;1.24;1.06;0;0;0;0;2;0;1;1;0;1;1;2022-08-27;-1;0;25;0;0;0;1;1;1;2;6;3;3;9;1;0;0;1;1;1;1;89;45;136;91;1.88;1.38;3.26;0;0;0;0;0;0;1;1;0;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;75;100;25;75;100;25;9.0;2.0;7.0;2.25;Sparta Praha;Bohemians 1905;2.0;2.0;1.5;3.0;2.25;1.75;100;100;50;25;0;0;0;0;1.94;1.51;3.45;7586;16;Y;Y;N;N;N;N;Y
34;2595165;2430;2432;2022/2023;complete;91330;5;-1;66;66;1;1;2;4;6;10;3;2;4;4;0;0;3;8;4;7;7;15;12;10;43;57;4;4;2.01;3.52;3.25;1.06;1.3;1.7;3.25;6.0;8.0;3.4;2.04;1.33;1.11;1.77;1.95;3.2;1.3;3.8;1.22;1.31;1.29;1.72;2.65;2.1;3.8;2.37;2.45;3.5;0;0;1.2;1.38;1.67;2.12;2.85;4.25;2.9;2.12;1.67;1.38;1.47;6.0;2.95;1.75;9.25;2.3;4.0;5.25;1.39;2.75;7.25;20.0;2.75;1.38;1.08;1.01;1.23;2.05;4.4;10.5;3.75;1.66;1.18;1.04;0;0;0;0;2;0;0;1;1;2;0;2022-08-27;-1;0;75;50;25;0;1;1;2;3;2;3;5;5;0;1;4;3;1;7;1;59;82;98;140;1.09;2.11;3.19;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;75;75;100;100;100;50;100;100;100;12.0;0.0;6.0;5.0;Jablonec;Baník Ostrava;1.22;0.71;0.0;1.0;0.5;1.0;25;25;0;0;0;75;75;0;1.67;1.96;3.63;7586;16;Y;Y;N;N;N;N;Y
35;2595166;2436;2433;2022/2023;complete;91330;5;-1;;;0;0;0;5;1;6;5;0;1;1;0;0;4;5;3;5;7;10;14;15;52;48;1;1;2.06;3.37;3.25;1.06;1.3;1.88;3.25;6.0;8.0;3.4;1.82;1.33;1.11;1.77;1.95;3.2;1.3;3.3;1.29;1.38;1.3;1.6;2.87;2.1;3.5;2.55;2.45;3.2;0;0;1.27;1.5;1.85;2.45;3.4;3.55;2.48;1.95;1.5;1.29;1.6;5.75;2.6;1.87;9.25;2.15;4.2;4.5;1.4;2.8;7.25;21.0;2.75;1.37;1.08;1.01;1.24;2.1;4.4;11.0;3.7;1.65;1.18;1.04;0;0;0;0;0;0;0;0;0;0;0;2022-08-27;-1;0;75;0;50;0;1;1;1;0;4;1;1;5;0;0;1;1;0;2;1;53;49;108;118;1.12;1.35;2.47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;75;75;75;100;50;75;100;50;6.5;4.0;9.5;3.5;Teplice;Zlín;1.67;0.5;0.5;0.0;1.0;0.5;75;25;25;25;0;25;25;25;1.17;0.94;2.11;7586;16;N;N;N;N;N;N;N
36;2595169;2429;1213;2022/2023;complete;91330;5;-1;;;0;0;0;4;4;8;1;2;2;0;0;1;3;7;5;4;8;11;11;8;46;54;2;2;3.5;3.65;1.85;1.04;1.2;1.7;2.7;4.75;10.0;4.2;2.0;1.44;1.15;1.73;2.0;6.0;1.09;2.1;1.67;2.15;1.24;1.18;4.75;2.25;2.2;4.4;2.7;1.93;0;0;1.22;1.28;1.54;1.91;2.46;4.0;3.2;2.32;1.83;1.48;4.25;9.4;1.33;2.75;11.5;1.53;9.0;2.3;1.33;2.5;6.0;16.0;3.0;1.47;1.11;1.02;1.19;1.87;3.7;8.5;4.33;1.82;1.24;1.06;0;0;0;0;4;0;3;0;1;1;3;2022-08-28;1213;0;75;25;25;0;1;1;2;4;2;0;6;2;0;0;2;1;0;3;1;49;79;99;110;1.08;1.76;2.84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;75;75;75;100;25;75;100;50;12.5;2.5;3.5;3.5;Zbrojovka Brno;Slavia Praha;1.0;1.63;2.0;1.5;2.33;2.25;75;25;25;25;0;100;75;50;1.51;2.63;4.14;7586;16;Y;Y;Y;Y;N;N;N
37;2595168;2437;2431;2022/2023;complete;91330;5;-1;53;53;1;1;2;9;2;11;2;1;4;2;0;1;4;2;5;4;9;6;11;12;60;40;4;4;2.1;3.35;3.2;1.05;1.25;1.7;3.1;5.5;9.0;3.6;2.04;1.35;1.12;1.68;2.05;2.7;1.4;3.8;1.22;1.32;1.29;1.72;2.6;2.15;3.7;2.37;2.5;3.4;0;0;1.18;1.34;1.61;2.02;2.7;4.5;3.1;2.23;1.74;1.43;1.29;9.7;4.65;1.75;10.5;2.25;3.4;5.5;1.34;2.55;6.25;17.0;2.95;1.44;1.1;1.01;1.21;1.98;4.1;9.5;4.0;1.72;1.2;1.05;0;0;0;0;1;0;0;1;0;1;0;2022-08-28;2437;0;25;25;0;0;1;1;6;1;3;1;7;4;2;1;2;2;3;4;1;83;53;123;74;1.46;0.91;2.36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;75;100;25;75;100;25;5.5;3.5;6.0;2.25;Hradec Králové;Sigma Olomouc;1.56;1.56;1.5;1.5;1.5;0.75;100;100;50;25;0;75;75;50;1.07;1.28;2.35;7586;16;Y;N;N;N;N;N;N
38;2595172;2426;2428;2022/2023;complete;91330;5;-1;64;64;1;1;2;8;5;13;0;0;3;4;1;0;6;5;8;3;14;8;16;16;56;44;5;4;1.95;3.35;3.65;1.05;1.25;1.85;3.1;5.5;9.0;3.6;2.0;1.35;1.12;1.73;1.98;2.5;1.48;4.5;1.17;1.27;1.28;1.83;2.5;2.15;4.0;2.25;2.5;3.7;0;0;1.27;1.5;1.93;2.45;3.4;3.55;2.48;1.88;1.5;1.29;1.48;8.2;3.38;1.68;10.0;2.45;3.0;6.5;1.36;2.65;6.75;18.0;2.87;1.42;1.09;1.01;1.22;2.0;4.1;9.75;3.9;1.7;1.2;1.05;0;0;0;0;3;0;1;1;1;2;1;2022-08-28;2428;0;50;0;0;0;1;1;2;3;6;2;5;8;3;2;1;2;5;3;1;99;45;149;94;2.03;1.19;3.21;1;0;1;0;0;0;1;1;0;0;1;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;100;50;50;100;0;10.0;1.0;4.5;2.0;Slovácko;Slovan Liberec;1.43;1.11;3.0;1.5;2.0;1.75;100;100;50;50;0;25;25;0;2.21;1.3;3.51;7586;16;Y;Y;Y;N;N;N;Y
39;2595174;2430;86;2022/2023;complete;91330;6;-1;45;45;1;1;2;3;6;9;2;1;4;5;2;0;6;3;2;6;8;9;15;20;37;63;6;5;3.6;3.7;1.88;1.04;1.24;1.82;2.82;5.2;14.75;4.13;2.02;1.44;1.17;1.63;2.22;4.33;1.18;2.3;1.55;1.8;1.26;1.28;4.12;2.26;2.5;3.66;2.63;2.31;0;0;1.19;1.39;1.69;2.21;2.84;3.98;2.76;2.1;1.61;1.35;2.81;8.1;1.63;2.3;15.0;1.65;6.5;2.88;1.33;2.51;6.05;11.0;3.14;1.49;1.1;1.03;1.18;1.9;3.75;7.5;4.6;1.82;1.23;1.07;0;0;0;0;2;1;1;0;0;0;2;2022-08-30;-1;0;59;0;34;0;1;1;3;2;0;4;5;4;2;0;4;5;2;9;1;62;79;84;109;1.38;1.35;2.73;0;0;0;0;0;0;1;1;0;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;42;59;100;100;25;84;75;75;11.0;2.5;4.83;3.17;Jablonec;Sparta Praha;1.22;2.0;0.33;3.0;0.6;2.0;84;59;42;0;0;84;59;25;1.48;1.66;3.14;7586;16;Y;Y;N;N;N;N;Y
40;2595177;2433;2449;2022/2023;complete;91330;6;-1;39,73;39,73;2;2;4;4;3;7;3;4;1;3;0;1;4;4;7;7;11;11;10;14;49;51;1;4;1.95;3.4;3.75;1.01;1.25;1.87;3.04;5.55;9.7;3.54;2.01;1.33;1.1;1.71;2.08;2.4;1.5;4.5;1.17;1.29;1.28;1.75;2.61;2.19;4.08;2.4;2.54;3.76;0;0;1.19;1.39;1.7;2.23;2.84;3.94;2.76;2.08;1.6;1.35;1.56;8.1;3.04;1.71;8.75;2.3;2.9;6.5;1.36;2.7;6.65;15.0;2.97;1.43;1.09;1.02;1.22;2.05;4.32;10.0;4.0;1.72;1.19;1.04;0;0;0;0;3;1;0;1;1;2;1;2022-08-30;2433;0;50;25;50;0;1;1;2;0;2;3;2;5;0;1;1;3;1;4;1;51;71;115;135;1.35;1.5;2.85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;50;75;75;75;50;75;75;75;7.5;4.0;7.0;3.5;Zlín;Pardubice;1.0;0.38;1.0;0.0;0.6;0.6;75;50;25;25;25;50;50;50;1.81;1.07;2.88;7586;16;Y;Y;Y;N;N;N;Y
41;2595178;2434;2439;2022/2023;complete;91330;6;-1;59;59;1;1;2;3;1;4;1;2;1;3;0;0;5;4;9;5;14;9;6;10;57;43;1;3;2.2;3.5;3.1;1.05;1.26;1.8;3.02;5.7;13.25;3.87;1.98;1.39;1.14;1.7;2.1;2.6;1.44;5.0;1.13;1.3;1.28;1.72;2.65;2.19;3.96;2.44;2.53;3.56;0;0;1.19;1.33;1.61;2.08;2.65;4.4;2.93;2.2;1.71;1.42;1.56;8.1;3.04;1.72;13.0;2.2;3.0;7.0;1.36;2.7;6.65;13.0;2.97;1.43;1.09;1.02;1.2;1.95;4.0;9.0;4.4;1.75;1.2;1.05;0;0;0;0;3;0;1;1;1;2;1;2022-08-30;2439;0;75;50;0;0;1;1;2;1;1;0;3;1;1;1;0;2;2;2;1;90;59;128;108;1.89;1.28;3.17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;50;100;100;50;100;75;25;8.5;4.0;4.0;3.25;Bohemians 1905;České Budějovice;0.75;1.63;0.5;2.0;1.6;1.0;75;75;50;0;0;50;50;25;1.79;1.08;2.87;7586;16;Y;Y;Y;N;N;N;Y
42;2595173;1213;2436;2022/2023;complete;91330;6;-1;21,24,50,60,64,86;21,24,50,60,64,86;6;6;12;13;0;13;1;1;3;1;0;0;11;0;5;2;16;2;12;18;71;29;3;1;1.1;8.0;14.5;1.02;1.12;1.47;1.92;3.1;15.0;5.5;2.55;1.96;1.33;2.37;1.51;1.5;2.4;11.0;1.01;1.02;1.06;6.25;1.44;3.2;11.0;1.3;4.1;12.0;0;0;1.23;1.5;1.85;2.25;3.14;3.56;2.4;1.95;1.57;1.29;1.07;13.0;10.0;1.16;21.0;5.75;1.53;41.0;1.21;2.0;4.2;10.5;4.0;1.7;1.19;1.04;1.11;1.57;2.75;5.5;6.0;2.25;1.39;1.12;0;0;0;0;6;2;0;4;0;4;2;2022-08-31;1213;0;75;50;25;0;1;1;8;0;5;0;8;5;2;0;1;1;2;2;1;91;29;126;88;2.44;0.35;2.79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;75;75;100;100;100;100;100;100;75;9.5;4.0;3.0;5.25;Slavia Praha;Teplice;3.0;0.57;3.0;1.5;2.4;1.0;25;25;0;0;0;50;50;50;2.41;1.74;4.15;7586;16;Y;Y;Y;Y;Y;Y;N
43;2595175;2435;2437;2022/2023;complete;91330;6;-1;55;55;1;1;2;3;3;6;2;3;1;3;0;1;5;6;3;8;8;14;13;21;59;41;1;5;1.96;3.45;3.3;1.04;1.22;1.88;2.8;4.75;10.0;4.0;2.0;1.42;1.15;1.7;2.05;2.88;1.36;3.6;1.25;1.19;1.25;2.15;2.2;2.25;4.6;1.98;2.65;4.33;0;0;1.19;1.44;1.73;2.1;2.63;3.98;2.6;2.0;1.65;1.43;1.55;8.5;2.91;1.53;11.5;2.7;3.6;5.0;1.32;2.4;5.75;15.0;3.1;1.49;1.12;1.02;1.19;1.87;3.7;8.5;4.33;1.82;1.24;1.06;0;0;0;0;3;0;1;1;1;2;1;2022-08-31;2437;0;75;50;0;0;1;1;2;2;1;1;4;2;0;1;1;3;1;4;1;105;64;116;94;1.62;1.76;3.38;1;0;1;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;75;75;100;50;75;75;25;8.0;3.5;8.5;3.0;Mladá Boleslav;Hradec Králové;1.29;1.29;0.5;1.5;1.0;1.8;100;50;25;25;0;50;25;25;1.33;1.37;2.7;7586;16;Y;Y;Y;N;N;N;Y
44;2595176;2432;2429;2022/2023;complete;91330;6;-1;60;60;1;1;2;6;7;13;0;2;3;1;0;0;3;6;3;9;6;15;13;9;47;53;3;1;1.77;3.65;3.85;1.06;1.28;1.84;3.3;5.5;8.0;3.5;1.86;1.3;1.12;1.77;1.93;2.63;1.43;5.0;1.13;1.23;1.28;1.9;2.45;2.15;4.33;2.15;2.5;4.0;0;0;1.18;1.28;1.62;2.0;2.4;4.5;3.34;2.2;1.8;1.5;1.55;8.5;2.91;1.63;9.5;2.55;3.1;7.0;1.38;2.7;6.75;18.5;2.8;1.41;1.09;1.01;1.23;2.05;4.2;10.0;3.8;1.68;1.19;1.04;0;0;0;0;3;0;0;1;2;3;0;2022-08-31;2429;0;34;17;0;0;1;1;3;4;3;3;7;6;1;0;2;1;1;3;1;81;79;123;123;1.19;1.94;3.13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;50;100;100;34;100;100;17;11.33;1.0;7.67;2.67;Baník Ostrava;Zbrojovka Brno;1.67;1.5;1.0;3.0;1.0;1.75;100;84;50;0;0;34;34;17;1.79;2.01;3.8;7586;16;Y;Y;Y;N;N;N;Y
45;2595179;77;2426;2022/2023;complete;91330;6;-1;1,45,70;1,45,70;3;3;6;4;7;11;4;2;0;4;0;0;4;2;6;9;10;11;14;7;42;58;0;4;1.8;3.5;3.85;1.06;1.3;1.96;3.4;6.0;8.0;3.3;1.92;1.3;1.11;1.95;1.77;2.4;1.5;4.33;1.18;1.15;1.26;2.2;2.2;2.1;5.25;1.95;2.55;5.0;0;0;1.18;1.43;1.7;2.1;2.63;4.05;2.63;2.05;1.67;1.43;1.45;9.0;3.19;1.51;8.75;3.0;3.0;6.0;1.4;2.8;7.25;19.5;2.7;1.38;1.08;1.01;1.24;2.1;4.5;11.0;3.7;1.63;1.17;1.04;0;0;0;0;3;2;0;1;0;1;2;2022-08-31;77;0;100;34;67;0;1;1;2;5;2;2;7;4;0;1;0;3;1;3;1;79;92;118;137;1.49;1.51;3.0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;34;100;100;100;34;100;100;84;15.33;2.0;3.0;3.34;Viktoria Plzeň;Slovácko;2.57;1.33;3.0;1.67;2.5;1.6;100;67;0;0;0;100;84;84;1.69;1.62;3.31;7586;16;Y;Y;Y;N;N;N;N
