;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
28;2567666;2424;2427;2022/2023;complete;91268;4;-1;28,84;28,84;2;2;4;3;8;11;-1;-1;-1;-1;-1;-1;4;4;3;11;7;15;-1;-1;50;50;-1;-1;2.05;3.3;3.1;1.01;1.22;1.9;2.84;5.25;10.0;3.64;1.9;1.35;1.11;1.73;2.0;0;0;0;0;1.19;1.23;2.1;2.75;2.2;3.75;2.25;2.62;3.75;0;0;0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.57;10.0;2.6;0;0;1.33;2.58;6.0;13;2.98;1.43;1.09;1.02;1.22;2.0;4.33;11;4.0;1.73;1.2;1.05;0;0;0;0;3;1;0;1;1;2;1;2022-08-20;2424;0;75;50;0;0;1;-1;2;3;1;5;5;6;-1;-1;-1;-1;-1;-1;1;56;68;100;79;1.14;1.71;2.85;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;75;100;100;100;100;75;50;13.0;0;0;3.75;Karviná;Vysočina Jihlava;2.57;1.44;3.0;3.0;2.33;2.33;50;50;25;0;0;75;75;75;1.65;1.65;3.3;7569;16;Y;Y;Y;N;N;N;Y
29;2567665;9848;2448;2022/2023;complete;91268;4;-1;7,60,89;7,60,89;3;3;6;13;5;18;-1;-1;-1;-1;-1;-1;8;6;7;14;15;20;-1;-1;51;49;-1;-1;2.15;3.25;2.9;1.05;1.29;1.8;3.0;5.5;9.0;3.5;2.0;1.36;1.12;1.67;2.1;0;0;0;0;1.37;1.29;1.62;2.88;2.2;3.6;2.5;2.51;3.1;0;0;0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.73;13.75;2.25;0;0;1.33;2.58;6.0;13;2.98;1.43;1.09;1.02;1.2;1.91;4.0;10;4.33;1.8;1.22;1.06;0;0;0;0;4;1;0;2;1;3;1;2022-08-21;9848;0;100;50;0;0;1;-1;10;0;3;0;10;3;-1;-1;-1;-1;-1;-1;1;70;103;116;139;2.01;2.42;4.44;-1;-1;-1;-1;-1;-1;-1;1;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;100;100;50;100;100;50;12.0;0;0;3.5;Sparta Praha II;Vlašim;1.14;0.88;1.0;0.0;0.33;0.0;50;50;50;0;0;100;50;50;1.9;2.17;4.07;7569;16;Y;Y;Y;Y;N;N;Y
30;2567664;2452;9813;2022/2023;complete;91268;4;-1;;;0;0;0;7;7;14;-1;-1;-1;-1;-1;-1;2;4;4;5;6;9;-1;-1;43;57;-1;-1;1.95;3.3;3.25;1.05;1.25;1.8;2.75;5.0;9.0;3.75;2.0;1.4;1.14;1.67;2.1;0;0;0;0;1.32;1.29;1.69;2.63;2.25;4.0;2.3;2.5;3.4;0;0;0;1.33;2.0;2.02;2.65;0;3.05;2.23;1.73;1.43;0.0;0.0;0.0;1.62;9.7;2.4;0;0;1.35;2.64;6.3;13;2.88;1.41;1.09;1.02;1.2;1.91;4.0;11;4.33;1.8;1.22;1.05;0;0;0;0;1;0;0;0;1;1;0;2022-08-21;9813;0;50;0;50;0;1;-1;6;5;1;2;11;3;-1;-1;-1;-1;-1;-1;1;69;86;111;138;1.03;1.48;2.51;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;100;100;50;50;100;50;5.0;0;0;2.5;Táborsko;Chrudim;2.0;1.5;1.0;0.0;0.67;1.0;100;100;50;0;0;50;50;0;0.0;1.65;1.65;7569;16;Y;N;N;N;N;N;N
31;2567677;2427;2452;2022/2023;complete;91268;5;-1;34,59,78;34,59,78;3;3;6;9;7;16;-1;-1;-1;-1;-1;-1;6;2;4;4;10;6;-1;-1;49;51;-1;-1;2.0;3.3;3.2;1.01;1.26;1.85;3.08;5.8;9.3;3.34;1.95;1.3;1.09;1.73;2.0;0;0;0;0;1.25;1.25;1.62;2.75;2.2;4.0;2.25;2.5;3.75;0;0;0;1.33;2.0;2.02;2.65;0;3.05;2.23;1.73;1.43;0.0;0.0;0.0;1.67;9.7;2.4;0;0;1.36;2.68;6.4;13;2.84;1.4;1.08;1.02;1.22;2.1;4.33;11;4.0;1.67;1.2;1.05;0;0;0;0;3;1;0;2;0;2;1;2022-08-26;2427;0;100;75;0;0;1;-1;5;1;4;6;6;10;-1;-1;-1;-1;-1;-1;1;77;79;117;144;1.61;1.11;2.72;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;25;100;100;75;100;25;25;6.0;0;0;2.5;Vysočina Jihlava;Táborsko;1.14;0.67;1.0;0.5;1.75;0.5;100;75;75;0;0;50;0;0;1.2;1.34;2.54;7569;16;Y;Y;Y;N;N;N;N
32;2567674;2448;2447;2022/2023;complete;91268;5;-1;;;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.25;3.3;2.75;1.01;1.22;1.8;2.84;5.2;10.25;3.65;2.0;1.35;1.11;1.67;2.1;0;0;0;0;1.37;1.26;1.44;3.0;2.2;3.4;2.6;2.51;3.0;0;0;0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.73;10.0;2.2;0;0;1.33;2.55;6.0;13;2.98;1.44;1.09;1.02;1.2;2.0;4.0;11;4.33;1.73;1.22;1.05;0;0;0;0;1;0;0;0;1;1;0;2022-08-27;2447;0;50;25;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;50;75;100;50;75;75;25;8.5;0;0;2.5;Vlašim;Opava;1.38;1.0;0.0;0.0;0.0;0.75;100;75;50;25;0;75;50;25;1.73;1.4;3.13;7569;16;Y;N;N;N;N;N;N
33;2567675;9801;9808;2022/2023;complete;91268;5;-1;18;18;1;1;2;7;2;9;-1;-1;-1;-1;-1;-1;5;5;5;2;10;7;-1;-1;64;36;-1;-1;2.7;3.1;2.38;1.02;1.29;2.05;3.28;6.3;8.8;3.18;1.75;1.27;1.07;1.8;1.91;0;0;0;0;1.49;1.32;1.44;3.75;2.1;3.0;3.0;2.4;2.75;0;0;0;0.0;1.91;1.98;2.4;0;0.0;2.25;1.83;1.5;0.0;0.0;0.0;2.2;8.8;1.83;0;0;1.39;2.83;6.8;15;2.72;1.36;1.07;1.02;1.25;2.2;5.0;13;3.75;1.62;1.17;1.04;0;0;0;0;3;1;1;0;1;1;2;2022-08-27;9808;0;50;0;0;0;1;-1;1;2;6;0;3;6;-1;-1;-1;-1;-1;-1;1;73;39;104;85;1.51;1.08;2.59;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;75;75;100;25;75;100;50;10.5;0;0;2.75;Vyškov;Líšeň;2.38;1.89;3.0;3.0;2.5;2.5;100;75;25;25;0;75;50;25;1.45;1.35;2.8;7569;16;Y;Y;Y;N;N;N;Y
34;2567676;9813;9848;2022/2023;complete;91268;5;-1;85;85;1;1;2;7;2;9;-1;-1;-1;-1;-1;-1;3;5;7;2;10;7;-1;-1;49;51;-1;-1;1.83;3.4;3.6;1.01;1.24;1.85;2.93;5.45;9.8;3.48;1.95;1.33;1.1;1.73;2.0;0;0;0;0;1.34;1.29;1.65;2.5;2.25;4.33;2.2;2.49;3.75;0;0;0;0.0;1.5;1.83;2.2;0;0.0;2.4;1.98;1.6;0.0;0.0;0.0;1.53;9.8;2.63;0;0;1.34;2.61;6.3;15;2.93;1.42;1.09;1.02;1.2;2.0;4.33;11;4.33;1.73;1.2;1.05;0;0;0;0;3;0;1;1;1;2;1;2022-08-27;9848;0;50;25;25;0;1;-1;4;1;3;1;5;4;-1;-1;-1;-1;-1;-1;1;99;59;157;142;1.57;1.24;2.81;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;75;75;100;75;100;50;25;14.0;0;0;3.25;Chrudim;Sparta Praha II;1.38;1.0;1.5;0.0;1.5;1.0;75;75;25;25;0;50;25;25;1.52;1.44;2.96;7569;16;Y;Y;Y;N;N;N;Y
35;2567673;2454;2424;2022/2023;complete;91268;5;-1;42,57,65;42,57,65;3;3;6;8;5;13;-1;-1;-1;-1;-1;-1;7;4;3;5;10;9;-1;-1;52;48;-1;-1;3.0;3.2;2.15;1.01;1.26;1.9;3.08;5.75;9.3;3.34;1.9;1.3;1.09;1.73;2.0;0;0;0;0;1.58;1.29;1.39;3.6;2.2;2.88;3.2;2.47;2.5;0;0;0;0.0;1.91;2.0;2.38;0;0.0;2.25;1.8;1.53;0.0;0.0;0.0;2.3;9.3;1.73;0;0;1.36;2.68;6.4;15;2.84;1.4;1.08;1.02;1.22;2.0;4.33;11;4.0;1.73;1.2;1.05;0;0;0;0;5;1;2;2;0;2;3;2022-08-28;2454;0;25;0;0;0;1;-1;5;2;3;3;7;6;-1;-1;-1;-1;-1;-1;1;65;47;110;106;1.6;1.2;2.8;-1;-1;-1;-1;-1;-1;-1;1;0;2;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;25;50;100;0;75;75;25;6.0;0;0;1.75;Sigma Olomouc II;Karviná;1.67;0.78;3.0;2.0;2.5;2.5;100;100;75;50;0;50;25;0;1.6;1.32;2.92;7569;16;Y;Y;Y;Y;Y;N;Y
36;2567671;9337;2425;2022/2023;complete;91268;5;-1;89;89;1;1;2;4;6;10;-1;-1;-1;-1;-1;-1;5;9;8;9;13;18;-1;-1;47;53;-1;-1;2.5;3.5;2.38;1.0;1.23;1.73;2.7;5.1;10.25;3.6;2.08;1.38;1.11;1.62;2.2;0;0;0;0;1.4;1.25;1.5;3.2;2.25;3.1;2.88;2.7;2.63;0;0;0;0.0;1.43;1.62;1.95;0;0.0;2.63;2.2;1.75;0.0;0.0;0.0;2.05;10.25;1.8;0;0;1.32;2.55;5.9;13;3.04;1.44;1.1;1.02;1.2;1.91;4.0;10;4.33;1.8;1.22;1.06;0;0;0;0;4;0;1;1;2;3;1;2022-08-28;2425;0;25;25;25;0;1;-1;0;3;4;3;3;7;-1;-1;-1;-1;-1;-1;1;61;84;126;124;1.62;2.37;3.99;-1;-1;-1;-1;-1;-1;-1;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;50;75;100;50;100;75;25;12.5;0;0;3.0;Slavia Praha U21;Dukla Praha;1.44;0.5;1.5;0.0;1.0;0.0;75;75;50;25;0;75;75;75;2.17;1.92;4.09;7569;16;Y;Y;Y;Y;N;N;Y
37;2567670;2444;2441;2022/2023;complete;91268;5;-1;49,53,59;49,53,59;3;3;6;5;9;14;-1;-1;-1;-1;-1;-1;5;5;2;8;7;13;-1;-1;43;57;-1;-1;1.7;3.5;4.2;1.01;1.24;1.85;2.98;5.55;9.7;3.48;1.95;1.32;1.1;1.83;1.83;0;0;0;0;1.29;1.27;1.77;2.38;2.2;4.75;2.05;2.53;4.33;0;0;0;0.0;2.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.53;9.7;2.75;0;0;1.35;2.64;6.4;15;2.88;1.41;1.08;1.02;1.22;2.0;4.33;11;4.0;1.73;1.2;1.05;0;0;0;0;3;0;0;3;0;3;0;2022-08-28;2444;0;75;25;0;0;1;-1;2;6;3;3;8;6;-1;-1;-1;-1;-1;-1;1;54;78;102;130;1.19;1.74;2.93;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;25;100;100;25;100;100;0;9.5;0;0;2.5;Varnsdorf;Třinec;2.44;0.86;3.0;1.0;2.0;1.75;100;75;75;0;0;75;25;0;1.96;1.32;3.28;7569;16;Y;Y;Y;N;N;N;N
38;2567682;2425;9801;2022/2023;complete;91268;6;-1;13,25;13,25;2;2;4;1;4;5;-1;-1;-1;-1;-1;-1;5;5;5;8;10;13;-1;-1;40;60;-1;-1;1.5;3.8;5.5;1.05;1.29;1.75;3.0;5.5;9.0;3.5;2.05;1.36;1.12;1.83;1.83;0;0;0;0;1.33;1.3;1.65;2.1;2.3;5.5;1.83;2.5;5.0;0;0;0;1.26;1.47;1.8;2.33;0;3.55;2.5;2.0;1.55;0.0;0.0;0.0;1.36;9.9;3.25;0;0;1.36;2.62;6.0;13;3.0;1.44;1.11;1.02;1.2;2.0;4.33;11;4.33;1.73;1.2;1.05;0;0;0;0;2;2;0;0;0;0;2;2022-08-31;2425;0;25;0;0;0;1;-1;0;1;1;3;1;4;-1;-1;-1;-1;-1;-1;1;69;59;128;139;1.49;1.61;3.1;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;25;100;0;50;75;0;7.0;0;0;1.25;Dukla Praha;Vyškov;1.75;1.25;0.0;2.0;0.75;2.0;100;100;100;75;0;50;25;25;1.31;1.18;2.49;7569;16;Y;Y;N;N;N;N;N
39;2567683;2453;9813;2022/2023;complete;91268;6;-1;54;54;1;1;2;3;3;6;-1;-1;-1;-1;-1;-1;5;6;5;5;10;11;-1;-1;42;58;-1;-1;2.38;3.2;2.6;1.05;1.29;1.85;3.0;5.5;9.0;3.5;1.95;1.36;1.12;1.67;2.1;0;0;0;0;1.29;1.3;1.7;3.1;2.2;3.25;2.75;2.49;2.88;0;0;0;1.23;1.42;1.73;2.2;0;3.8;2.7;2.02;1.61;0.0;0.0;0.0;1.73;9.5;2.2;0;0;1.36;2.62;6.0;13;3.0;1.44;1.11;1.02;1.2;1.91;4.0;11;4.33;1.8;1.22;1.05;0;0;0;0;2;0;0;1;1;2;0;2022-08-31;-1;0;50;25;0;0;1;-1;2;2;1;1;4;2;-1;-1;-1;-1;-1;-1;1;30;38;75;87;1.2;1.39;2.6;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;50;75;100;50;75;100;0;10.5;0;0;2.5;Prostějov;Chrudim;1.5;1.5;0.5;1.5;1.0;1.2;100;75;50;25;0;75;50;25;1.14;1.57;2.71;7569;16;Y;Y;N;N;N;N;Y
40;2567684;9848;2427;2022/2023;complete;91268;6;-1;28;28;1;1;2;3;6;9;-1;-1;-1;-1;-1;-1;3;8;6;4;9;12;-1;-1;47;53;-1;-1;1.83;3.7;3.55;1.04;1.22;1.63;2.62;4.5;10.0;4.0;2.19;1.44;1.17;1.62;2.2;0;0;0;0;1.18;1.25;2.1;2.4;2.38;4.0;2.1;2.7;3.6;0;0;0;1.28;1.5;1.85;2.43;0;3.4;2.43;1.95;1.5;0.0;0.0;0.0;1.53;14.75;2.5;0;0;1.3;2.3;5.0;11;3.4;1.57;1.14;1.03;1.18;1.83;3.75;9;4.5;1.83;1.25;1.07;0;0;0;0;4;1;1;0;2;2;2;2022-08-31;2427;0;84;0;42;0;1;-1;1;1;2;5;2;7;-1;-1;-1;-1;-1;-1;1;68;77;96;89;1.27;1.87;3.14;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;59;100;100;34;100;84;42;17.17;0;0;2.84;Sparta Praha II;Vysočina Jihlava;1.14;1.44;2.0;2.0;1.4;2.0;100;75;42;0;0;84;59;59;1.96;1.67;3.63;7569;16;Y;Y;Y;Y;N;N;Y
41;2567685;2424;2452;2022/2023;complete;91268;6;-1;;;0;0;0;8;6;14;-1;-1;-1;-1;-1;-1;5;6;11;4;16;10;-1;-1;59;41;-1;-1;1.67;3.75;4.0;1.04;1.22;1.75;2.62;4.5;10.0;4.0;2.05;1.44;1.17;1.73;2.0;0;0;0;0;1.11;1.22;2.45;2.3;2.3;4.75;1.95;2.73;4.33;0;0;0;1.34;2.0;2.02;2.65;0;3.05;2.23;1.73;1.43;0.0;0.0;0.0;1.44;13.5;2.88;0;0;1.3;2.38;5.0;12;3.4;1.53;1.14;1.02;1.2;1.91;4.0;10;4.33;1.8;1.22;1.06;0;0;0;0;1;0;0;0;1;1;0;2022-08-31;2452;0;84;42;25;0;1;-1;4;4;4;2;8;6;-1;-1;-1;-1;-1;-1;1;57;33;105;71;1.77;1.29;3.06;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;42;84;100;100;42;100;84;84;10.67;0;0;3.5;Karviná;Táborsko;2.57;0.67;3.0;0.33;2.0;0.4;75;59;17;0;0;100;67;67;1.4;1.26;2.66;7569;16;Y;N;N;N;N;N;N
42;2567681;2441;2448;2022/2023;complete;91268;6;-1;27,55,69,78;27,55,69,78;4;4;8;12;6;18;-1;-1;-1;-1;-1;-1;6;4;4;5;10;9;-1;-1;50;50;-1;-1;1.82;3.75;3.55;1.03;1.2;1.62;2.33;4.33;11.0;4.33;2.15;1.56;1.2;1.62;2.2;0;0;0;0;1.22;1.25;2.0;2.4;2.38;4.33;2.1;2.71;3.75;0;0;0;0.0;0.0;1.9;0.0;0;0.0;0.0;1.9;0.0;0.0;0.0;0.0;1.53;16.25;2.6;0;0;1.29;2.2;4.5;11;3.5;1.62;1.17;1.03;1.18;1.83;3.75;9;4.5;1.83;1.25;1.07;0;0;0;0;4;1;0;3;0;3;1;2022-08-31;2441;0;67;25;42;0;1;-1;6;0;6;0;6;6;-1;-1;-1;-1;-1;-1;1;63;81;104;126;1.51;1.44;2.96;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;42;67;84;100;100;42;100;100;84;9.17;0;0;4.09;Třinec;Vlašim;1.33;0.88;2.0;0.0;1.4;0.0;59;34;17;0;0;84;84;67;1.63;2.3;3.93;7569;16;Y;Y;Y;Y;N;N;N
43;2567678;2447;9337;2022/2023;complete;91268;6;-1;24;24;1;1;2;5;2;7;-1;-1;-1;-1;-1;-1;12;7;8;4;20;11;-1;-1;48;52;-1;-1;1.65;3.75;4.2;1.0;1.21;1.67;2.75;5.0;10.5;3.74;2.15;1.37;1.12;1.73;2.0;0;0;0;0;1.22;1.29;1.91;2.25;2.38;4.75;1.91;2.45;4.5;0;0;0;1.23;1.42;1.73;2.2;0;3.8;2.7;2.02;1.61;0.0;0.0;0.0;1.44;10.5;2.88;0;0;1.33;2.5;5.5;13;3.25;1.5;1.12;1.02;1.18;1.83;3.75;10;4.5;1.83;1.25;1.06;0;0;0;0;2;1;0;0;1;1;1;2022-08-31;-1;0;50;0;50;0;1;-1;2;2;3;0;4;3;-1;-1;-1;-1;-1;-1;1;87;59;146;132;2.73;1.62;4.36;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;50;75;100;50;75;75;50;10.5;0;0;3.0;Opava;Slavia Praha U21;1.38;0.43;1.5;0.5;1.2;0.8;75;75;50;25;0;50;50;50;2.13;1.98;4.11;7569;16;Y;Y;N;N;N;N;Y
44;2567679;2444;2438;2022/2023;complete;91268;6;-1;54;54;1;1;2;3;7;10;-1;-1;-1;-1;-1;-1;4;9;9;7;13;16;-1;-1;50;50;-1;-1;1.6;3.8;4.75;1.04;1.22;1.67;2.62;4.5;10.0;4.0;2.15;1.44;1.17;1.73;2.0;0;0;0;0;1.17;1.25;2.1;2.2;2.38;5.0;1.91;2.65;4.5;0;0;0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;13.5;3.0;0;0;1.3;2.38;5.5;12;3.4;1.53;1.12;1.02;1.18;1.83;3.75;10;4.5;1.83;1.25;1.06;0;0;0;0;3;0;1;1;1;2;1;2022-08-31;2438;0;17;17;0;0;1;-1;1;6;2;1;7;3;-1;-1;-1;-1;-1;-1;1;58;73;111;116;1.53;2.17;3.69;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;59;75;75;42;59;50;17;11.83;0;0;2.25;Varnsdorf;Příbram;2.44;2.0;3.0;0.5;2.25;0.75;100;84;42;25;25;84;59;42;1.7;1.37;3.07;7569;16;Y;Y;Y;N;N;N;Y
45;2567680;9808;2454;2022/2023;complete;91268;6;-1;20,67,78,88;20,67,78,88;4;4;8;9;2;11;-1;-1;-1;-1;-1;-1;5;3;4;4;9;7;-1;-1;41;59;-1;-1;1.73;3.4;4.33;1.05;1.29;1.95;3.0;5.5;9.0;3.5;1.85;1.36;1.12;1.83;1.83;0;0;0;0;1.22;1.29;1.85;2.4;2.2;5.0;2.1;2.5;4.33;0;0;0;1.28;1.5;1.9;2.43;0;3.4;2.43;1.9;1.5;0.0;0.0;0.0;1.5;9.3;3.0;0;0;1.36;2.62;6.0;13;3.0;1.44;1.11;1.02;1.25;2.1;4.5;13;3.75;1.67;1.18;1.04;0;0;0;0;4;1;0;3;0;3;1;2022-08-31;9808;0;50;50;0;0;1;-1;2;1;7;1;3;8;-1;-1;-1;-1;-1;-1;1;58;85;79;119;1.34;1.27;2.61;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;50;75;75;75;75;25;0;7.5;0;0;2.25;Líšeň;Sigma Olomouc II;1.57;0.71;2.0;2.0;2.6;2.6;100;75;50;25;25;50;50;50;1.25;1.8;3.05;7569;16;Y;Y;Y;Y;N;N;N
