;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
27;2671452;6295;1051;2022/2023;complete;91517;4;-1;;;0;0;0;9;4;13;-1;-1;-1;-1;-1;-1;5;8;8;11;13;19;-1;-1;50;50;-1;-1;1.91;3.55;3.2;1.0;1.2;1.66;2.67;4.85;10.5;3.88;1.97;1.39;1.13;1.62;2.2;0;0;0;0;1.28;1.26;1.81;2.75;2.25;3.4;2.5;2.61;3.0;0;0;0.0;1.44;2.1;2.1;2.63;0.0;2.6;2.0;1.65;1.43;0.0;0.0;0.0;1.73;14.0;2.25;0;0;1.31;2.49;5.85;17.0;3.14;1.47;1.1;1.03;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;2;0;1;0;1;1;1;2022-08-26;1051;1;33;0;0;0;1;-1;6;2;3;2;8;5;-1;-1;-1;-1;-1;-1;1;36;44;90;104;1.44;2.08;3.51;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;33;50;100;17;50;84;33;10.33;0;-2.0;2.34;BFC Dynamo;Carl Zeiss Jena;1.46;1.62;1.0;2.33;1.0;2.33;84;84;67;50;0;50;50;50;1.77;2.96;4.73;7633;13;Y;Y;N;N;N;N;N
28;2671454;10174;6766;2022/2023;complete;91517;4;-1;50,55,87;50,55,87;3;3;6;7;6;13;-1;-1;-1;-1;-1;-1;6;5;4;7;10;12;-1;-1;38;62;-1;-1;4.0;3.8;1.65;1.01;1.15;1.52;2.28;4.05;17.5;4.55;2.21;1.58;1.18;1.73;2.0;0;0;0;0;2.11;1.22;1.19;5.5;2.5;1.91;5.5;2.81;1.67;0;0;0.0;1.43;2.1;2.1;2.63;0.0;2.63;2.1;1.67;1.43;0.0;0.0;0.0;3.6;17.0;1.3;0;0;1.27;2.27;5.1;17.0;3.4;1.56;1.13;1.03;1.17;1.73;3.4;8.0;5.0;2.0;1.3;1.08;0;0;0;0;6;0;0;3;3;6;0;2022-08-26;-1;1;34;50;50;0;1;-1;3;0;4;0;3;4;-1;-1;-1;-1;-1;-1;1;58;94;109;140;1.48;1.79;3.27;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;67;84;84;100;67;100;67;50;5.67;0;-2.0;4.17;Tennis Borussia;Hertha BSC II;0.31;1.31;0.0;1.0;0.0;1.0;50;33;17;17;0;84;34;34;0.68;2.32;3.0;7633;13;Y;Y;Y;Y;Y;Y;Y
29;2671450;559;6799;2022/2023;complete;91517;4;-1;;;0;0;0;4;5;9;-1;-1;-1;-1;-1;-1;5;5;4;8;9;13;-1;-1;49;51;-1;-1;2.39;3.2;2.58;1.05;1.28;1.87;3.1;6.0;9.5;3.4;1.95;1.33;1.12;1.67;2.1;0;0;0;0;1.44;1.3;1.52;3.1;2.2;3.1;2.75;2.45;2.75;0;0;0.0;1.5;2.25;2.25;0.0;0.0;2.4;1.98;1.57;0.0;0.0;0.0;0.0;1.83;9.5;2.1;0;0;1.4;2.75;7.0;21.0;2.75;1.4;1.1;1.02;1.2;2.0;4.0;11.0;4.33;1.73;1.22;1.05;0;0;0;0;1;0;1;0;0;0;1;2022-08-26;6799;1;34;0;0;0;1;-1;1;1;3;4;2;7;-1;-1;-1;-1;-1;-1;1;34;33;75;82;1.17;1.41;2.58;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;34;34;34;84;100;50;84;84;34;5.83;0;-2.0;2.84;Rot-Weiß Erfurt;BAK '07;2.08;2.15;2.33;3.0;2.33;3.0;67;67;67;17;0;17;17;0;1.85;0.75;2.6;7633;13;Y;N;N;N;N;N;N
30;2671449;572;6811;2022/2023;complete;91517;4;-1;28,67,70,90;28,67,70,90;4;4;8;1;3;4;-1;-1;-1;-1;-1;-1;5;0;0;0;5;0;-1;-1;50;50;-1;-1;1.49;3.93;5.15;1.02;1.19;1.88;2.8;5.3;14.0;4.4;1.82;1.41;1.15;1.8;1.91;0;0;0;0;1.12;1.19;2.7;1.83;2.5;6.0;1.67;2.6;6.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.29;13.5;3.75;0;0;1.29;2.3;5.5;15.0;3.3;1.53;1.13;1.03;1.17;1.73;3.4;8.0;5.0;2.0;1.3;1.08;0;0;0;0;4;1;0;3;0;3;1;2022-08-27;572;1;34;0;0;0;1;-1;1;2;0;1;3;1;-1;-1;-1;-1;-1;-1;1;48;27;0;0;1.0;0.19;1.19;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;67;84;84;50;67;84;34;11.67;0;-2.0;2.67;Energie Cottbus;ZFC Meuselwitz;2.0;0.92;1.33;1.0;1.33;1.0;84;84;34;17;17;67;67;50;1.2;0.0;1.2;7633;13;Y;Y;Y;Y;N;N;N
31;2671453;10132;6803;2022/2023;complete;91517;4;-1;3,23,27;3,23,27;3;3;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3.65;3.45;1.85;1.0;1.21;1.71;2.75;5.0;10.5;3.74;2.02;1.37;1.12;1.67;2.1;0;0;0;0;1.88;1.23;1.24;3.75;2.25;2.5;3.5;2.6;2.25;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;10.5;1.57;0;0;1.3;2.65;6.0;19.0;3.25;1.42;1.11;1.02;1.2;1.83;3.75;10.0;4.33;1.83;1.25;1.06;0;0;0;0;4;3;1;0;0;0;4;2022-08-28;10132;1;34;50;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;50;50;67;84;34;84;67;34;10.67;0;-2.0;2.84;Greifswalder FC;Lokomotive Leipzig;1.0;1.77;0.33;2.33;0.33;2.33;84;50;50;34;17;100;84;59;0.0;1.01;1.01;7633;13;Y;Y;Y;Y;N;N;Y
32;2671455;6329;6309;2022/2023;complete;91517;4;-1;;;0;0;0;4;4;8;-1;-1;-1;-1;-1;-1;4;6;1;7;5;13;-1;-1;43;57;-1;-1;2.2;3.5;2.75;1.01;1.18;1.59;2.57;4.6;12.5;4.04;2.21;1.42;1.14;1.57;2.25;0;0;0;0;1.37;1.25;1.61;2.88;2.25;3.1;2.3;2.75;3.2;0;0;1.44;1.73;2.2;0.0;0.0;2.6;2.0;1.6;0.0;0.0;0.0;0.0;0.0;1.67;14.75;2.25;0;0;1.24;2.33;5.75;17.0;3.6;1.53;1.12;1.03;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;1;0;1;0;0;0;1;2022-08-28;6309;1;84;50;0;0;1;-1;1;2;3;2;3;5;-1;-1;-1;-1;-1;-1;1;58;84;124;120;1.03;1.85;2.88;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;33;67;67;84;100;50;100;67;34;9.67;0;-2.0;3.67;Viktoria Berlin;Babelsberg;0.85;1.92;0.67;2.33;0.67;2.33;67;33;33;17;0;84;67;50;1.77;1.16;2.93;7633;13;Y;N;N;N;N;N;N
33;2671457;6762;10112;2022/2023;complete;91517;4;-1;13,38,73;13,38,73;3;3;6;10;3;13;-1;-1;-1;-1;-1;-1;8;3;5;1;13;4;-1;-1;58;42;-1;-1;1.85;3.5;3.65;1.01;1.2;1.68;2.67;4.8;11.5;3.9;2.06;1.39;1.13;1.67;2.1;0;0;0;0;1.25;1.23;1.87;2.4;2.25;4.0;2.2;2.7;3.6;0;0;0.0;0.0;1.93;0.0;0.0;0.0;0.0;1.88;0.0;0.0;0.0;0.0;0.0;1.57;14.0;2.5;0;0;1.26;2.45;6.0;17.0;3.5;1.49;1.11;1.03;1.2;1.83;3.75;10.0;4.33;1.83;1.25;1.06;0;0;0;0;5;2;0;1;2;3;2;2022-08-28;6762;1;67;0;0;0;1;-1;6;1;4;2;7;6;-1;-1;-1;-1;-1;-1;1;61;23;94;80;1.82;0.64;2.46;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;33;50;84;84;84;67;84;84;67;6.0;0;-2.0;3.5;Chemie Leipzig;Lichtenberg;2.0;1.0;0.33;1.33;0.33;1.33;67;50;17;17;17;67;50;0;1.19;0.68;1.87;7633;13;Y;Y;Y;Y;Y;N;Y
34;2671451;6304;569;2022/2023;complete;91517;4;-1;77;77;1;1;2;6;5;11;-1;-1;-1;-1;-1;-1;5;6;5;5;10;11;-1;-1;48;52;-1;-1;7.0;4.2;1.4;1.03;1.21;1.62;2.6;4.6;12.5;4.1;2.25;1.44;1.18;1.83;1.83;0;0;0;0;2.3;1.18;1.08;6.0;2.4;1.83;6.0;2.75;1.67;0;0;0.0;0.0;2.25;0.0;0.0;0.0;0.0;1.98;0.0;0.0;0.0;0.0;0.0;3.75;13.0;1.29;0;0;1.29;2.5;6.0;12.0;3.24;1.5;1.11;1.02;1.17;1.8;3.5;8.0;5.0;1.91;1.29;1.08;0;0;0;0;2;0;1;1;0;1;1;2022-08-29;-1;1;17;0;0;0;1;-1;3;0;3;5;3;8;-1;-1;-1;-1;-1;-1;1;76;85;102;121;1.53;1.73;3.27;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;67;84;67;67;67;0;12.0;0;-2.0;2.0;Germania Halberstadt;Chemnitzer FC;0.23;1.85;0.0;2.33;0.0;2.33;100;100;50;34;17;75;50;25;0.0;0.0;0.0;7633;13;Y;Y;N;N;N;N;Y
35;2671456;6774;6756;2022/2023;complete;91517;4;-1;31,87;31,87;2;2;4;5;3;8;-1;-1;-1;-1;-1;-1;9;4;10;2;19;6;-1;-1;58;42;-1;-1;1.4;4.5;5.75;1.01;1.11;1.48;2.11;3.42;22.5;5.2;2.6;1.65;1.25;1.67;2.1;0;0;0;0;1.14;1.18;2.44;1.83;2.6;5.5;1.67;3.0;5.5;0;0;0.0;0.0;2.25;0.0;0.0;0.0;0.0;1.98;0.0;0.0;0.0;0.0;0.0;1.3;22.0;3.5;0;0;1.23;2.11;4.55;13.0;3.72;1.65;1.16;1.04;1.14;1.67;3.25;7.0;5.5;2.1;1.33;1.1;0;0;0;0;4;1;1;1;1;2;2;2022-08-31;-1;1;67;0;0;0;1;-1;1;1;4;2;2;6;-1;-1;-1;-1;-1;-1;1;143;56;187;118;2.87;1.08;3.94;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;33;67;100;100;34;100;100;50;11.33;0;-2.0;3.0;Altglienicke;Luckenwalde;1.77;0.54;2.33;0.67;2.33;0.67;100;67;33;0;0;34;17;17;1.12;1.23;2.35;7633;13;Y;Y;Y;Y;N;N;Y
36;2671458;6309;6756;2022/2023;complete;91517;5;-1;25;25;1;1;2;6;7;13;-1;-1;-1;-1;-1;-1;3;7;6;6;9;13;-1;-1;58;42;-1;-1;1.55;3.8;4.75;1.02;1.2;1.62;2.75;5.0;11.0;4.0;2.25;1.4;1.14;1.73;2.0;0;0;0;0;1.34;1.26;1.73;2.1;2.38;4.75;1.83;2.65;4.75;0;0;1.44;1.73;2.2;0.0;0.0;2.6;2.0;1.6;0.0;0.0;0.0;0.0;0.0;1.4;12.0;3.0;0;0;1.3;2.62;6.0;12.0;3.2;1.44;1.1;1.02;1.17;1.8;3.5;9.0;5.0;1.91;1.29;1.07;0;0;0;0;2;1;1;0;0;0;2;2022-09-09;-1;1;63;50;75;0;1;-1;4;2;2;5;6;7;-1;-1;-1;-1;-1;-1;1;103;72;176;134;1.54;1.84;3.38;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;50;63;75;100;50;100;75;50;7.0;0;-2.0;3.13;Babelsberg;Luckenwalde;1.92;0.54;2.5;0.75;2.5;0.75;88;50;38;25;0;38;25;13;1.1;1.16;2.26;7633;13;Y;Y;N;N;N;N;Y
37;2671459;1051;6304;2022/2023;complete;91517;5;-1;11,29;11,29;2;2;4;8;4;12;-1;-1;-1;-1;-1;-1;12;2;10;5;22;7;-1;-1;55;45;-1;-1;1.29;5.5;7.0;1.02;1.17;1.5;2.44;3.9;14.5;4.6;2.5;1.52;1.21;1.91;1.8;0;0;0;0;1.11;1.17;2.9;1.73;2.63;7.0;1.57;3.0;6.5;0;0;0.0;0.0;1.83;1.93;2.3;0.0;0.0;2.25;1.88;1.55;0.0;0.0;0.0;1.22;14.5;4.0;0;0;1.27;2.25;5.0;11.0;3.4;1.57;1.14;1.02;1.14;1.73;3.4;7.0;5.5;2.0;1.3;1.1;0;0;0;0;2;2;0;0;0;0;2;2022-09-09;1051;1;38;0;0;0;1;-1;2;2;6;2;4;8;-1;-1;-1;-1;-1;-1;1;39;23;85;80;2.5;0.76;3.26;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;13;38;88;100;50;100;75;13;10.5;0;-2.0;2.63;Carl Zeiss Jena;Germania Halberstadt;1.62;0.23;2.5;0.25;2.5;0.25;88;88;63;13;0;59;59;42;1.5;1.13;2.63;7633;13;Y;Y;N;N;N;N;N
38;2671466;6803;6295;2022/2023;complete;91517;5;-1;;;0;0;0;7;1;8;-1;-1;-1;-1;-1;-1;9;4;11;6;20;10;-1;-1;61;39;-1;-1;2.38;3.4;2.55;1.03;1.2;1.67;2.88;5.5;13.0;4.25;2.15;1.4;1.14;1.57;2.25;0;0;0;0;1.64;1.27;1.33;2.88;2.25;3.1;2.63;2.6;2.75;0;0;0.0;0.0;1.93;0.0;0.0;0.0;0.0;1.88;0.0;0.0;0.0;0.0;0.0;1.8;12.0;2.05;0;0;1.29;2.55;6.0;12.0;3.3;1.45;1.11;1.02;1.18;1.83;3.5;9.0;4.5;1.83;1.29;1.07;0;0;0;0;0;0;0;0;0;0;0;2022-09-09;-1;1;50;25;50;0;1;-1;3;1;4;0;4;4;-1;-1;-1;-1;-1;-1;1;77;39;110;81;2.44;1.2;3.64;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;50;63;75;100;38;63;88;38;11.17;0;-2.0;3.13;Lokomotive Leipzig;BFC Dynamo;1.77;1.46;1.75;0.75;1.75;0.75;88;50;38;25;0;88;71;71;1.46;1.35;2.81;7633;13;N;N;N;N;N;N;N
39;2671460;569;559;2022/2023;complete;91517;5;-1;;;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.67;3.6;4.2;1.04;1.23;1.75;3.05;6.0;12.5;4.0;2.05;1.35;1.12;1.73;2.0;0;0;0;0;1.18;1.25;2.0;2.25;2.25;4.5;2.05;2.6;4.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.44;13.0;2.88;0;0;1.3;2.65;6.25;13.0;3.15;1.42;1.1;1.01;1.2;1.91;4.0;10.0;4.33;1.8;1.22;1.06;0;0;0;0;3;0;1;0;2;2;1;2022-09-10;559;1;38;0;25;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;38;63;88;38;75;75;25;9.67;0;-2.0;2.38;Chemnitzer FC;Rot-Weiß Erfurt;1.85;2.08;2.0;1.75;2.0;1.75;75;75;63;38;13;67;34;34;1.42;1.02;2.44;7633;13;Y;Y;Y;N;N;N;N
40;2671464;6329;10174;2022/2023;complete;91517;5;-1;69,74;69,74;2;2;4;11;4;15;-1;-1;-1;-1;-1;-1;8;6;12;2;20;8;-1;-1;50;50;-1;-1;1.44;4.75;5.0;1.02;1.17;1.57;2.51;4.44;12.5;4.2;2.35;1.44;1.15;1.8;1.91;0;0;0;0;1.26;1.25;1.88;1.91;2.5;5.5;1.73;2.72;5.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.33;15.25;3.4;0;0;1.29;2.35;5.5;12.0;3.26;1.52;1.11;1.02;1.14;1.73;3.4;7.0;5.5;2.0;1.3;1.1;0;0;0;0;3;0;0;2;1;3;0;2022-09-10;6329;1;50;25;0;0;1;-1;7;0;4;0;7;4;-1;-1;-1;-1;-1;-1;1;81;69;124;112;2.4;1.43;3.84;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;38;63;75;88;100;50;88;75;38;7.5;0;-2.0;3.88;Viktoria Berlin;Tennis Borussia;0.85;0.31;0.5;0.25;0.5;0.25;63;38;25;13;0;63;38;38;1.4;0.71;2.11;7633;13;Y;Y;Y;N;N;N;Y
41;2671463;10112;6774;2022/2023;complete;91517;5;-1;;;0;0;0;5;3;8;-1;-1;-1;-1;-1;-1;5;7;6;8;11;15;-1;-1;47;53;-1;-1;7.0;4.75;1.3;1.01;1.12;1.5;2.23;3.48;15.0;5.05;2.5;1.62;1.24;1.8;1.91;0;0;0;0;2.61;1.17;1.11;6.5;2.6;1.73;6.0;3.04;1.57;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;19.5;1.25;0;0;1.24;2.15;4.65;10.5;3.64;1.6;1.15;1.02;1.14;1.67;3.25;7.0;5.5;2.1;1.33;1.1;0;0;0;0;1;0;0;0;1;1;0;2022-09-10;6774;1;63;0;25;0;1;-1;0;1;5;2;1;7;-1;-1;-1;-1;-1;-1;1;37;55;91;94;1.32;1.83;3.15;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;50;75;88;88;50;88;88;63;10.25;0;-2.0;3.25;Lichtenberg;Altglienicke;1.0;1.77;1.0;2.0;1.0;2.0;75;50;25;13;13;63;50;25;0.88;2.31;3.19;7633;13;Y;N;N;N;N;N;N
42;2671465;6766;10132;2022/2023;complete;91517;5;-1;28,56;28,56;2;2;4;0;16;16;-1;-1;-1;-1;-1;-1;3;5;3;2;6;7;-1;-1;45;55;-1;-1;2.1;3.61;2.76;1.03;1.2;1.74;2.67;4.84;14.25;3.88;2.09;1.39;1.13;1.62;2.2;0;0;0;0;1.39;1.27;1.59;2.75;2.25;3.25;2.4;2.6;3.1;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.73;14.0;2.2;0;0;1.32;2.49;5.9;12.0;3.1;1.47;1.1;1.02;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;3;1;0;1;1;2;1;2022-09-11;6766;1;50;25;0;0;1;-1;0;3;0;13;3;13;-1;-1;-1;-1;-1;-1;1;6;28;27;34;0.63;0.99;1.62;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;38;50;50;63;88;38;75;38;25;10.25;0;-2.0;3.13;Hertha BSC II;Greifswalder FC;1.31;1.0;1.0;1.0;1.0;1.0;63;50;50;38;13;100;88;63;1.97;1.03;3.0;7633;13;Y;Y;Y;N;N;N;Y
43;2671462;6811;6762;2022/2023;complete;91517;5;-1;;;0;0;0;6;10;16;-1;-1;-1;-1;-1;-1;0;2;0;0;0;2;-1;-1;50;50;-1;-1;2.44;3.49;2.39;1.01;1.16;1.6;2.45;4.3;15.0;4.3;2.28;1.46;1.16;1.62;2.2;0;0;0;0;1.44;1.26;1.56;3.0;2.25;3.0;2.75;2.65;2.75;0;0;0.0;1.62;2.0;2.5;0.0;0.0;2.2;1.73;1.48;0.0;0.0;0.0;0.0;2.05;12.5;1.83;0;0;1.3;2.35;5.5;17.0;3.25;1.52;1.13;1.03;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;1;0;0;0;1;1;0;2022-09-11;6762;1;75;25;75;0;1;-1;4;1;2;9;5;11;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;38;63;100;100;100;63;88;100;88;9.5;0;-2.0;4.13;ZFC Meuselwitz;Chemie Leipzig;0.92;2.0;0.75;1.0;0.75;1.0;63;38;0;0;0;63;50;38;1.47;1.34;2.81;7633;13;Y;N;N;N;N;N;N
