;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
2595;167527;3093;598;2017/2018;complete;1054;10;-1;27,90;27,90;2;2;4;2;10;12;-1;-1;2;2;0;0;5;6;8;11;13;17;-1;-1;53;47;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2017-09-15;3093;0;59;21;21;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;1;2;1;3;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;21;59;75;75;100;29;79;79;59;9.0;0.0;4.0;3.38;Deutschlandsberger SC;Austria Klagenfurt;1.8;1.87;1.0;1.67;1.11;1.22;79;42;25;25;0;74;57;57;0.0;0.0;0.0;644;30;Y;Y;N;N;N;N;N
2596;167528;3104;3094;2017/2018;complete;1054;10;-1;15;15;1;1;2;5;4;9;-1;-1;1;2;0;0;10;3;12;2;22;5;-1;-1;52;48;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;1;2017-09-15;-1;0;40;30;20;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;0;2;1;2;-1;0;0;0;0;0.0;0.0;0.0;0;1;0;1;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;60;80;100;50;90;80;50;12.73;3.2;3.0;4.0;Lafnitz;SPG FC Pasching-LASK Juniors;2.47;1.07;2.6;1.2;2.22;1.67;50;50;40;20;0;90;54;54;0.0;0.0;0.0;644;30;Y;Y;N;N;N;N;Y
2597;167535;3084;3098;2017/2018;complete;1056;8;-1;12,51;12,51;2;2;4;12;2;14;4;2;2;0;0;0;6;4;6;3;12;7;17;9;51;49;2;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2017-09-15;3084;0;33;33;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;2;0;0;2;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;67;67;100;50;67;84;50;11.66;0.0;3.67;2.84;Ebreichsdorf;St. Pölten II;2.07;0.47;3.0;0.0;2.67;1.43;100;50;33;33;0;50;34;34;0.0;0.0;0.0;644;30;Y;Y;N;N;N;N;N
2598;167530;3086;3101;2017/2018;complete;1056;8;-1;21,44,82;21,44,82;3;3;6;8;3;11;3;9;2;3;0;0;7;6;3;4;10;10;16;18;51;49;2;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;1;1;1;2;3;2017-09-15;3086;0;84;0;50;0;-1;1;-1;-1;-1;-1;-1;-1;2;1;0;2;3;2;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;67;84;100;100;67;100;100;67;11.0;3.0;5.33;3.83;Austria Wien II;Amstetten;1.87;1.73;1.33;2.33;1.67;2.14;84;33;17;0;0;50;50;50;0.0;0.0;0.0;644;30;Y;Y;Y;Y;Y;N;Y
2599;167531;3074;3077;2017/2018;complete;1056;8;-1;10;10;1;1;2;3;5;8;-1;-1;4;2;0;0;4;11;5;5;9;16;-1;-1;47;53;4;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;3;3;1;2017-09-15;3077;0;75;34;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;3;2;1;5;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;34;50;100;100;50;75;100;42;17.33;0.67;5.83;2.84;Parndorf;Rapid Wien II;1.2;1.67;0.5;1.33;0.83;1.0;100;67;50;0;0;67;67;67;0.0;0.0;0.0;644;30;Y;Y;Y;Y;N;N;Y
2600;167532;3102;3060;2017/2018;complete;1056;8;-1;;;0;0;0;0;0;0;-1;-1;1;0;0;0;0;0;0;0;0;0;-1;-1;53;47;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;0;0;0;3;2017-09-15;3060;0;34;0;17;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;0;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;17;50;100;0;50;84;34;6.0;0.33;3.5;1.67;Schwechat;Mannsdorf;0.87;1.6;1.0;0.67;0.43;0.83;100;100;84;50;0;33;33;17;0.0;0.0;0.0;644;30;Y;Y;Y;N;N;N;N
2601;167533;590;3066;2017/2018;complete;1056;8;-1;36,72;36,72;2;2;4;6;3;9;-1;-1;3;3;0;0;7;0;3;2;10;2;-1;-1;50;50;3;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2017-09-15;590;0;34;34;0;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;2;3;1;5;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;34;50;50;100;34;50;100;34;4.33;0.0;3.67;2.34;Horn;Traiskirchen;2.67;0.93;3.0;1.5;2.33;1.4;100;67;50;50;0;0;0;0;0.0;0.0;0.0;644;30;Y;Y;N;N;N;N;N
2602;167534;3076;3061;2017/2018;complete;1056;8;-1;;;0;0;0;5;4;9;5;4;2;3;0;0;2;5;5;7;7;12;18;24;49;51;2;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;1;1;2017-09-15;3061;0;50;17;17;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;1;3;1;4;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;34;67;84;100;100;67;84;100;84;6.33;3.33;4.0;4.5;Wiener SK;Bruck - Leitha;1.07;1.07;0.0;2.0;0.67;1.43;67;33;17;0;0;17;17;17;0.0;0.0;0.0;644;30;Y;Y;N;N;N;N;N
2603;167529;3073;586;2017/2018;complete;1055;10;-1;54,56,89;54,56,89;3;3;6;7;5;12;1;5;2;2;0;0;7;8;3;5;10;13;14;24;52;48;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;3;3;1;4;3;2017-09-15;586;0;33;10;23;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;2;2;0;4;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;23;43;65;65;90;65;65;78;43;10.83;1.2;4.55;3.23;Kufstein;Grödig;1.53;2.2;0.75;2.6;1.44;2.33;78;58;35;35;10;84;29;0;0.0;0.0;0.0;644;30;Y;Y;Y;Y;Y;Y;Y
2604;167536;3096;3091;2017/2018;complete;1056;8;-1;;;0;0;0;6;5;11;4;3;2;1;0;0;0;2;0;0;0;2;19;13;49;51;2;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;2017-09-16;3091;0;50;34;17;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;2;1;0;3;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;84;100;34;84;67;34;9.33;2.0;5.0;2.84;Stadlau;Neusiedl;1.2;0.93;1.0;1.0;1.0;1.0;100;50;50;17;0;50;50;33;0.0;0.0;0.0;644;30;Y;N;N;N;N;N;N
2605;167537;3067;3087;2017/2018;complete;1054;10;-1;73;73;1;1;2;6;6;12;-1;-1;3;0;0;0;6;5;2;4;8;9;-1;-1;47;53;3;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;2;0;2017-09-16;-1;0;60;0;50;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;3;0;0;3;-1;0;0;0;0;0.0;0.0;0.0;0;1;0;1;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;30;50;90;100;10;60;100;60;10.0;0.0;3.0;2.9;Gurten;Vorwärts Steyr;1.47;1.73;1.2;1.2;1.11;1.33;90;70;50;10;0;80;70;60;0.0;0.0;0.0;644;30;Y;Y;N;N;N;N;Y
2606;167538;3085;3070;2017/2018;complete;1054;10;-1;;;0;0;0;-1;-1;-1;-1;-1;2;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;1;1;2017-09-16;3070;0;43;10;10;0;-1;1;-1;-1;-1;-1;-1;-1;1;0;2;1;1;3;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;30;53;53;88;88;20;65;88;65;8.75;1.9;4.4;3.2;Stadl-Paura;Allerheiligen;1.0;1.27;1.0;1.4;1.33;1.22;70;48;48;13;13;54;54;29;0.0;0.0;0.0;644;30;Y;Y;N;N;N;N;N
2607;167543;3088;3097;2017/2018;complete;1055;10;-1;65;65;1;1;2;9;1;10;4;6;1;2;0;0;6;5;7;3;13;8;15;16;59;41;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;1;1;2;3;1;2017-09-16;3097;0;40;20;10;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;1;1;1;2;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;30;40;70;90;30;50;80;40;6.6;0.6;5.4;2.3;Wals-Grünau;Alberschwende;1.4;0.4;2.0;0.6;1.56;0.44;100;70;60;30;10;30;30;30;0.0;0.0;0.0;644;30;Y;Y;Y;Y;N;N;Y
2608;167540;3072;3063;2017/2018;complete;1055;10;-1;3,11,24,35,63,80,90;3,11,24,35,63,80,90;7;7;14;12;0;12;-1;-1;1;3;0;0;12;0;8;2;20;2;-1;-1;48;52;1;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;4;0;3;0;3;4;2017-09-16;3072;0;45;23;23;0;-1;1;-1;-1;-1;-1;-1;-1;0;1;1;2;1;3;-1;0;0;0;0;0.0;0.0;0.0;1;0;1;0;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;33;33;45;68;90;55;78;58;45;8.67;2.15;2.35;3.25;Anif;Hard;2.0;0.6;1.4;0.25;2.11;1.11;68;68;55;33;10;54;54;13;0.0;0.0;0.0;644;30;Y;Y;Y;Y;Y;Y;N
2609;167541;3100;3064;2017/2018;complete;1055;10;-1;30;30;1;1;2;-1;-1;-1;-1;-1;2;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;3;3;1;2017-09-16;3064;0;43;33;20;0;-1;1;-1;-1;-1;-1;-1;-1;0;2;2;0;2;2;-1;0;0;0;0;0.0;0.0;0.0;0;1;0;1;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;55;68;100;100;100;68;88;100;75;0.0;0.0;3.0;4.95;TSV St. Johann;Seekirchen;1.67;1.2;2.25;1.2;1.44;1.22;45;33;0;0;0;0;0;0;0.0;0.0;0.0;644;30;Y;Y;Y;Y;N;N;Y
2610;167542;3105;3089;2017/2018;complete;1055;10;-1;11,28,87;11,28,87;3;3;6;-1;-1;-1;-1;-1;3;1;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;2;1;0;1;4;2017-09-16;3105;0;35;0;35;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;2;2;2;4;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;48;70;80;100;33;90;80;48;7.75;0.2;5.65;2.98;Schwaz;Pinzgau Saalfelden;1.73;0.6;0.8;0.0;1.33;0.11;100;53;30;20;0;63;63;13;0.0;0.0;0.0;644;30;Y;Y;Y;Y;Y;N;Y
2611;167539;3103;3078;2017/2018;complete;1055;10;-1;6;6;1;1;2;-1;-1;-1;-1;-1;3;3;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2017-09-16;3103;0;65;30;33;0;-1;1;-1;-1;-1;-1;-1;-1;1;1;2;2;2;4;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;1;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;55;55;78;100;43;75;80;58;4.0;0.0;3.95;2.98;Hohenems;Wacker Innsbruck II;1.73;1.27;1.75;1.2;1.22;1.44;90;45;45;23;0;25;25;0;0.0;0.0;0.0;644;30;Y;N;N;N;N;N;N
2612;167544;3080;3062;2017/2018;complete;1055;10;-1;72,80;72,80;2;2;4;5;3;8;-1;-1;0;1;0;0;7;4;5;8;12;12;-1;-1;47;53;0;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;2;0;2017-09-17;3080;0;53;20;43;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;0;1;0;1;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;30;63;63;75;88;30;63;88;75;6.6;0.0;4.75;3.48;Rheindorf Altach II;Dornbirn;2.07;1.2;1.8;1.25;1.89;1.22;70;38;38;25;13;50;30;20;0.0;0.0;0.0;644;30;Y;Y;N;N;N;N;N
2613;167546;3098;3086;2017/2018;complete;1056;9;-1;;;0;0;0;2;6;8;-1;-1;1;2;0;0;4;5;5;4;9;9;-1;-1;48;52;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;3;3;0;2017-09-22;3086;0;25;13;0;0;-1;1;-1;-1;-1;-1;-1;-1;0;2;1;0;2;1;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;13;42;54;100;25;54;100;29;9.75;0.0;4.08;2.09;St. Pölten II;Austria Wien II;1.4;1.93;2.5;2.0;1.25;1.86;100;88;59;46;0;54;54;54;0.0;0.0;0.0;644;30;Y;Y;Y;N;N;N;N
2614;167547;3087;3085;2017/2018;complete;1054;11;-1;20,47,59,63,71,83;20,47,59,63,71,83;6;6;12;8;0;8;-1;-1;-1;-1;-1;-1;7;2;10;5;17;7;-1;-1;48;52;-1;-1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;5;1;6;1;2017-09-22;3087;0;68;45;30;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;23;53;78;78;100;58;70;75;53;3.33;0.0;4.8;3.5;Vorwärts Steyr;Stadl-Paura;1.93;0.8;1.5;1.6;1.3;1.2;78;48;23;23;0;17;17;0;0.0;0.0;0.0;644;30;Y;Y;Y;Y;Y;Y;Y
