;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
28;2578613;2578;669393;2022/2023;complete;91282;5;-1;45;45;1;1;2;4;2;6;0;5;1;1;0;0;5;6;4;3;9;9;7;9;56;44;1;1;2.44;3.4;2.44;1.04;1.21;1.67;2.69;4.75;12.0;3.92;2.15;1.41;1.13;1.58;2.29;3.4;1.29;3.8;1.22;1.5;1.27;1.47;3.16;2.25;3.02;2.89;2.61;2.75;0;0;1.27;1.45;1.88;2.45;3.4;3.55;2.49;1.93;1.47;1.29;2.0;5.5;2.0;1.98;14.5;1.93;5.0;4.75;1.32;2.48;5.3;12;3.2;1.5;1.12;1.03;1.17;1.91;3.6;7.5;4.4;1.83;1.25;1.07;0;0;0;0;3;1;0;0;2;2;1;2022-09-11;669393;0;100;25;100;0;1;1;1;1;3;1;2;4;0;0;1;1;0;2;1;50;51;102;81;1.29;1.36;2.65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;50;100;100;25;50;100;100;8.0;7.5;3.5;3.0;KMSK Deinze;RWDM;1.86;1.38;2.0;0.5;1.25;1.25;75;75;50;0;0;75;75;50;1.12;1.26;2.38;7572;15;Y;Y;Y;N;N;N;Y
29;2578616;747277;2581;2022/2023;complete;91282;5;-1;;;0;0;0;6;2;8;2;2;2;4;1;0;8;4;1;3;9;7;15;6;50;50;4;4;1.78;3.55;4.1;0.0;0.0;1.56;0.0;0.0;0.0;0.0;2.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;0;0;1;1;0;2022-09-11;2581;0;75;50;25;0;1;1;4;1;2;1;5;3;2;2;1;2;4;3;1;0;0;0;0;1.59;1.13;2.71;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;50;75;100;100;50;75;100;75;8.0;4.5;6.0;3.5;KRC Genk II;Excelsior Virton;1.25;0.71;1.5;1.0;1.0;1.0;75;50;25;0;0;50;50;50;1.11;0.97;2.08;7572;14;Y;N;N;N;N;N;N
30;2578619;2578;669388;2022/2023;complete;91282;6;-1;;;0;0;0;7;2;9;3;1;1;3;0;0;4;8;4;7;8;15;15;8;47;53;1;3;1.67;3.8;4.4;1.03;1.17;1.65;2.5;4.3;9.0;4.3;2.2;1.47;1.18;1.67;2.11;2.9;1.36;4.75;1.15;1.19;1.22;2.16;2.22;2.42;4.64;1.95;2.8;4.2;0;0;1.27;1.5;1.85;2.25;3.4;3.55;2.4;1.95;1.57;1.29;1.37;8.9;3.98;1.52;15.5;2.7;2.9;8.5;1.3;2.52;5.1;11;3.32;1.44;1.13;1.03;1.17;1.8;3.6;8.0;4.4;1.9;1.25;1.06;0;0;0;0;2;0;1;0;1;1;1;2022-09-16;669388;0;75;17;34;0;1;1;1;2;6;0;3;6;0;1;1;2;1;3;1;39;40;89;101;1.08;1.8;2.88;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;34;75;100;17;84;75;50;6.33;3.33;3.83;2.42;KMSK Deinze;FCV Dender EH;1.86;1.5;1.33;0.5;1.0;0.2;84;84;67;25;0;17;17;17;1.18;1.44;2.62;7572;15;Y;Y;N;N;N;N;N
31;2578621;669390;747276;2022/2023;complete;91282;6;-1;23,64;23,64;2;2;4;5;0;5;2;0;2;5;0;0;10;4;10;0;20;4;14;17;59;41;2;5;2.2;3.3;3.05;0.0;0.0;1.6;0.0;0.0;0.0;0.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;5;1;2;1;1;2;3;2022-09-16;747276;0;75;50;25;0;1;1;2;0;3;0;2;3;0;1;2;4;1;6;1;0;0;0;0;2.59;0.85;3.44;1;1;1;1;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;75;75;100;100;50;75;100;75;11.0;4.0;3.0;3.75;Lierse Kempenzonen;RSC Anderlecht II;2.14;1.75;3.0;2.0;2.4;1.4;75;25;25;0;0;75;75;75;1.95;1.2;3.15;7572;14;Y;Y;Y;Y;Y;N;Y
32;2578622;686748;526;2022/2023;complete;91282;6;-1;10,71;10,71;2;2;4;4;6;10;0;5;2;2;0;0;0;8;4;1;4;9;16;12;50;50;2;2;3.0;3.3;2.0;0.0;0.0;1.71;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;4;1;1;1;1;2;2;2022-09-17;-1;0;67;33;50;0;1;1;3;2;1;4;5;5;1;1;1;1;2;2;1;0;0;0;0;0.61;1.78;2.39;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;33;67;84;100;33;100;67;50;9.67;3.0;6.67;2.83;Club Brugge II;Waasland-Beveren;1.88;1.57;1.33;1.33;1.0;1.6;100;67;34;17;0;84;84;84;0.82;1.61;2.43;7572;14;Y;Y;Y;Y;N;N;Y
33;2578617;669393;747277;2022/2023;complete;91282;6;-1;90;90;1;1;2;14;0;14;1;0;2;0;0;0;12;0;10;5;22;5;12;11;62;38;2;0;1.63;3.75;4.2;0.0;0.0;1.61;0.0;0.0;0.0;0.0;2.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;2;0;0;1;1;2;0;2022-09-17;-1;0;75;25;50;0;1;1;9;0;5;0;9;5;0;0;2;0;0;2;1;0;0;0;0;2.94;0.55;3.49;0;1;0;1;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;75;75;75;100;50;100;75;75;18.0;6.0;3.0;3.5;RWDM;KRC Genk II;2.43;0.29;2.0;0.5;1.6;0.8;75;25;25;25;0;75;75;75;1.47;2.39;3.86;7572;15;Y;Y;N;N;N;N;Y
34;2578618;2581;2568;2022/2023;complete;91282;6;-1;17;17;1;1;2;1;7;8;2;2;3;2;0;0;5;7;3;4;8;11;12;19;41;59;3;2;3.07;3.36;2.03;1.04;1.26;1.79;2.99;5.55;13.0;3.77;1.97;1.38;1.14;1.68;2.08;0.0;0.0;0.0;0.0;1.67;1.27;1.34;3.65;2.26;2.78;3.44;2.54;2.49;0;0;1.23;1.3;1.55;1.98;2.5;3.7;3.3;2.38;1.83;1.49;2.76;8.0;1.65;2.29;9.8;1.81;5.8;3.75;1.37;2.76;5.8;13;2.7;1.35;1.1;1.02;1.19;2.03;3.9;9.0;4.2;1.73;1.21;1.05;0;0;0;0;3;1;0;0;2;2;1;2022-09-18;2568;0;100;0;75;0;1;1;0;5;1;2;5;3;0;1;3;1;1;4;1;47;68;78;107;1.2;1.68;2.88;0;0;0;0;0;0;1;1;0;0;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;50;100;100;0;75;100;75;11.0;2.5;6.5;2.75;Excelsior Virton;Beerschot-Wilrijk;0.57;2.29;1.0;2.0;1.4;1.4;100;75;50;0;0;50;50;0;0.96;1.92;2.88;7572;14;Y;Y;Y;N;N;N;Y
35;2578620;2573;747278;2022/2023;complete;91282;6;-1;;;0;0;0;7;9;16;0;5;3;2;0;0;7;6;11;5;18;11;10;12;54;46;3;2;1.81;3.88;3.87;0.0;0.0;1.64;0.0;0.0;0.0;0.0;2.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;1;0;0;0;1;2022-09-18;747278;0;34;34;0;0;1;1;3;4;4;5;7;9;2;1;1;1;3;2;1;0;0;0;0;2.11;1.52;3.63;1;0;0;0;1;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;34;84;100;34;59;84;25;11.67;5.67;5.67;2.34;Lommel United;Standard Liège II;1.13;1.25;0.0;1.33;1.8;1.2;100;84;67;17;0;75;59;42;1.77;1.35;3.12;7572;14;Y;N;N;N;N;N;N
36;2578627;747277;669388;2022/2023;complete;91282;7;-1;;;0;0;0;4;3;7;5;0;1;1;0;0;8;9;3;4;11;13;15;13;56;44;1;1;1.86;3.65;3.45;0.0;0.0;1.67;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;2;0;0;0;2;2;0;2022-09-30;669388;0;33;17;0;0;1;1;3;2;1;1;5;2;1;0;0;1;1;1;1;0;0;0;0;1.63;1.72;3.34;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;34;67;100;17;84;84;34;7.67;4.67;4.67;2.34;KRC Genk II;FCV Dender EH;1.25;1.5;1.0;1.33;0.83;0.67;84;84;67;33;0;50;34;34;1.27;1.56;2.83;7572;15;Y;Y;N;N;N;N;N
37;2578623;2581;686748;2022/2023;complete;91282;7;-1;4,45,69;4,45,69;3;3;6;7;3;10;6;1;2;1;0;0;4;2;10;2;14;4;7;10;57;43;2;1;2.2;3.25;2.8;0.0;0.0;1.7;0.0;0.0;0.0;0.0;2.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;6;2;2;1;1;2;4;2022-09-30;-1;0;100;50;17;0;1;1;3;2;4;1;5;5;0;0;2;1;0;3;1;0;0;0;0;1.63;0.61;2.24;1;0;1;0;0;0;1;1;1;1;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;42;100;100;50;84;75;34;7.67;2.33;4.5;2.67;Excelsior Virton;Club Brugge II;0.57;0.71;0.67;0.5;1.17;1.0;100;75;59;0;0;67;67;25;1.04;1.3;2.34;7572;14;Y;Y;Y;Y;Y;Y;Y
38;2578625;2573;669393;2022/2023;complete;91282;7;-1;62,84;62,84;2;2;4;7;5;12;0;2;3;4;0;0;7;10;4;5;11;15;10;18;42;58;3;4;2.5;3.2;2.6;1.01;1.27;1.77;3.14;5.75;9.3;3.4;1.94;1.31;1.09;1.7;2.08;0.0;0.0;0.0;0.0;1.46;1.29;1.49;3.1;2.15;3.28;2.81;2.49;2.98;0;0;1.2;1.38;1.67;2.12;2.85;4.25;2.9;2.12;1.67;1.38;1.93;7.7;2.25;2.01;9.3;2.05;4.6;4.8;1.38;2.73;5.9;13;2.9;1.42;1.1;1.02;1.2;2.09;3.9;8.0;4.0;1.69;1.21;1.06;0;0;0;0;3;0;0;2;1;3;0;2022-10-01;2573;0;50;0;34;0;1;1;5;2;2;3;7;5;2;1;1;3;3;4;1;48;66;68;83;1.53;2.12;3.65;0;1;0;1;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;34;84;100;0;67;84;67;8.67;6.66;3.0;2.17;Lommel United;RWDM;1.13;1.38;0.0;1.33;1.5;1.5;100;100;67;17;0;67;67;50;1.88;1.31;3.19;7572;14;Y;Y;Y;N;N;N;Y
39;2578626;2568;2578;2022/2023;complete;91282;7;-1;41,50;41,50;2;2;4;4;5;9;3;0;0;0;0;0;11;3;11;8;22;11;8;12;58;42;0;0;1.7;3.98;4.76;1.04;1.22;1.61;2.62;4.5;10.0;4.0;2.2;1.44;1.17;1.7;2.05;0.0;0.0;0.0;0.0;1.22;1.23;2.01;2.3;2.36;4.4;2.08;2.75;4.14;0;0;1.18;1.34;1.61;2.02;2.7;4.5;3.1;2.23;1.74;1.44;1.54;8.6;3.05;1.5;16.0;2.75;3.2;7.5;1.3;2.38;5.0;12;3.4;1.53;1.14;1.02;1.22;1.91;4.0;8.0;4.0;1.8;1.22;1.06;0;0;0;0;2;1;0;1;0;1;1;2022-10-01;2568;0;42;42;17;0;1;-1;0;3;4;2;3;6;0;0;0;0;0;0;1;50;32;76;43;2.51;1.13;3.64;1;0;1;0;0;0;1;1;0;0;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;42;42;42;59;75;42;75;59;42;12.67;6.0;5.83;2.59;Beerschot-Wilrijk;KMSK Deinze;1.63;1.0;1.0;0.5;1.67;0.83;59;59;59;42;25;100;100;100;1.88;1.8;3.68;7572;15;Y;Y;N;N;N;N;N
40;2578624;526;669390;2022/2023;complete;91282;7;-1;25,31,53,54,67;25,31,53,54,67;5;5;10;4;4;8;4;4;2;2;0;0;9;3;10;5;19;8;11;14;56;44;2;2;2.12;3.55;3.0;1.03;1.17;1.56;2.29;4.0;11.0;4.5;2.35;1.55;1.22;1.5;2.5;0.0;0.0;0.0;0.0;1.34;1.25;1.7;2.61;2.34;3.64;2.42;2.73;3.26;0;0;1.18;1.34;1.61;2.02;2.7;4.5;3.1;2.23;1.74;1.43;1.69;8.0;2.65;1.73;15.0;2.1;4.2;6.5;1.29;2.25;4.75;11;3.5;1.6;1.15;1.03;1.17;1.73;3.4;7.0;4.5;2.0;1.3;1.08;0;0;0;0;5;2;0;3;0;3;2;2022-10-02;526;0;100;100;34;0;1;1;3;1;1;3;4;4;0;0;2;2;0;4;1;60;52;111;78;2.26;1.09;3.35;1;0;1;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;75;100;100;100;100;100;100;50;9.0;6.67;6.0;4.25;Waasland-Beveren;Lierse Kempenzonen;2.43;1.0;2.0;2.0;1.5;2.0;50;25;0;0;0;75;34;34;1.65;1.77;3.42;7572;14;Y;Y;Y;Y;Y;N;N
41;2578628;747278;747276;2022/2023;complete;91282;7;-1;47;47;1;1;2;1;4;5;2;1;3;0;0;0;4;5;4;4;8;9;10;9;38;62;3;0;2.7;3.45;2.35;0.0;0.0;1.63;0.0;0.0;0.0;0.0;2.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;4;0;1;1;2;3;1;2022-10-02;747276;0;84;17;59;0;1;1;0;1;1;3;1;4;0;0;3;0;0;3;1;0;0;0;0;1.24;1.25;2.48;0;1;0;1;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;84;84;100;100;42;84;100;100;6.17;2.17;4.33;3.84;Standard Liège II;RSC Anderlecht II;0.86;1.75;1.0;2.33;1.5;1.67;84;17;17;0;0;67;67;42;1.14;1.08;2.22;7572;15;Y;Y;Y;Y;N;N;Y
42;2578630;669388;526;2022/2023;complete;91282;8;-1;;;0;0;0;9;8;17;0;6;1;2;1;0;3;6;14;10;17;16;6;18;47;53;3;2;2.73;3.3;2.26;1.04;1.22;1.64;2.8;4.5;10.0;4.0;2.0;1.42;1.17;1.57;2.3;3.8;1.22;3.2;1.3;1.62;1.22;1.4;3.3;2.2;2.8;3.1;2.4;2.6;0;0;1.27;1.5;1.88;2.45;3.4;3.55;2.48;1.93;1.5;1.29;2.55;7.2;1.78;2.05;12.0;1.74;5.5;4.2;1.33;2.5;5.95;12;3.05;1.47;1.1;1.02;1.22;1.91;3.75;8.0;4.0;1.8;1.25;1.06;0;0;0;0;3;0;2;0;1;1;2;2022-10-07;526;0;59;59;42;0;1;1;4;7;5;1;11;6;2;1;0;1;3;1;1;61;58;112;96;1.72;1.85;3.57;0;1;0;1;0;0;1;1;0;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;34;59;59;71;100;59;84;88;59;10.75;2.67;6.58;3.21;FCV Dender EH;Waasland-Beveren;0.86;1.57;0.0;1.25;1.0;1.71;67;42;42;29;0;84;67;38;1.81;1.65;3.46;7572;14;Y;Y;Y;N;N;N;N
43;2578634;747276;2581;2022/2023;complete;91282;8;-1;48,52,76;48,52,76;3;3;6;8;5;13;1;2;0;1;0;0;6;9;7;3;13;12;14;4;58;42;0;1;2.0;3.4;3.25;0.0;0.0;1.94;0.0;0.0;0.0;0.0;1.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;4;0;0;3;1;4;0;2022-10-07;747276;0;67;50;33;0;1;1;4;4;4;1;8;5;0;1;0;0;1;0;1;0;0;0;0;1.82;1.75;3.57;1;0;0;0;1;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;33;33;67;84;50;50;67;33;7.66;4.0;6.0;2.17;RSC Anderlecht II;Excelsior Virton;1.29;0.71;1.0;1.67;1.86;1.14;100;67;67;33;17;50;50;34;1.84;1.02;2.86;7572;14;Y;Y;Y;Y;N;N;Y
44;2578629;669393;2568;2022/2023;complete;91282;8;-1;40,63;40,63;2;2;4;3;8;11;0;1;2;2;0;0;4;8;3;14;7;22;12;9;33;67;2;2;2.27;3.3;2.75;1.04;1.22;1.62;2.72;4.95;14.5;4.13;2.25;1.44;1.17;1.6;2.2;3.6;1.25;4.5;1.17;1.32;1.3;1.7;2.6;2.25;3.7;2.35;2.65;3.3;0;0;0.0;1.3;1.55;2.0;2.5;0.0;3.3;2.38;1.8;1.49;1.57;8.2;2.99;1.78;12.0;2.2;3.8;6.0;1.32;2.5;5.5;12;3.05;1.48;1.11;1.02;1.22;1.91;3.75;8.0;4.0;1.8;1.25;1.06;0;0;0;0;2;1;0;1;0;1;1;2022-10-08;669393;0;84;0;67;0;1;1;1;2;2;6;3;8;1;0;1;2;1;3;1;49;94;94;149;1.09;2.63;3.71;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;33;67;84;100;0;84;84;84;15.33;4.0;5.33;2.83;RWDM;Beerschot-Wilrijk;2.43;2.29;1.67;2.33;1.29;1.86;100;67;34;17;0;50;50;34;1.96;1.84;3.8;7572;15;Y;Y;N;N;N;N;N
45;2578631;2578;2573;2022/2023;complete;91282;8;-1;35,44,78;35,44,78;3;3;6;7;3;10;5;2;5;0;0;0;7;0;5;6;12;6;16;8;37;63;5;0;2.4;3.55;2.55;1.04;1.2;1.66;2.65;4.5;10.0;4.2;2.09;1.45;1.17;1.57;2.3;0.0;0.0;0.0;0.0;1.4;1.25;1.57;2.75;2.25;3.2;2.6;2.45;3.0;0;0;1.18;1.34;1.61;2.02;2.7;4.5;3.1;2.23;1.74;1.43;1.95;5.75;2.05;1.89;16.0;2.0;4.4;5.5;1.3;2.4;5.45;12;3.25;1.51;1.12;1.02;1.2;1.85;3.75;7.5;4.33;1.85;1.25;1.07;0;0;0;0;3;2;0;1;0;1;2;2022-10-08;2578;0;54;29;25;0;1;1;7;2;0;1;9;1;0;0;5;0;0;5;1;51;63;96;123;1.62;0.85;2.47;1;0;1;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;29;29;59;100;100;29;88;100;71;8.67;3.75;6.0;3.17;KMSK Deinze;Lommel United;1.86;1.5;1.0;3.0;0.71;1.71;71;71;42;0;0;59;46;46;1.15;1.65;2.8;7572;14;Y;Y;Y;N;N;N;N
