;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
28;1585508;1650;1663;2022;complete;86799;6;-1;;;0;0;0;4;9;13;-1;-1;-1;-1;-1;-1;3;14;4;6;7;20;-1;-1;46;54;-1;-1;6.0;5.25;1.11;1.01;1.08;1.3;1.72;2.3;24.0;7.25;3.5;2.0;1.52;1.46;2.55;0;0;0;0;3.0;1.13;1.1;5.5;2.88;1.73;6.25;3.5;1.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.4;24;1.3;0;0;1.15;1.86;3.44;0.0;4.7;1.96;1.25;0.0;1.07;1.48;2.4;5.0;7.0;2.5;1.51;1.11;0;0;0;0;4;0;1;0;3;3;1;2022-04-11;1663;0;59;42;42;0;1;-1;1;5;3;4;6;7;-1;-1;-1;-1;-1;-1;1;83;106;137;133;1.27;3.0;4.27;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;67;67;100;100;100;67;100;100;100;14.5;0;1.0;4.84;Tallinna FC Flora U21;Paide Linnameeskond U21;1.89;1.56;3.0;1.5;1.8;1.8;34;34;0;0;0;100;100;75;2.22;2.4;4.62;7071;36;Y;Y;Y;Y;N;N;N
29;1585512;1664;1639;2022;complete;86799;7;-1;21,79,86;21,79,86;3;3;6;11;4;15;-1;-1;-1;-1;-1;-1;7;0;9;3;16;3;-1;-1;62;38;-1;-1;1.04;7.0;11.0;1.01;1.08;1.36;1.85;2.38;23.0;7.25;3.1;1.95;1.49;1.9;1.76;0;0;0;0;1.03;1.09;4.4;1.5;3.0;9.0;1.32;3.75;10.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.17;24;5.0;0;0;1.13;1.81;3.44;0.0;5.1;1.84;1.25;0.0;1.06;1.4;2.4;5.0;7.5;2.62;1.44;1.12;0;0;0;0;3;1;0;2;0;2;1;2022-04-14;1664;0;67;67;25;0;1;-1;5;1;6;3;6;9;-1;-1;-1;-1;-1;-1;1;71;23;113;78;2.01;0.37;2.38;0;0;0;0;0;0;1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;42;42;75;100;100;84;100;75;59;10.0;0;0.0;4.25;Viimsi;Viljandi JK Tulevik;2.11;0.56;2.0;1.0;1.17;0.5;59;59;25;0;0;50;25;25;2.06;0.88;2.94;7071;36;Y;Y;Y;N;N;N;N
30;1585511;1652;1650;2022;complete;86799;7;-1;83;83;1;1;2;13;0;13;-1;-1;-1;-1;-1;-1;8;9;13;1;21;10;-1;-1;56;44;-1;-1;1.48;3.8;2.35;1.01;1.08;1.36;1.61;2.44;33.0;6.45;3.1;2.15;1.53;1.42;2.65;0;0;0;0;1.38;1.22;1.55;2.6;2.6;3.0;2.2;2.85;3.2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.67;35;2.1;0;0;1.16;1.93;3.5;0.0;4.6;1.88;1.24;0.0;1.06;1.4;2.4;5.0;7.5;2.62;1.5;1.12;0;0;0;0;5;0;0;1;4;5;0;2022-04-14;1650;0;42;17;42;0;1;-1;6;0;7;0;6;7;-1;-1;-1;-1;-1;-1;1;64;37;121;90;2.35;1.54;3.88;-1;-1;-1;-1;-1;-1;-1;1;0;0;4;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;42;42;42;84;84;42;84;59;42;12.67;0;0.0;3.5;Elva;Tallinna FC Flora U21;2.17;1.56;1.33;0.0;1.83;1.5;59;59;59;17;17;59;42;17;1.71;1.65;3.36;7071;36;Y;Y;Y;Y;Y;N;Y
31;1585510;683758;1653;2022;complete;86799;7;-1;4,15,17,58,60,68;4,15,17,58,60,68;6;6;12;4;7;11;-1;-1;-1;-1;-1;-1;9;5;3;3;12;8;-1;-1;53;47;-1;-1;1.2;4.5;3.75;1.01;1.08;1.36;1.85;2.65;26.0;7.0;3.1;1.95;1.42;1.42;2.65;0;0;0;0;1.15;1.16;2.25;1.95;2.75;4.33;1.7;3.2;4.6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36;16;3.0;0;0;1.16;1.96;3.6;0.0;4.6;1.85;1.23;0.0;1.08;1.44;2.5;5.5;6.5;2.4;1.4;1.1;0;0;0;0;7;3;1;3;0;3;4;2022-04-14;683758;0;17;0;17;0;1;-1;3;3;1;4;6;5;-1;-1;-1;-1;-1;-1;1;74;71;165;126;1.94;1.38;3.32;-1;-1;-1;-1;-1;-1;-1;1;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;34;84;84;84;100;17;100;84;84;11.0;0;3.0;4.17;Harju Jalgpallikool;K-Järve JK Järve;2.56;0.72;2.0;0.0;1.5;1.4;67;17;17;17;0;84;50;50;2.53;1.59;4.12;7071;36;Y;Y;Y;Y;Y;Y;Y
32;1585509;1663;7037;2022;complete;86799;7;-1;7,20,80;7,20,80;3;3;6;5;2;7;-1;-1;2;1;0;0;13;5;12;5;25;10;-1;-1;55;45;2;1;1.12;6.0;5.5;1.01;1.11;1.28;1.62;2.43;19.0;6.0;3.21;2.17;1.53;1.6;2.2;0;0;0;0;1.1;1.15;3.0;1.73;2.88;5.5;1.42;3.82;7.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.25;18;3.6;0;0;1.2;2.1;3.9;0.0;4.0;1.67;1.2;0.0;1.1;1.64;2.5;6.5;6.0;2.16;1.48;1.07;0;0;0;0;3;2;0;1;0;1;2;2022-04-14;1663;0;33;17;17;0;1;1;4;0;1;2;4;3;1;0;1;1;1;2;1;90;63;111;97;3.12;1.44;4.56;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;34;50;67;84;33;50;67;50;12.5;0;1.5;2.67;Paide Linnameeskond U21;Pärnu;1.33;0.39;2.0;0.67;2.0;0.5;84;67;50;34;17;67;67;67;2.5;0.71;3.21;7071;36;Y;Y;Y;N;N;N;N
33;1585513;1646;7034;2022;complete;86799;7;-1;45,62;45,62;2;2;4;1;5;6;-1;-1;1;1;0;0;9;5;10;6;19;11;-1;-1;48;52;1;1;2.85;4.33;1.36;1.01;1.06;1.29;1.72;2.36;31.0;8.0;3.6;2.0;1.52;1.26;3.45;0;0;0;0;2.14;1.16;1.22;3.4;2.75;2.2;3.4;3.25;1.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.5;25;1.5;0;0;1.13;1.78;3.24;0.0;5.1;1.96;1.28;0.0;1.06;1.36;2.25;4.5;8.0;2.8;1.53;1.14;0;0;0;0;3;1;0;1;1;2;1;2022-04-14;1646;0;34;0;34;0;1;1;1;3;0;2;4;2;1;1;0;0;2;0;1;53;38;91;85;2.21;1.32;3.53;1;0;0;0;1;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;34;84;84;100;0;34;100;84;8.67;0;1.67;3.67;Tallinna FC Levadia U21;Nõmme United;2.11;1.44;3.0;2.33;1.4;2.33;84;67;17;17;0;84;67;0;1.41;1.85;3.26;7071;36;Y;Y;Y;N;N;N;Y
34;1585514;1663;7034;2022;complete;86799;8;-1;20,49,90;20,49,90;3;3;6;4;1;5;-1;-1;1;2;0;0;11;3;12;6;23;9;-1;-1;54;46;1;2;1.29;5.25;6.5;1.01;1.06;1.21;1.6;2.25;36.0;8.5;3.75;2.2;1.58;1.44;2.55;0;0;0;0;1.21;1.18;2.15;1.73;3.0;5.0;1.5;3.6;5.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.29;26;3.5;0;0;1.13;1.6;3.24;0.0;5.1;2.32;1.28;0.0;1.05;1.33;2.2;4.5;8.5;2.88;1.57;1.14;0;0;0;0;4;1;0;2;1;3;1;2022-04-17;1663;0;50;0;50;0;1;1;2;1;2;0;3;2;0;1;1;1;1;2;1;91;60;144;119;2.88;1.22;4.1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;50;88;88;100;25;75;100;75;13.42;0;3.17;4.0;Paide Linnameeskond U21;Nõmme United;1.33;1.44;2.25;1.75;2.14;2.0;75;50;13;13;0;59;46;34;2.71;1.72;4.43;7071;36;Y;Y;Y;Y;N;N;Y
35;1585515;1664;1652;2022;complete;86799;8;-1;10,27,41,53,66,70,81,84;10,27,41,53,66,70,81,84;8;8;16;6;3;9;-1;-1;-1;-1;-1;-1;11;6;2;4;13;10;-1;-1;41;59;-1;-1;1.71;3.72;3.87;1.01;1.07;1.45;2.0;2.75;23.0;7.0;2.7;1.8;1.4;1.44;2.6;0;0;0;0;1.22;1.17;1.91;2.2;2.6;3.75;1.85;3.0;4.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.44;21;2.63;0;0;1.17;2.06;3.7;0.0;4.4;1.78;1.22;0.0;1.08;1.54;2.5;5.5;6.5;2.36;1.4;1.1;0;0;0;0;9;3;0;5;1;6;3;2022-04-17;1664;0;50;34;33;0;1;-1;2;3;4;0;5;4;-1;-1;-1;-1;-1;-1;1;44;47;62;94;1.9;1.4;3.3;1;0;1;0;0;0;1;1;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;34;84;100;34;84;67;50;14.33;0;0.0;2.84;Viimsi;Elva;2.11;1.5;2.33;2.33;1.43;1.57;84;84;67;17;0;84;67;67;2.05;1.33;3.38;7071;36;Y;Y;Y;Y;Y;Y;Y
36;1585516;1653;1639;2022;complete;86799;8;-1;22;22;1;1;2;7;4;11;-1;-1;-1;-1;-1;-1;3;0;1;2;4;2;-1;-1;53;47;-1;-1;1.22;4.33;3.6;1.01;1.05;1.33;1.8;2.43;34.0;8.5;3.4;2.0;1.49;1.45;2.55;0;0;0;0;1.17;1.17;2.15;2.05;2.75;4.0;1.75;3.15;4.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4;26;2.75;0;0;1.14;1.87;3.34;0.0;4.9;1.95;1.26;0.0;1.06;1.36;2.3;4.5;7.5;2.75;1.53;1.14;0;0;0;0;1;1;0;0;0;0;1;2022-04-17;1653;0;25;13;13;0;1;-1;5;2;2;2;7;4;-1;-1;-1;-1;-1;-1;1;84;66;103;92;1.08;0.61;1.69;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;25;63;75;100;25;75;100;50;5.67;0;0.0;2.88;K-Järve JK Järve;Viljandi JK Tulevik;0.78;0.56;1.75;0.75;1.17;0.43;88;75;38;25;0;59;29;17;1.03;0.71;1.74;7071;36;Y;N;N;N;N;N;N
37;1585517;7037;1650;2022;complete;86799;8;-1;;;0;0;0;4;8;12;-1;-1;-1;-1;-1;-1;2;10;7;16;9;26;-1;-1;37;63;-1;-1;9.0;6.5;1.03;1.01;1.1;1.36;1.88;3.1;26.0;6.0;3.1;1.93;1.32;1.98;1.74;0;0;0;0;2.3;1.13;1.13;9.5;3.0;1.5;8.25;3.6;1.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.5;0;1.14;0;0;1.2;2.07;3.8;0.0;4.0;1.66;1.22;0.0;1.1;1.53;2.88;6.5;6.0;2.25;1.33;1.07;0;0;0;0;0;0;0;0;0;0;0;2022-04-18;-1;0;67;17;50;0;1;-1;2;4;2;4;6;6;-1;-1;-1;-1;-1;-1;1;44;70;80;100;1.03;2.83;3.86;0;0;0;0;0;0;1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;34;34;50;84;100;33;50;84;50;6.33;0;2.5;3.17;Pärnu;Tallinna FC Flora U21;0.72;1.56;0.33;1.0;0.43;1.71;67;67;50;17;0;50;50;17;1.31;1.61;2.92;7071;36;N;N;N;N;N;N;N
38;1585518;1646;683758;2022;complete;86799;8;-1;64,68,90;64,68,90;3;3;6;6;4;10;-1;-1;-1;-1;-1;-1;4;5;8;7;12;12;-1;-1;45;55;-1;-1;1.95;4.33;1.74;1.01;1.09;1.36;1.88;2.7;23.0;7.0;3.1;1.93;1.39;1.27;3.35;0;0;0;0;2.0;1.21;1.23;3.5;2.63;2.25;2.7;3.05;2.4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.5;23;1.5;0;0;1.16;1.72;3.7;0.0;4.6;1.94;1.22;0.0;1.07;1.44;2.6;5.5;7.0;2.5;1.4;1.1;0;0;0;0;5;0;2;3;0;3;2;2022-04-18;1646;0;59;17;59;0;1;-1;5;4;1;0;9;1;-1;-1;-1;-1;-1;-1;1;56;75;79;105;1.44;1.65;3.09;0;1;0;1;0;0;1;1;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;34;34;84;100;100;34;75;100;84;6.5;0;3.0;3.67;Tallinna FC Levadia U21;Harju Jalgpallikool;2.11;1.67;3.0;1.0;1.67;1.71;67;67;17;0;0;75;50;25;1.81;1.3;3.11;7071;36;Y;Y;Y;Y;Y;N;Y
39;1585519;1650;1653;2022;complete;86799;9;-1;45;45;1;1;2;12;3;15;-1;-1;-1;-1;-1;-1;5;6;5;7;10;13;-1;-1;49;51;-1;-1;1.24;3.75;3.4;1.01;1.06;1.57;1.92;2.62;26.0;7.5;2.35;1.82;1.44;1.66;2.16;0;0;0;0;1.18;1.18;2.05;2.1;2.4;4.33;1.82;2.95;4.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36;22;3.1;0;0;1.18;2.05;3.8;0.0;4.3;1.79;1.21;0.0;1.06;1.4;2.4;5.0;7.5;2.62;1.5;1.12;0;0;0;0;1;1;0;0;0;0;1;2022-04-21;1650;0;50;38;13;0;1;-1;10;0;2;0;10;2;-1;-1;-1;-1;-1;-1;1;71;105;127;140;1.51;2.0;3.51;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;38;75;100;100;100;38;100;100;100;12.5;0;4.0;4.63;Tallinna FC Flora U21;K-Järve JK Järve;1.89;0.72;2.25;0.0;1.63;1.43;63;25;0;0;0;100;100;100;1.9;1.48;3.38;7071;36;Y;N;N;N;N;N;N
40;1585520;683758;7037;2022;complete;86799;9;-1;2;2;1;1;2;10;4;14;-1;-1;-1;-1;-1;-1;10;0;10;3;20;3;-1;-1;69;31;-1;-1;1.15;6.5;15.0;1.01;1.08;1.25;1.67;2.39;36.0;6.55;3.42;2.1;1.55;1.75;1.95;0;0;0;0;1.04;1.07;3.5;1.57;3.0;6.5;1.35;3.75;8.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;35;4.0;0;0;1.14;1.76;3.5;0.0;4.9;2.04;1.24;0.0;1.06;1.4;2.4;5.0;7.5;2.62;1.44;1.11;0;0;0;0;1;1;0;0;0;0;1;2022-04-23;683758;0;38;25;13;0;1;-1;8;1;2;3;9;5;-1;-1;-1;-1;-1;-1;1;124;32;157;85;2.86;0.44;3.29;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;38;38;50;63;88;50;75;63;38;6.75;0;1.0;3.25;Harju Jalgpallikool;Pärnu;2.56;0.39;2.25;0.5;1.5;0.5;63;63;50;38;13;50;25;25;2.39;0.89;3.28;7071;36;Y;N;N;N;N;N;N
41;1585521;1639;1646;2022;complete;86799;9;-1;;;0;0;0;1;6;7;-1;-1;4;1;0;0;0;9;5;7;5;16;-1;-1;33;67;4;1;5.5;4.4;1.44;1.01;1.08;1.27;1.83;2.68;34.0;6.5;3.27;1.87;1.42;1.5;2.4;0;0;0;0;2.45;1.14;1.13;5.5;3.0;1.67;5.5;3.4;1.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.75;35;1.25;0;0;1.17;1.92;3.6;0.0;4.4;1.9;1.23;0.0;1.06;1.4;2.4;5.0;7.5;2.62;1.44;1.12;0;0;0;0;2;0;1;0;1;1;1;2022-04-23;1646;0;54;25;42;0;1;1;0;3;1;3;3;4;1;0;3;1;1;4;1;61;124;114;185;0.77;2.55;3.32;0;1;0;1;0;0;1;1;0;1;0;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;59;59;71;84;100;42;75;84;84;10.5;0;4.0;4.46;Viljandi JK Tulevik;Tallinna FC Levadia U21;0.72;1.67;0.0;1.0;0.38;1.86;42;42;29;17;0;88;71;42;1.23;1.85;3.08;7071;36;Y;Y;N;N;N;N;N
42;1585522;1652;1663;2022;complete;86799;9;-1;86;86;1;1;2;6;8;14;-1;-1;3;0;0;0;8;9;3;3;11;12;-1;-1;49;51;3;0;3.63;4.52;1.69;1.01;1.11;1.36;1.94;2.85;23.0;6.0;2.8;1.77;1.36;1.3;3.2;0;0;0;0;1.95;1.17;1.29;3.4;2.63;2.3;3.5;3.1;1.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.25;22;1.57;0;0;1.19;1.93;4.0;0.0;4.2;1.73;1.19;0.0;1.08;1.44;2.6;5.5;6.5;2.4;1.4;1.1;0;0;0;0;3;0;2;1;0;1;2;2022-04-24;1663;0;42;29;42;0;1;1;3;2;3;6;5;9;1;0;2;0;1;2;1;69;57;119;141;1.76;1.82;3.58;0;0;0;0;0;0;1;1;0;2;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;59;75;75;88;88;46;75;88;75;16.25;0;0.0;4.42;Elva;Paide Linnameeskond U21;2.17;1.56;1.0;2.0;1.38;2.25;42;25;25;13;13;88;75;59;1.87;2.6;4.47;7071;36;Y;Y;Y;N;N;N;Y
43;1585523;7034;1664;2022;complete;86799;9;-1;;;0;0;0;6;7;13;-1;-1;3;1;1;0;5;8;2;4;7;12;-1;-1;57;43;5;1;2.55;4.0;2.2;0.0;0.0;1.36;1.9;0.0;0.0;0.0;3.1;1.9;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;2.88;2.63;2.63;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.05;0;1.73;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;2;0;1;0;1;1;1;2022-04-25;1664;0;46;17;46;0;1;1;0;6;6;1;6;7;2;1;2;0;3;2;1;92;82;141;103;1.47;1.91;3.38;0;0;0;0;0;0;1;1;0;0;0;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;42;75;100;34;59;71;59;12.33;0;1.0;2.5;Nõmme United;Viimsi;1.89;1.39;2.33;0.75;1.75;1.63;84;84;59;25;0;88;75;46;1.56;1.47;3.03;7071;36;Y;Y;N;N;N;N;N
44;1585524;1664;1646;2022;complete;86799;10;-1;86;86;1;1;2;4;3;7;-1;-1;2;4;0;0;2;4;6;6;8;10;-1;-1;48;52;2;4;1.35;4.0;2.95;1.01;1.13;1.48;1.92;3.4;18.0;5.25;2.6;1.78;1.27;1.44;2.6;0;0;0;0;1.2;1.17;1.9;2.3;2.5;3.6;2.0;2.85;3.7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53;17;2.5;0;0;1.22;2.1;4.24;0.0;3.8;1.67;1.17;0.0;1.12;1.67;3.1;7.0;5.5;2.11;1.3;1.06;0;0;0;0;4;0;1;1;2;3;1;2022-04-28;1646;0;68;45;45;0;1;1;1;1;3;2;2;5;0;3;2;1;3;3;1;38;52;86;75;0.93;1.29;2.21;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;45;45;68;100;100;58;80;88;78;14.65;0;2.5;4.53;Viimsi;Tallinna FC Levadia U21;2.11;1.67;2.5;1.4;1.78;2.0;55;55;33;0;0;68;55;45;2.01;1.99;4.0;7071;36;Y;Y;Y;Y;N;N;Y
45;1585525;1653;1663;2022;complete;86799;10;-1;;;0;0;0;2;6;8;-1;-1;-1;-1;-1;-1;0;3;4;7;4;10;-1;-1;50;50;-1;-1;17.0;9.0;1.02;1.01;1.03;1.25;1.65;2.35;27.0;7.5;4.0;2.21;1.56;1.83;1.83;0;0;0;0;3.2;1.11;1.08;11.0;3.4;1.36;11.5;4.5;1.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.5;25;1.14;0;0;1.13;1.72;3.24;0.0;5.1;1.9;1.28;0.0;1.05;1.36;2.25;4.5;7.8;2.8;1.53;1.14;0;0;0;0;2;0;0;0;2;2;0;2022-04-28;1663;0;35;13;23;0;1;-1;1;5;1;1;6;2;-1;-1;-1;-1;-1;-1;1;66;90;102;143;0.74;1.5;2.24;0;0;0;0;0;0;1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;48;60;70;100;38;80;90;48;11.8;0;0.0;3.28;K-Järve JK Järve;Paide Linnameeskond U21;0.78;1.56;2.0;2.25;1.25;2.33;75;53;40;30;0;80;70;48;1.04;2.4;3.44;7071;36;Y;Y;N;N;N;N;N
