;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
167;1150038;673894;18579;2020/2021;complete;61196;12;-1;;;0;0;0;2;7;9;-1;-1;-1;-1;-1;-1;4;6;1;4;5;10;-1;-1;50;50;-1;-1;4.8;3.5;1.56;1.01;1.19;1.69;2.75;4.8;9.75;3.65;1.95;1.34;1.11;1.69;1.95;6.0;1.09;2.6;1.44;2.15;1.19;1.15;5.0;2.4;2.0;4.7;2.85;1.8;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;12.0;1.5;0.0;2.9;1.25;2.27;4.88;15.0;3.6;1.5;1.12;1.03;1.17;1.75;3.34;8.0;5.0;1.96;1.28;1.08;0;0;0;0;3;0;0;0;3;3;0;2020-12-11;18579;0;48;0;23;0;1;-1;2;7;0;0;9;0;-1;-1;-1;-1;-1;-1;1;35;66;81;90;0.86;1.53;2.39;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;10;10;58;90;0;48;68;33;8.33;0.0;0.0;1.78;Khaitan;Al Arabi;0.76;2.13;1.4;1.5;1.1;1.5;90;90;90;43;10;84;17;0;0.37;1.57;1.94;5221;32;Y;Y;Y;N;N;N;N
168;1150039;673890;11510;2020/2021;complete;61196;12;-1;;;0;0;0;2;5;7;-1;-1;-1;-1;-1;-1;0;5;4;5;4;10;-1;-1;50;50;-1;-1;7.75;5.0;1.25;1.0;1.13;1.5;2.3;3.9;12.0;4.35;2.25;1.48;1.17;1.87;1.74;7.5;1.06;2.38;1.53;2.55;1.14;1.1;5.75;2.6;1.78;5.75;3.15;1.6;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;12.0;1.33;0.0;2.6;1.21;2.01;4.3;13.0;3.9;1.66;1.15;1.04;1.13;1.64;2.97;6.5;6.0;2.13;1.35;1.11;0;0;0;0;1;0;1;0;0;0;1;2020-12-11;11510;0;63;38;25;0;1;-1;0;2;2;3;2;5;-1;-1;-1;-1;-1;-1;1;51;62;74;105;0.63;1.44;2.06;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;38;63;75;100;50;63;88;50;10.25;0.0;0.0;3.0;Al Sahel;Al Kuwait;0.56;1.93;0.75;1.75;1.45;1.8;75;63;38;25;0;88;88;63;1.18;1.72;2.9;5221;32;Y;N;N;N;N;N;N
169;1150040;673892;673893;2020/2021;complete;61196;12;-1;29,36,53,75;29,36,53,75;4;4;8;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.53;3.65;4.9;1.01;1.21;1.74;2.85;5.0;9.5;3.55;1.91;1.32;1.1;1.74;1.87;2.63;1.43;5.0;1.13;1.22;1.22;1.85;2.3;2.2;4.25;2.05;2.7;3.9;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;10.75;2.63;3.1;0.0;1.31;2.53;5.65;19.0;3.1;1.41;1.11;1.02;1.2;1.9;3.76;10.0;4.32;1.81;1.23;1.06;0;0;0;0;4;2;0;2;0;2;2;2020-12-11;673892;0;75;13;46;0;1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;42;75;75;13;42;75;63;9.0;0.0;0.0;1.92;Kazma;Al Jahra;1.67;0.71;1.67;1.25;1.9;1.1;100;100;59;25;25;50;50;50;1.87;1.09;2.96;5221;14;Y;Y;Y;Y;N;N;N
170;1150041;673891;673889;2020/2021;complete;61196;12;-1;35,90,90;35,90,90;3;3;6;4;6;10;-1;-1;-1;-1;-1;-1;5;5;7;5;12;10;-1;-1;50;50;-1;-1;1.47;3.9;5.25;1.01;1.22;1.67;2.63;4.5;15.0;4.0;2.15;1.44;1.17;1.72;2.0;2.3;1.55;5.5;1.11;1.08;1.14;2.65;1.75;2.5;6.75;1.55;3.05;6.5;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.33;10.5;3.25;2.63;0.0;1.25;2.2;4.8;15.0;3.6;1.6;1.15;1.03;1.13;1.73;3.2;8.0;5.1;2.0;1.3;1.08;0;0;0;0;4;1;0;2;1;3;1;2020-12-12;673891;0;50;13;25;0;1;-1;2;2;2;4;4;6;-1;-1;-1;-1;-1;-1;1;60;66;104;119;1.55;1.47;3.01;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;38;63;63;88;25;88;63;50;5.0;0.0;0.0;2.75;Al Nasar;Al Tadhamon;1.67;0.86;2.5;1.5;2.3;0.8;75;63;38;38;13;0;0;0;0.0;1.81;1.81;5221;14;Y;Y;Y;Y;N;N;Y
171;1150042;673896;18569;2020/2021;complete;61196;12;-1;;;0;0;0;3;4;7;-1;-1;-1;-1;-1;-1;3;9;6;11;9;20;-1;-1;50;50;-1;-1;10.0;6.25;1.14;1.0;1.08;1.35;1.95;3.1;14.0;5.5;2.7;1.69;1.27;2.0;1.65;10.0;1.02;1.73;2.0;4.0;1.05;1.03;10.0;3.15;1.42;11.0;4.0;1.28;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5;14.0;1.14;0.0;1.83;1.15;1.78;3.4;9.0;4.7;1.93;1.27;1.07;1.06;1.45;2.37;5.0;7.3;2.55;1.52;1.17;0;0;0;0;2;0;2;0;0;0;2;2020-12-12;18569;0;70;50;40;0;1;-1;1;2;2;2;3;4;-1;-1;-1;-1;-1;-1;1;35;78;88;130;1.04;2.46;3.49;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;60;60;90;90;100;60;80;90;60;8.6;0.0;0.0;4.3;Al Sulaibikhat;Al Qadsia;0.0;1.88;0.0;2.0;0.45;2.2;40;40;10;10;0;30;30;30;0.7;2.08;2.78;5221;14;Y;Y;N;N;N;N;N
172;1158219;673897;18570;2020/2021;complete;61196;12;-1;;;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.8;3.3;3.45;0.0;0.0;2.08;0.0;0.0;0.0;0.0;1.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;2.1;2.88;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;0;0;1;1;0;2020-12-13;18570;0;43;0;20;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;10;33;75;100;10;75;78;33;5.5;0.0;2.0;2.38;Burgan;Al Shabab;0.57;1.38;0.25;2.0;1.1;1.5;90;90;68;25;0;0;0;0;0.72;1.09;1.81;5221;14;Y;N;N;N;N;N;N
173;1158220;673895;673887;2020/2021;complete;61196;12;-1;;;0;0;0;1;5;6;-1;-1;-1;-1;-1;-1;2;5;2;5;4;10;-1;-1;50;50;-1;-1;3.3;3.8;1.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;2020-12-13;-1;0;65;19;9;0;1;-1;1;2;0;3;3;3;-1;-1;-1;-1;-1;-1;1;58;88;110;131;0.83;1.63;2.45;0;0;0;0;0;0;1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;20;39;82;100;27;90;75;29;5.33;0.0;4.0;2.5;Al Fahaheel;Al Salmiyah;1.18;1.82;1.33;2.6;1.0;2.1;90;80;62;19;0;50;50;50;0.74;1.06;1.8;5221;32;N;N;N;N;N;N;N
174;1150043;673892;673896;2020/2021;complete;61196;13;-1;7,61;7,61;2;2;4;7;2;9;-1;-1;-1;-1;-1;-1;7;0;8;5;15;5;-1;-1;50;50;-1;-1;1.26;5.5;6.75;1.0;1.12;1.48;2.25;3.75;13.0;4.55;2.35;1.51;1.18;1.87;1.77;1.85;1.85;8.5;1.04;1.04;1.1;4.0;1.62;2.75;8.0;1.45;3.5;7.4;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.17;14.0;5.0;2.0;9.25;1.22;2.04;4.42;13.0;3.8;1.64;1.15;1.04;1.11;1.66;3.03;7.0;5.5;2.09;1.33;1.1;0;0;0;0;2;1;0;1;0;1;1;2020-12-17;673892;0;63;0;34;0;1;-1;4;2;3;0;6;3;-1;-1;-1;-1;-1;-1;1;58;50;116;106;1.86;0.69;2.55;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;21;42;84;92;21;67;75;67;5.0;0.0;3.0;2.38;Kazma;Al Sulaibikhat;1.67;0.71;2.0;0.83;2.0;0.42;100;79;59;17;9;0;0;0;1.87;1.12;2.99;5221;14;Y;Y;N;N;N;N;N
175;1150044;673888;673894;2020/2021;complete;61196;13;-1;33,55;33,55;2;2;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3.2;3.45;2.05;1.02;1.29;1.95;3.0;5.0;12.0;3.27;1.85;1.36;1.14;0.0;0.0;3.8;1.22;2.7;1.4;1.67;1.29;1.33;3.75;2.1;2.63;3.4;2.4;2.42;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;8.75;1.8;4.45;3.5;1.37;2.82;6.55;21.0;2.85;1.32;1.08;1.02;1.22;2.08;4.4;11.0;3.8;1.67;1.17;1.05;0;0;0;0;6;1;1;1;3;4;2;2020-12-17;673894;0;66;29;21;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;56;86;93;93;49;66;66;27;11.0;0.0;0.0;3.42;Yarmouk;Khaitan;0.25;1.27;0.29;0.8;0.45;1.0;93;45;15;7;7;75;75;75;1.87;1.35;3.22;5221;14;Y;Y;Y;Y;Y;Y;Y
176;1150045;18569;18570;2020/2021;complete;61196;13;-1;43,85;43,85;2;2;4;9;2;11;-1;-1;-1;-1;-1;-1;8;0;6;6;14;6;-1;-1;63;37;-1;-1;0.0;0.0;0.0;1.01;1.25;1.73;2.75;4.5;13.0;3.75;2.08;1.4;1.17;0.0;0.0;2.2;1.62;7.0;1.07;1.08;1.14;3.0;1.8;2.5;6.5;1.64;3.1;5.85;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;11.0;4.0;2.4;7.75;1.25;2.27;4.88;15.0;3.6;1.5;1.12;1.03;1.14;1.76;3.34;8.0;4.9;1.96;1.28;1.08;0;0;0;0;2;1;0;1;0;1;1;2020-12-17;18569;0;45;20;27;0;1;-1;2;1;7;1;3;8;-1;-1;-1;-1;-1;-1;1;83;27;114;69;2.04;0.58;2.62;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;19;19;37;72;100;29;72;92;27;8.75;0.0;2.0;2.54;Al Qadsia;Al Shabab;2.4;1.38;2.4;2.17;2.27;1.64;82;82;64;29;0;25;13;13;1.85;1.09;2.94;5221;32;Y;Y;N;N;N;N;N
177;1150046;673897;673887;2020/2021;complete;61196;13;-1;58;58;1;1;2;2;4;6;-1;-1;-1;-1;-1;-1;4;4;3;7;7;11;-1;-1;50;50;-1;-1;4.5;3.9;1.54;1.0;1.15;1.59;2.55;4.45;10.75;4.15;2.1;1.4;1.13;1.65;2.05;6.0;1.09;2.38;1.53;2.5;1.14;1.13;5.5;2.5;1.95;5.0;3.0;1.77;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;11.0;1.44;7.5;2.7;1.27;2.3;5.2;15.0;3.4;1.55;1.13;1.03;1.15;1.8;3.4;8.0;4.7;1.9;1.26;1.08;0;0;0;0;3;0;1;1;1;2;1;2020-12-18;673887;0;44;9;0;0;1;-1;1;1;1;3;2;4;-1;-1;-1;-1;-1;-1;1;50;74;87;104;1.09;1.51;2.6;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;17;35;54;92;9;54;82;27;6.75;0.0;4.0;2.05;Burgan;Al Salmiyah;0.57;1.82;0.2;2.33;1.0;2.0;92;84;65;47;9;13;13;13;0.72;1.2;1.92;5221;14;Y;Y;Y;N;N;N;Y
178;1150047;673891;673893;2020/2021;complete;61196;13;-1;10;10;1;1;2;1;2;3;-1;-1;-1;-1;-1;-1;6;2;6;8;12;10;-1;-1;50;50;-1;-1;1.33;4.7;5.5;1.03;1.33;1.95;3.5;6.5;10.0;3.25;1.85;1.29;1.1;2.25;1.61;1.95;1.75;6.0;1.09;1.1;1.14;2.75;1.83;2.5;6.0;1.69;3.1;5.55;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.29;9.75;4.0;2.2;7.75;1.28;2.3;5.3;17.0;3.3;1.54;1.12;1.03;1.16;1.81;3.5;9.0;4.6;1.9;1.26;1.07;0;0;0;0;1;1;0;0;0;0;1;2020-12-18;673891;0;40;10;30;0;1;-1;0;1;1;1;1;2;-1;-1;-1;-1;-1;-1;1;48;54;112;123;1.53;1.17;2.71;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;30;60;60;70;20;70;60;50;9.5;0.0;0.0;2.3;Al Nasar;Al Jahra;1.67;0.71;2.6;1.0;2.36;1.0;90;70;40;40;30;100;100;50;1.55;1.09;2.64;5221;14;Y;N;N;N;N;N;N
179;1150048;673895;673889;2020/2021;complete;61196;13;-1;36,45;36,45;2;2;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.8;3.8;1.95;1.01;1.22;1.8;3.0;5.5;9.75;3.4;1.83;1.28;1.08;1.74;1.91;2.8;1.38;3.8;1.22;1.3;1.3;1.67;2.63;2.1;3.75;2.36;2.6;3.5;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.67;9.5;2.38;3.5;4.3;1.35;2.65;6.5;21.0;2.9;1.42;1.08;1.02;1.21;2.05;4.3;11.0;3.9;1.69;1.18;1.05;0;0;0;0;3;2;0;0;1;1;2;2020-12-19;673895;0;62;17;27;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;10;30;47;76;93;35;93;62;37;7.25;0.0;0.0;2.56;Al Fahaheel;Al Tadhamon;1.18;0.86;1.29;1.2;1.0;0.73;90;70;53;25;7;50;50;25;0.76;1.64;2.4;5221;14;Y;Y;Y;N;N;N;Y
180;1150049;11510;18579;2020/2021;complete;61196;13;-1;31;31;1;1;2;6;2;8;-1;-1;-1;-1;-1;-1;5;6;4;2;9;8;-1;-1;63;37;-1;-1;1.59;3.55;4.6;1.01;1.22;1.77;2.9;5.5;8.75;3.4;1.87;1.3;1.08;1.77;1.83;2.4;1.5;4.75;1.15;1.2;1.22;2.0;2.25;2.2;4.5;2.08;2.7;4.16;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;9.75;2.88;2.9;6.5;1.34;2.6;6.3;21.0;3.0;1.44;1.08;1.02;1.2;2.0;4.2;11.0;4.0;1.72;1.19;1.05;0;0;0;0;4;1;1;0;2;2;2;2020-12-19;18579;0;55;9;10;0;1;-1;3;2;3;0;5;3;-1;-1;-1;-1;-1;-1;1;93;48;161;96;1.61;1.28;2.89;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;35;74;92;17;64;82;29;11.2;0.0;1.33;2.17;Al Kuwait;Al Arabi;1.71;2.13;1.83;1.8;1.91;1.64;100;84;65;27;9;58;33;20;1.77;1.56;3.33;5221;32;Y;Y;Y;Y;N;N;Y
181;1150051;18569;673892;2020/2021;complete;61196;14;-1;12,17,82;12,17,82;3;3;6;1;6;7;-1;-1;-1;-1;-1;-1;6;3;4;5;10;8;-1;-1;51;49;-1;-1;1.77;3.25;3.85;1.05;1.4;2.3;4.2;7.75;6.75;2.55;1.5;1.14;1.02;2.1;1.57;2.7;1.4;3.3;1.29;1.32;1.29;1.57;2.75;2.1;3.6;2.52;2.3;3.5;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.67;8.5;2.4;3.6;7.0;1.38;3.07;7.3;23.0;2.65;1.28;1.06;1.01;1.29;2.23;4.86;15.0;3.5;1.58;1.14;1.03;0;0;0;0;4;2;0;1;1;2;2;2020-12-21;18569;0;31;17;16;0;1;-1;1;3;0;3;4;3;-1;-1;-1;-1;-1;-1;1;64;71;104;120;1.52;1.24;2.76;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;16;16;24;48;93;17;48;86;16;12.8;0.0;0.5;1.95;Al Qadsia;Kazma;2.4;1.65;2.5;2.0;2.33;2.08;85;85;77;52;7;64;37;37;1.89;1.31;3.2;5221;32;Y;Y;Y;Y;N;N;Y
182;1150050;673896;673888;2020/2021;complete;61196;14;-1;;;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.55;3.6;2.2;1.0;1.15;1.54;2.45;4.15;11.0;4.1;2.2;1.43;1.15;1.49;2.3;4.0;1.2;3.8;1.22;1.52;1.22;1.42;3.1;2.38;2.75;2.75;2.75;2.5;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.91;11.0;1.91;0.0;4.0;1.26;2.36;5.05;15.0;3.5;1.47;1.11;1.03;1.17;1.77;3.36;8.0;5.0;1.95;1.28;1.08;0;0;0;0;3;0;1;0;2;2;1;2020-12-21;673888;0;63;29;42;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;71;71;84;92;100;71;100;71;63;9.0;0.0;0.0;4.59;Al Sulaibikhat;Yarmouk;0.0;1.0;0.0;0.75;0.38;0.42;29;29;17;9;0;50;50;50;0.87;1.66;2.53;5221;14;Y;Y;Y;N;N;N;N
183;1150053;673897;673891;2020/2021;complete;61196;14;-1;40,82;40,82;2;2;4;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3.65;2.95;2.0;1.06;1.41;2.3;4.25;7.75;6.5;2.5;1.48;1.14;1.02;2.05;1.65;4.75;1.15;1.8;1.91;2.1;1.22;1.12;6.0;2.1;2.1;5.9;2.5;1.85;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;7.25;1.44;0.0;2.2;1.45;3.24;10.0;26.0;2.63;1.33;1.06;1.01;1.29;2.38;5.5;15.0;3.5;1.53;1.14;1.03;0;0;0;0;3;1;0;1;1;2;1;2020-12-22;673897;0;17;0;9;0;1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;9;25;42;92;9;42;75;33;5.67;0.0;0.0;1.83;Burgan;Al Nasar;0.57;1.71;0.17;2.17;0.92;2.42;92;92;75;59;9;50;25;25;0.84;0.96;1.8;5221;14;Y;Y;Y;N;N;N;Y
