;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
28;1916671;700049;992;2022;complete;89129;4;-1;77;77;1;1;2;8;3;11;-1;-1;-1;-1;-1;-1;3;3;7;9;10;12;-1;-1;48;52;-1;-1;2.63;4.0;2.05;0.0;0.0;1.48;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;3.1;2.5;2.6;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.1;0.0;1.67;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;0;1;0;1;0;2022-04-09;700049;0;75;0;75;0;1;-1;4;1;4;2;5;6;-1;-1;-1;-1;-1;-1;1;61;76;114;149;1.29;1.53;2.82;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;75;100;100;0;100;100;75;11.0;0;2.0;3.75;Garliava;Ekranas;1.2;1.33;0.0;0.0;0.0;1.0;50;50;25;0;0;25;25;25;1.38;2.03;3.41;7294;30;Y;N;N;N;N;N;N
29;1916672;722631;700144;2022;complete;89129;4;-1;;;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;2;0;0;0;2;2;0;2022-04-09;700144;0;50;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;0;0;0;0;0.0;0;0.0;1.5;FA Šiauliai II;Be1 NFA;0.93;1.47;3.0;0.0;3.0;1.67;50;50;0;0;0;0;0;0;0.0;0.0;0.0;7294;30;Y;Y;N;N;N;N;N
30;1916673;11562;1237;2022;complete;89129;4;-1;;;0;0;0;4;8;12;-1;-1;-1;-1;-1;-1;4;3;4;11;8;14;-1;-1;50;50;-1;-1;4.5;4.5;1.5;0.0;0.0;1.4;0.0;0.0;0.0;0.0;2.88;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;4.5;2.63;2.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0;0.0;1.36;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;1;0;0;0;1;2022-04-09;1237;0;84;25;67;0;1;-1;0;5;4;3;5;7;-1;-1;-1;-1;-1;-1;1;58;73;88;87;1.21;1.62;2.82;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;67;100;100;25;100;100;67;8.0;0;0.0;2.92;FK Vilnius;Dainava;1.6;1.87;0.5;1.33;1.33;1.33;100;75;34;0;0;50;50;50;2.09;1.06;3.15;7294;30;Y;N;N;N;N;N;N
31;1916788;685218;1244;2022;complete;89129;19;-1;-1,-1;-1,-1;2;2;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.54;3.5;2.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.38;2.8;0;0;0;0;1.32;1.28;1.64;2.45;2.45;3.3;2.3;2.8;3.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.74;16.0;2.1;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;4;0;0;0;0;0;0;2022-04-11;-1;0;34;34;17;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;17;17;59;59;59;59;17;17;16.0;0;0.0;2.17;Panevėžys II;Trakai II;1.2;0.8;0.5;1.0;0.67;1.0;84;84;84;42;42;75;75;75;0.62;1.63;2.25;7294;30;Y;Y;Y;Y;N;N;Y
32;1916676;11563;1240;2022;complete;89129;5;-1;65;65;1;1;2;8;4;12;-1;-1;-1;-1;-1;-1;6;4;10;6;16;10;-1;-1;52;48;-1;-1;2.1;3.6;1.62;0.0;0.0;0.0;1.83;0.0;0.0;0.0;0.0;1.98;0.0;1.32;3.05;0;0;0;0;0.0;0.0;0.0;2.88;2.63;2.6;2.9;2.9;2.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.1;0.0;1.67;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;2;0;1;1;0;1;1;2022-04-15;-1;0;25;25;25;0;1;-1;5;3;3;1;8;4;-1;-1;-1;-1;-1;-1;1;71;71;80;76;1.93;1.42;3.35;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;25;25;50;25;50;25;25;11.0;0;0.0;2.25;Atmosfera;Žalgiris II;0.67;1.33;0.5;1.0;0.25;0.75;75;75;75;75;50;50;50;50;1.65;1.68;3.33;7294;30;Y;Y;N;N;N;N;Y
33;1916677;685209;1241;2022;complete;89129;5;-1;21;21;1;1;2;4;3;7;-1;-1;-1;-1;-1;-1;7;9;8;3;15;12;-1;-1;50;50;-1;-1;1.25;4.0;3.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;2.4;0;0;0;0;0.0;0.0;0.0;2.0;2.4;4.75;1.85;2.9;4.3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.33;0.0;3.4;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;2;1;0;0;1;1;1;2022-04-15;-1;0;50;0;50;0;1;-1;1;2;3;1;3;4;-1;-1;-1;-1;-1;-1;1;56;51;87;87;1.84;1.76;3.6;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;0;50;50;12.0;0;0.0;1.0;Neptūną Klaipėda;Nevėžis;2.4;1.6;1.0;1.0;2.5;1.75;100;100;100;50;50;100;100;100;1.25;1.41;2.66;7294;30;Y;Y;N;N;N;N;Y
34;1916678;1256;1237;2022;complete;89129;5;-1;;;0;0;0;4;5;9;-1;-1;-1;-1;-1;-1;2;5;8;6;10;11;-1;-1;50;50;-1;-1;4.0;5.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;4.75;2.5;2.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.1;0.0;1.36;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;2;0;1;0;1;1;1;2022-04-16;1237;0;25;0;13;0;1;-1;0;0;4;5;0;9;-1;-1;-1;-1;-1;-1;1;50;47;85;86;1.14;1.39;2.52;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;13;38;75;0;75;38;13;9.0;0;0.0;1.25;Minija;Dainava;1.47;1.87;0.5;1.75;0.5;1.75;100;100;88;63;25;25;25;25;1.06;1.34;2.4;7294;30;Y;Y;N;N;N;N;N
35;1916679;992;700144;2022;complete;89129;5;-1;2;2;1;1;2;4;4;8;-1;-1;-1;-1;-1;-1;7;4;11;6;18;10;-1;-1;50;50;-1;-1;4.0;3.75;1.67;0.0;0.0;1.48;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;4.0;2.5;2.2;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.75;0.0;1.44;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;2;1;0;0;1;1;1;2022-04-16;-1;0;0;0;0;0;1;-1;2;3;2;1;5;3;-1;-1;-1;-1;-1;-1;1;49;73;82;101;1.97;1.44;3.41;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;25;100;100;0;50;100;75;2.0;0;0.0;2.75;Ekranas;Be1 NFA;1.4;1.47;1.5;3.0;0.75;2.0;75;75;75;0;0;50;0;0;0.58;0.0;0.58;7294;30;Y;Y;N;N;N;N;Y
36;1916680;11562;700049;2022;complete;89129;5;-1;9,67,83,90;9,67,83,90;4;4;8;6;6;12;-1;-1;-1;-1;-1;-1;9;5;11;1;20;6;-1;-1;50;50;-1;-1;2.38;3.8;1.53;0.0;0.0;1.67;0.0;0.0;0.0;0.0;2.15;0.0;0.0;1.55;2.3;0;0;0;0;0.0;0.0;0.0;3.75;2.3;2.5;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.4;0.0;1.57;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;4;1;0;3;0;3;1;2022-04-16;11562;0;34;17;34;0;1;-1;2;1;4;5;3;9;-1;-1;-1;-1;-1;-1;1;43;46;115;121;2.21;1.08;3.29;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;34;34;100;17;100;34;34;8.5;0;0.0;1.84;FK Vilnius;Garliava;1.6;1.0;0.33;0.0;1.0;0.75;100;84;67;67;0;50;50;50;1.65;0.99;2.64;7294;30;Y;Y;Y;Y;N;N;N
37;1916681;20046;685218;2022;complete;89129;5;-1;45;45;1;1;2;10;4;14;-1;-1;-1;-1;-1;-1;7;4;13;2;20;6;-1;-1;43;57;-1;-1;1.62;3.75;2.15;1.01;1.1;1.44;1.86;2.9;21.0;6.5;2.7;1.84;1.35;1.33;3.0;0;0;0;0;1.39;1.22;1.62;2.6;2.5;3.0;2.3;2.95;2.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.67;20.0;2.1;0;0;1.18;1.97;3.8;8.0;4.3;1.7;1.21;1.05;1.08;1.44;2.6;5.5;6.5;2.4;1.4;1.1;0;0;0;0;2;1;0;0;1;1;1;2022-04-18;-1;0;75;75;75;0;1;-1;1;3;9;1;4;10;-1;-1;-1;-1;-1;-1;1;100;101;119;161;2.47;1.41;3.87;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;75;100;100;100;75;100;100;100;13.5;0;0.0;4.0;FK Babrungas;Panevėžys II;1.8;1.2;1.5;1.0;1.75;0.75;75;25;0;0;0;100;100;75;2.54;1.21;3.75;7294;30;Y;Y;N;N;N;N;Y
38;1916682;1244;1252;2022;complete;89129;5;-1;8,32,35,57,90;8,32,35,57,90;5;5;10;2;3;5;-1;-1;-1;-1;-1;-1;12;5;1;8;13;13;-1;-1;57;43;-1;-1;4.2;3.8;1.62;0.0;0.0;1.44;2.15;0.0;0.0;0.0;2.7;1.61;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;4.0;2.6;2.1;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.5;0.0;1.5;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;6;3;0;2;1;3;3;2022-04-18;1244;0;25;0;25;0;1;-1;0;2;2;1;2;3;-1;-1;-1;-1;-1;-1;1;63;53;90;84;2.11;1.55;3.67;-1;-1;-1;-1;-1;-1;-1;1;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;13;25;38;50;0;38;38;38;6.33;0;0.0;1.38;Trakai II;Šilas;1.33;1.4;0.0;2.5;1.0;2.5;38;38;25;13;0;34;17;17;0.0;1.62;1.62;7294;30;Y;Y;Y;Y;Y;Y;Y
39;1916683;698910;722631;2022;complete;89129;5;-1;;;0;0;0;6;4;10;-1;-1;-1;-1;-1;-1;4;4;6;12;10;16;-1;-1;42;58;-1;-1;2.8;3.75;1.35;1.01;1.11;1.44;2.02;3.24;22.0;5.3;2.7;1.71;1.28;1.42;2.6;0;0;0;0;1.82;1.22;1.23;3.75;2.6;2.2;3.8;2.95;2.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.6;0.0;1.5;0;0;0.0;2.09;4.1;0.0;0.0;1.69;1.18;0.0;0.0;1.6;2.78;0.0;0.0;2.15;1.35;0.0;0;0;0;0;1;0;0;0;1;1;0;2022-04-18;722631;0;42;42;42;0;1;-1;2;0;4;0;2;4;-1;-1;-1;-1;-1;-1;1;84;112;156;186;1.53;2.11;3.65;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;59;59;59;84;84;59;84;84;59;6.67;0;3.0;3.75;Banga II;FA Šiauliai II;1.0;1.27;1.33;3.0;1.0;2.25;42;42;42;17;17;100;84;59;1.33;1.04;2.37;7294;30;Y;N;N;N;N;N;N
40;1916684;1241;1244;2022;complete;89129;6;-1;5,41;5,41;2;2;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.36;5.5;5.5;1.01;1.14;1.46;2.1;3.52;21.0;5.0;2.53;1.67;1.26;1.65;2.15;0;0;0;0;1.12;1.15;2.4;1.85;2.5;5.5;1.65;3.05;5.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.38;15.0;3.25;0;0;1.21;2.12;4.38;0.0;3.9;1.65;1.16;0.0;1.11;1.65;2.92;0.0;5.5;2.06;1.32;0.0;0;0;0;0;3;2;1;0;0;0;3;2022-04-29;1241;0;54;34;33;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;29;42;42;71;88;25;59;46;46;13.33;0;0.0;3.09;Nevėžis;Trakai II;2.27;0.8;2.0;1.0;1.6;1.4;71;59;59;29;13;67;67;67;2.11;1.63;3.74;7294;30;Y;Y;Y;N;N;N;Y
41;1916804;685209;1237;2022;complete;89129;21;-1;26,53,78;26,53,78;3;3;6;2;10;12;-1;-1;-1;-1;-1;-1;10;4;7;5;17;9;-1;-1;47;53;-1;-1;1.55;3.75;2.2;1.03;1.19;1.48;2.37;4.33;14.75;4.22;2.6;1.51;1.18;1.52;2.35;0;0;0;0;1.32;1.27;1.58;2.75;2.5;2.88;2.35;2.7;3.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.76;15.0;2.05;0;0;1.32;2.34;4.7;0.0;3.03;1.54;1.14;0.0;1.13;1.71;3.15;9.0;5.1;2.01;1.29;1.04;0;0;0;0;3;1;0;2;0;2;1;2022-04-29;685209;0;70;0;35;0;1;-1;0;3;0;7;3;7;-1;-1;-1;-1;-1;-1;1;83;115;127;190;2.37;1.7;4.07;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;10;90;100;0;75;90;35;9.17;0;0.0;2.0;Neptūną Klaipėda;Dainava;2.4;1.87;1.0;2.0;2.2;2.0;100;100;90;10;0;59;42;42;1.54;1.35;2.89;7294;30;Y;Y;Y;N;N;N;N
42;1916686;700049;1256;2022;complete;89129;6;-1;51,90;51,90;2;2;4;3;4;7;-1;-1;-1;-1;-1;-1;5;4;7;1;12;5;-1;-1;54;46;-1;-1;2.25;3.4;2.43;1.03;1.19;1.65;2.54;4.47;13.75;4.13;2.2;1.46;1.17;1.55;2.35;0;0;0;0;1.42;1.25;1.48;2.88;2.3;3.0;2.6;2.6;2.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.8;0.0;2.05;0;0;1.36;2.41;5.1;0.0;2.85;1.5;1.12;0.0;1.17;1.83;3.74;9.5;4.5;1.83;1.2;1.04;0;0;0;0;2;0;0;2;0;2;0;2022-04-30;700049;0;17;0;17;0;1;-1;1;2;2;2;3;4;-1;-1;-1;-1;-1;-1;1;77;64;153;125;1.68;1.08;2.75;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;17;34;75;0;59;50;17;11.17;0;2.0;1.25;Garliava;Minija;1.2;0.73;1.0;0.5;0.6;0.4;100;100;84;67;25;34;34;34;1.35;1.12;2.47;7294;30;Y;Y;N;N;N;N;N
43;1916687;1252;20046;2022;complete;89129;6;-1;-1,-1,-1;-1,-1,-1;3;3;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.63;3.84;3.31;0.0;0.0;1.32;2.04;0.0;0.0;0.0;3.09;1.7;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;2.05;2.6;4.33;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;4;0;0;0;0;0;0;2022-04-30;1252;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;25;0;25;0;0;6.0;0;0.0;0.25;Šilas;FK Babrungas;2.13;1.27;0.0;2.0;2.0;1.6;50;50;50;50;25;50;25;25;0.0;1.35;1.35;7294;30;Y;Y;Y;Y;N;N;Y
44;1916688;700144;11562;2022;complete;89129;6;-1;2,47,68;2,47,68;3;3;6;2;7;9;-1;-1;-1;-1;-1;-1;6;4;3;9;9;13;-1;-1;58;42;-1;-1;1.86;3.88;2.82;1.02;1.18;1.61;2.75;5.0;13.0;4.4;2.15;1.4;1.14;1.63;2.12;0;0;0;0;1.3;1.17;1.73;2.5;2.3;3.6;2.29;2.8;3.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.62;13.0;2.38;0;0;1.33;2.48;5.3;0.0;3.0;1.46;1.11;0.0;1.17;1.83;3.74;9.0;4.5;1.83;1.2;1.04;0;0;0;0;5;1;1;2;1;3;2;2022-05-01;700144;0;17;0;0;0;1;-1;1;4;1;3;5;4;-1;-1;-1;-1;-1;-1;1;91;73;156;122;1.66;1.63;3.3;-1;-1;-1;-1;-1;-1;-1;1;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;67;84;0;34;67;50;12.0;0;0.0;1.5;Be1 NFA;FK Vilnius;2.33;0.93;1.67;3.0;1.8;1.4;100;100;100;34;17;75;75;75;1.87;1.12;2.99;7294;30;Y;Y;Y;Y;Y;N;Y
45;1916689;722631;992;2022;complete;89129;6;-1;78;78;1;1;2;8;10;18;-1;-1;-1;-1;-1;-1;6;6;3;15;9;21;-1;-1;46;54;-1;-1;1.85;4.24;2.67;1.01;1.12;1.42;2.1;3.8;26.0;5.1;2.65;1.67;1.23;1.46;2.55;0;0;0;0;1.37;1.16;1.75;2.4;2.5;3.25;2.25;3.05;3.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.62;0.0;2.25;0;0;1.25;2.1;4.24;0.0;3.6;1.63;1.17;0.0;1.13;1.59;2.78;0.0;5.1;2.16;1.35;0.0;0;0;0;0;2;0;0;1;1;2;0;2022-05-01;-1;0;50;0;25;0;1;-1;2;6;6;4;8;10;-1;-1;-1;-1;-1;-1;1;34;51;67;88;1.24;2.11;3.34;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;50;75;100;0;25;75;50;4.0;0;0.0;2.75;FA Šiauliai II;Ekranas;0.93;1.33;1.5;0.0;2.4;0.8;75;75;50;25;0;25;25;25;0.0;1.78;1.78;7294;30;Y;Y;N;N;N;N;Y
