;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
32;4470442;5155;5145;2022/2023;complete;95551;3;-1;;;0;0;0;4;8;12;2;4;0;0;0;0;2;5;1;5;3;10;10;11;55;45;0;0;3.15;3.1;2.28;0;0.0;2.31;0;0;0;0.0;1.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;1;1;2022-11-20;5145;0;50;0;50;0;1;-1;2;2;2;6;4;8;0;0;0;0;0;0;1;0;0;0;0;0.54;1.24;1.78;-1;-1;-1;-1;-1;-1;-1;1;0;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;0;50;50;0;0;0;1.0;Episkopi;AOX Kissamikos;0.5;3.0;1;0;0.5;0.0;50;50;50;0;0;0;0;0;0.0;0.0;0.0;8571;2;Y;Y;N;N;N;N;N
33;4470423;1111;5134;2022/2023;complete;95550;3;-1;56;56;1;1;2;11;3;14;0;3;0;0;0;0;15;5;4;0;19;5;18;13;56;44;0;0;1.31;5.0;8.5;0;0.0;1.9;0;0;0;0.0;1.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;1;1;2;1;2022-11-20;5134;0;100;0;100;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;100;100;50;50;100;100;17;7;0;4.5;Veria;Apollon Larissa;0.5;1.5;1;0;1.0;1.5;50;50;50;0;0;100;100;100;1.19;1.55;2.74;8571;3;Y;Y;Y;N;N;N;Y
34;4470436;15330;5210;2022/2023;complete;95551;3;-1;39,46,58;39,46,58;3;3;6;4;7;11;1;5;0;0;0;0;8;6;7;1;15;7;11;17;57;43;0;0;1.41;4.0;8.5;0;0.0;2.2;0;0;0;0.0;1.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;2;0;2;1;2022-11-20;15330;0;0;0;0;0;1;-1;4;3;0;4;7;4;0;0;0;0;0;0;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;100;100;0;50;100;50;4;7;0;2.0;Ilioupoli;Irodotos;1.5;0.0;0;0;0.5;0.0;100;100;100;0;0;50;0;0;0.76;0.75;1.51;8571;4;Y;Y;Y;N;N;N;N
35;4470435;5252;707269;2022/2023;complete;95551;3;-1;59;59;1;1;2;7;11;18;0;2;0;0;0;0;5;4;3;4;8;8;23;18;44;56;0;0;2.22;3.0;2.89;0;1.46;2.25;0;0;0;2.4;1.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;1;1;2022-11-20;-1;0;0;0;0;0;1;-1;2;8;5;3;10;8;0;0;0;0;0;0;1;0;0;0;0;1.41;1.42;2.83;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;100;50;50;50;0;5;5;0;1.5;Egaleo;AEK Athens II;0.5;0.5;0;0;0.0;0.5;100;100;100;50;0;0;0;0;1.66;1.18;2.84;8571;4;Y;Y;N;N;N;N;Y
36;4470431;5132;5230;2022/2023;complete;95551;3;-1;83,85;83,85;2;2;4;3;1;4;1;0;0;0;0;0;5;2;3;1;8;3;11;17;68;32;0;0;1.46;3.55;6.2;0;0.0;2.06;0;0;0;0.0;1.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;2;0;2;1;2022-11-21;5132;0;0;0;0;0;1;-1;2;1;1;0;3;1;0;0;0;0;0;0;1;0;0;0;0;1.52;0.58;2.1;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;50;50;0;0;3;3;0;1.0;Kallithea;OF Ierapetra;3.0;1.5;0;3;3.0;3.0;50;50;50;0;0;0;0;0;0.0;1.01;1.01;8571;2;Y;Y;Y;N;N;N;Y
37;4470417;5143;673703;2022/2023;complete;95550;3;-1;41,81;41,81;2;2;4;6;3;9;-1;-1;-1;-1;-1;-1;9;3;9;6;18;9;-1;-1;53;47;-1;-1;1.19;5.3;12.7;0;0.0;1.81;0;0;0;0.0;1.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;1;1;2022-11-21;5143;0;0;0;0;0;1;-1;0;2;6;1;2;7;-1;-1;-1;-1;-1;-1;1;0;0;0;0;2.44;1.1;3.55;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;50;50;50;50;50;0;0;1;0;0;1.5;Anagennisi Karditsas;Iraklis Larissa;3.0;0.0;0;0;3.0;0.0;50;50;0;0;0;0;0;0;0.0;0.5;0.5;8571;3;Y;Y;N;N;N;N;N
38;4470427;707268;5238;2022/2023;complete;95550;3;-1;53;53;1;1;2;3;4;7;-1;-1;-1;-1;-1;-1;4;6;6;1;10;7;-1;-1;52;48;-1;-1;1.55;3.6;5.5;0;0.0;2.07;0;0;0;0.0;1.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;1;1;2022-11-21;-1;0;100;0;50;0;1;-1;1;2;2;2;3;4;-1;-1;-1;-1;-1;-1;1;0;0;0;0;1.68;1.31;2.99;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;100;100;50;100;100;50;6;2;0;4.5;Panathinaikos II;Almopos;2.0;1.0;3;1;2.0;0.5;50;50;50;0;0;100;100;100;1.39;0.76;2.15;8571;4;Y;Y;N;N;N;N;Y
39;4470384;688038;5245;2022/2023;complete;95551;1;-1;;;0;0;0;6;4;10;2;5;0;0;0;0;3;3;9;3;12;6;19;18;47;53;0;0;3.9;3.3;1.73;0;0.0;1.96;0;0;0;0.0;1.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2022-11-23;5245;0;0;0;0;0;1;-1;3;2;3;2;5;5;0;0;0;0;0;0;1;0;0;0;0;1.45;1.11;2.55;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;0;0;0;0;0;0;0.0;PAO Rouf;Proodeftiki;0.0;3.0;0;0;0.0;0.0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;8571;2;Y;N;N;N;N;N;N
40;4470448;706295;707268;2022/2023;complete;95550;4;-1;13,54;13,54;2;2;4;5;3;8;5;1;0;0;0;0;0;2;4;3;4;5;16;16;53;47;0;0;1.59;3.2;5.4;0;0.0;1.95;0;0;0;0.0;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;2;1;1;2;3;2022-11-25;707268;0;100;0;50;0;1;-1;2;3;3;0;5;3;0;0;0;0;0;0;1;0;0;0;0;0.79;0.78;1.56;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;100;100;0;100;100;50;16;0;0;3.0;Iraklis 1908;Panathinaikos II;0.5;2.0;1;1;2.0;1.67;100;50;50;0;0;50;50;50;1.44;1.96;3.4;8571;3;Y;Y;Y;Y;Y;N;Y
41;4470444;707267;5143;2022/2023;complete;95550;4;-1;70,74;70,74;2;2;4;3;4;7;4;4;0;0;0;0;5;4;5;5;10;9;24;9;54;46;0;0;3.15;2.85;2.16;0;0.0;2.29;0;0;0;0.0;1.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;0;2;0;2022-11-26;707267;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;100;0;100;50;0;4;7;0;1.5;PAOK II;Anagennisi Karditsas;3.0;1.5;3;3;2.33;3.0;100;100;100;50;0;50;50;50;1.06;0.65;1.71;8571;3;Y;Y;N;N;N;N;N
42;4470466;707270;15330;2022/2023;complete;95551;4;-1;;;0;0;0;3;2;5;4;2;0;0;0;0;3;3;12;4;15;7;16;20;63;37;0;0;1.71;3.1;4.5;0;0.0;1.92;0;0;0;0.0;1.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2022-11-26;15330;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;50;0;0;50;50;14;6;0;1.0;Olympiakos Piraeus II;Ilioupoli;0.0;2.0;0;1;0.5;1.33;100;100;100;50;50;50;50;50;1.63;1.34;2.97;8571;3;Y;N;N;N;N;N;N
43;4470469;707269;688038;2022/2023;complete;95551;4;-1;27,60,66;27,60,66;3;3;6;8;3;11;4;4;0;0;0;0;5;2;10;2;15;4;14;8;52;48;0;0;1.32;4.5;8.4;0;0.0;1.77;0;0;0;0.0;1.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;2;1;3;1;2022-11-26;707269;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;50;50;50;50;50;0;6;0;0;2.0;AEK Athens II;PAO Rouf;2.0;0.0;1;0;0.67;0.0;100;50;50;50;50;50;50;0;1.18;1.22;2.4;8571;3;Y;Y;Y;Y;N;N;Y
44;4470454;5134;1106;2022/2023;complete;95550;4;-1;;;0;0;0;5;3;8;0;1;0;0;0;0;5;7;8;5;13;12;12;21;49;51;0;0;8.7;4.44;1.33;0;0.0;1.97;0;0;0;0.0;1.8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;1;1;2022-11-26;1106;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;100;0;50;50;0;14;6;0;1.0;Apollon Larissa;Larissa;1.5;1.5;3;0;2.0;2.0;100;100;100;100;0;100;100;100;1.41;2.02;3.43;8571;4;Y;Y;N;N;N;N;N
45;4470450;5238;673711;2022/2023;complete;95550;4;-1;;;0;0;0;3;1;4;1;3;0;0;0;0;5;2;5;2;10;4;5;7;51;49;0;0;2.55;2.7;3.05;0;1.49;2.55;0;0;0;2.46;1.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2022-11-27;-1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;100;0;0;100;0;8;3;0;1.0;Almopos;Makedonikos Neapolis FC;0.5;0.5;0;0;0.67;2.0;100;100;100;100;0;50;50;50;1.24;0.86;2.1;8571;4;N;N;N;N;N;N;N
46;4470468;5210;5252;2022/2023;complete;95551;4;-1;;;0;0;0;3;1;4;1;2;0;0;0;0;0;0;5;4;5;4;10;10;64;36;0;0;2.69;2.77;2.39;0;0.0;2.33;0;0;0;0.0;1.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2022-11-27;5252;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0;0;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;50;100;0;50;50;50;3;1;0;1.5;Irodotos;Egaleo;0.0;1.5;0;0;0.0;0.33;100;100;100;50;0;0;0;0;1.31;1.1;2.41;8571;4;Y;N;N;N;N;N;N
