;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
184;1280168;1051;6777;2021/2022;complete;70589;19;-1;36,39,43,63;36,39,43,63;4;4;8;9;4;13;-1;-1;-1;-1;-1;-1;12;4;4;2;16;6;-1;-1;62;38;-1;-1;1.29;5.2;6.4;1.0;1.07;1.33;1.88;2.8;20.0;6.55;3.04;1.92;1.38;1.67;2.1;0.0;0.0;0.0;0.0;1.04;1.1;4.1;1.62;2.88;6.5;1.5;3.72;6.5;0;0;0.0;0.0;2.25;0.0;0.0;0.0;0.0;1.98;0.0;0.0;0.0;0.0;0.0;1.22;31.0;4.0;2.4;21.0;1.2;1.91;4.0;10.0;4.33;1.8;1.22;1.06;1.1;1.53;2.63;5.5;7.0;2.38;1.44;1.14;0;0;0;0;5;3;0;1;1;2;3;2021-11-28;1051;0;73;17;50;0;1;-1;4;1;5;3;5;8;-1;-1;-1;-1;-1;-1;1;25;13;39;27;2.02;0.75;2.77;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;39;45;78;89;100;39;84;89;67;11.84;0.0;3.5;3.84;Carl Zeiss Jena;Union Fürstenwalde;2.26;0.47;2.11;0.22;1.89;0.72;61;56;22;11;0;59;46;40;1.51;1.47;2.98;6026;38;Y;Y;Y;Y;Y;N;Y
185;1280173;6766;10224;2021/2022;complete;70589;19;-1;3,8,81,83,90;3,8,81,83,90;5;5;10;-1;-1;-1;-1;-1;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;2;1.5;4.3;5.0;1.01;1.15;1.55;2.3;4.1;14.0;4.6;2.38;1.55;1.2;1.67;2.1;0.0;0.0;0.0;0.0;1.12;1.19;2.65;1.95;2.5;5.0;1.8;2.98;5.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.36;17.5;3.25;2.7;13.0;1.22;2.29;4.5;15.0;3.8;1.58;1.17;1.03;1.17;1.73;3.4;8.0;5.0;2.0;1.3;1.08;0;0;0;0;6;2;1;3;0;3;3;2021-11-28;6766;0;39;18;18;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;0;2;0;2;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;2;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;22;33;61;100;33;56;62;34;7.39;0.0;3.5;2.61;Hertha BSC II;Eilenburg;1.79;0.37;0.89;0.33;1.0;0.67;84;78;67;39;0;64;50;33;1.38;1.43;2.81;6026;38;Y;Y;Y;Y;Y;Y;Y
186;1280174;10112;6304;2021/2022;complete;70589;19;-1;;;0;0;0;5;7;12;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.02;3.6;2.89;1.01;1.16;1.57;2.41;4.2;14.0;4.5;2.25;1.5;1.18;1.57;2.38;0.0;0.0;0.0;0.0;1.29;1.26;1.87;2.38;2.38;3.75;2.1;2.75;3.5;0;0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.57;16.75;2.5;3.9;7.25;1.29;2.33;4.9;15.0;3.42;1.56;1.14;1.03;1.17;1.73;3.4;8.0;5.0;2.0;1.3;1.08;0;0;0;0;0;0;0;0;0;0;0;2021-11-28;-1;0;44;17;22;0;1;-1;1;3;4;4;4;8;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;39;56;89;89;45;78;78;56;7.0;0.0;3.55;3.06;Lichtenberg;Germania Halberstadt;1.42;0.84;1.33;0.44;1.06;1.0;84;62;44;11;11;82;57;44;1.43;0.95;2.38;6026;38;N;N;N;N;N;N;N
187;1280176;668306;569;2021/2022;complete;70589;19;-1;;;0;0;0;4;8;12;-1;-1;3;2;0;0;2;6;5;9;7;15;-1;-1;40;60;3;2;3.4;3.7;1.8;1.01;1.14;1.53;2.42;3.92;14.5;4.7;2.3;1.59;1.21;1.62;2.25;0.0;0.0;0.0;0.0;2.2;1.22;1.19;4.33;2.4;2.2;4.0;2.88;1.95;0;0;0.0;0.0;2.38;0.0;0.0;0.0;0.0;1.93;0.0;0.0;0.0;0.0;0.0;2.75;18.0;1.44;9.25;3.15;1.26;2.29;5.0;15.0;3.5;1.58;1.13;1.03;1.17;1.73;3.4;8.0;5.0;2.0;1.3;1.08;0;0;0;0;2;0;0;0;2;2;0;2021-11-28;569;0;78;18;44;0;1;1;4;2;0;6;6;6;1;0;2;2;1;4;1;52;59;77;95;0.96;1.79;2.75;0;0;0;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;11;29;47;89;95;29;64;65;47;8.56;0.0;4.0;2.8;Tasmania Berlin;Chemnitzer FC;0.79;2.0;1.56;1.25;0.89;1.56;89;72;54;12;6;66;54;41;1.36;1.21;2.57;6026;38;Y;Y;N;N;N;N;N
188;1280164;6799;6295;2021/2022;complete;70589;18;-1;36;36;1;1;2;8;0;8;-1;-1;-1;-1;-1;-1;4;5;13;4;17;9;-1;-1;64;36;-1;-1;2.1;3.75;1.71;1.01;1.18;1.65;2.55;4.5;12.5;4.24;2.2;1.45;1.16;1.57;2.25;0.0;0.0;0.0;0.0;1.37;1.27;1.69;3.25;2.3;2.75;2.75;2.67;2.63;0;0;0.0;0.0;2.25;0.0;0.0;0.0;0.0;1.98;0.0;0.0;0.0;0.0;0.0;2.05;15.5;1.8;6.0;4.85;1.3;2.4;5.3;17.0;3.32;1.53;1.12;1.03;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;4;1;1;0;2;2;2;2021-11-30;6295;0;44;32;13;0;1;-1;6;0;2;0;6;2;-1;-1;-1;-1;-1;-1;1;46;21;122;81;1.69;1.08;2.77;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;26;26;57;88;100;44;88;82;44;10.49;0.0;3.5;3.01;BAK '07;BFC Dynamo;1.58;2.0;2.25;2.0;2.28;2.33;76;76;44;13;0;55;48;35;2.11;1.37;3.48;6026;38;Y;Y;Y;Y;N;N;Y
189;1280184;1051;6799;2021/2022;complete;70589;20;-1;15,48;15,48;2;2;4;5;2;7;-1;-1;-1;-1;-1;-1;6;4;5;6;11;10;-1;-1;48;52;-1;-1;1.62;3.75;2.05;1.01;1.18;1.76;2.52;4.45;10.5;4.3;1.95;1.46;1.16;1.62;2.2;0.0;0.0;0.0;0.0;1.35;1.27;1.72;2.75;2.25;3.4;2.4;2.56;3.1;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.67;15.75;2.2;4.3;6.0;1.3;2.4;6.1;19.0;3.32;1.53;1.09;1.02;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;2;1;0;1;0;1;1;2021-12-03;1051;0;65;15;45;0;1;-1;4;1;1;1;5;2;-1;-1;-1;-1;-1;-1;1;27;26;64;61;1.31;1.1;2.41;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;35;65;80;95;30;75;80;50;15.66;0.0;4.5;2.95;Carl Zeiss Jena;BAK '07;2.26;2.05;2.2;2.3;1.95;2.16;80;65;35;20;5;78;67;45;1.56;1.46;3.02;6026;38;Y;Y;N;N;N;N;N
190;1280179;6766;6304;2021/2022;complete;70589;20;-1;12,35,42;12,35,42;3;3;6;7;2;9;-1;-1;1;1;0;0;13;3;16;4;29;7;-1;-1;68;32;1;1;1.16;3.8;4.2;1.01;1.14;1.57;2.3;3.82;13.0;4.8;2.35;1.58;1.22;1.73;2.0;0.0;0.0;0.0;0.0;1.17;1.21;2.31;1.91;2.5;5.5;1.73;2.91;5.5;0;0;0.0;0.0;2.25;0.0;0.0;0.0;0.0;1.98;0.0;0.0;0.0;0.0;0.0;1.33;18.5;3.4;2.7;13.0;1.29;2.33;5.1;17.0;3.42;1.56;1.13;1.03;1.17;1.73;3.4;8.0;5.0;2.0;1.3;1.08;0;0;0;0;3;3;0;0;0;0;3;2021-12-03;6766;0;40;25;15;0;1;1;3;1;4;1;4;5;0;0;1;1;0;2;1;47;16;91;53;3.06;0.77;3.84;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;20;35;45;65;90;45;70;65;40;8.56;0.0;2.13;2.75;Hertha BSC II;Germania Halberstadt;1.79;0.84;1.1;0.5;1.11;1.0;80;65;55;35;10;61;45;39;1.38;0.95;2.33;6026;38;Y;Y;Y;N;N;N;N
191;1280186;6309;668306;2021/2022;complete;70589;20;-1;63,86;63,86;2;2;4;2;2;4;-1;-1;-1;-1;-1;-1;4;2;4;2;8;4;-1;-1;50;50;-1;-1;1.19;4.75;3.8;1.0;1.16;1.81;2.57;4.3;11.0;4.4;1.9;1.53;1.18;1.83;1.91;0.0;0.0;0.0;0.0;1.12;1.19;2.65;1.95;2.4;5.5;1.73;2.93;5.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.33;16.5;3.25;2.65;10.75;1.29;2.36;5.1;17.0;3.42;1.55;1.13;1.03;1.17;1.83;3.75;9.0;5.0;1.83;1.25;1.07;0;0;0;0;2;0;0;2;0;2;0;2021-12-03;6309;0;31;21;15;0;1;-1;1;1;1;1;2;2;-1;-1;-1;-1;-1;-1;1;71;71;113;132;1.31;0.92;2.23;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;22;22;48;79;95;37;69;68;48;6.9;0.0;4.5;2.75;Babelsberg;Tasmania Berlin;1.63;0.11;1.6;0.22;1.63;0.84;79;79;52;21;6;57;45;34;1.44;0.74;2.18;6026;38;Y;Y;N;N;N;N;N
192;1280180;6762;10224;2021/2022;complete;70589;20;-1;35,84;35,84;2;2;4;7;1;8;-1;-1;1;2;0;0;4;3;9;0;13;3;-1;-1;54;46;1;2;1.2;3.5;3.75;1.02;1.27;1.85;3.1;5.85;9.6;3.4;1.95;1.32;1.09;1.91;1.8;0.0;0.0;0.0;0.0;1.15;1.25;2.25;2.1;2.25;5.5;1.83;2.59;5.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;9.6;3.4;2.5;10.25;1.38;2.73;6.5;21.0;2.9;1.42;1.08;1.02;1.22;2.0;4.33;11.0;4.0;1.73;1.2;1.05;0;0;0;0;3;1;0;1;1;2;1;2021-12-04;6762;0;55;16;26;0;1;1;2;1;5;0;3;5;0;0;1;2;0;3;1;40;25;67;63;1.39;0.59;1.98;0;0;0;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;15;15;35;80;100;25;55;75;55;8.25;0.0;3.8;2.75;Chemie Leipzig;Eilenburg;1.53;0.37;0.9;0.3;1.16;0.63;85;85;65;20;0;61;46;29;1.12;1.43;2.55;6026;38;Y;Y;Y;N;N;N;Y
193;1280182;6295;6803;2021/2022;complete;70589;20;-1;85;85;1;1;2;7;1;8;-1;-1;-1;-1;-1;-1;9;6;11;5;20;11;-1;-1;59;41;-1;-1;1.34;3.8;3.0;1.01;1.21;1.75;2.72;4.94;10.5;3.92;2.05;1.4;1.13;1.8;2.0;0.0;0.0;0.0;0.0;1.41;1.29;1.61;2.3;2.25;4.33;2.1;2.6;4.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.53;10.75;2.63;3.0;7.75;1.33;2.54;5.7;19.0;3.14;1.48;1.11;1.02;1.2;2.0;4.0;11.0;4.33;1.73;1.22;1.05;0;0;0;0;3;0;1;1;1;2;1;2021-12-04;6803;0;42;21;21;0;1;-1;3;0;4;1;3;5;-1;-1;-1;-1;-1;-1;1;56;24;111;87;2.3;1.3;3.59;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;21;32;53;89;100;42;79;90;42;12.03;0.0;1.33;3.09;BFC Dynamo;Lokomotive Leipzig;2.32;2.16;2.6;2.56;2.37;2.0;80;69;47;11;0;53;41;29;2.22;1.71;3.93;6026;38;Y;Y;Y;N;N;N;Y
194;1280183;6335;6774;2021/2022;complete;70589;20;-1;72,89;72,89;2;2;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4.1;3.6;1.68;1.01;1.21;1.54;2.72;4.94;10.5;3.92;2.38;1.4;1.13;1.67;2.1;0.0;0.0;0.0;0.0;2.06;1.25;1.21;4.75;2.38;2.1;4.5;2.67;1.91;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;10.75;1.4;9.75;3.0;1.33;2.54;5.7;19.0;3.14;1.48;1.11;1.02;1.18;1.8;3.5;9.0;4.5;1.91;1.29;1.07;0;0;0;0;6;0;3;2;1;3;3;2021-12-04;6774;0;50;11;27;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;1;0;1;0;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;20;60;90;100;20;60;95;45;9.13;0.0;5.0;2.7;Optik Rathenow;Altglienicke;1.0;2.0;0.8;2.0;0.74;1.84;100;80;40;10;0;69;57;38;1.71;1.66;3.37;6026;38;Y;Y;Y;Y;Y;Y;Y
195;1280178;10112;6811;2021/2022;complete;70589;20;-1;79;79;1;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3.1;3.2;2.15;1.02;1.26;1.88;3.04;5.7;9.7;3.48;1.92;1.33;1.1;1.67;2.1;0.0;0.0;0.0;0.0;1.66;1.3;1.36;3.2;2.2;3.0;2.88;2.52;2.63;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;9.7;1.8;6.0;3.95;1.37;2.7;6.4;19.0;2.94;1.43;1.08;1.02;1.2;1.91;4.0;10.0;4.33;1.8;1.22;1.06;0;0;0;0;2;0;0;1;1;2;0;2021-12-05;-1;0;40;5;15;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5;20;50;75;90;20;75;75;40;9.32;0.0;3.75;2.4;Lichtenberg;ZFC Meuselwitz;1.42;1.16;1.3;1.0;1.05;1.05;95;80;50;25;10;80;55;35;1.43;1.28;2.71;6026;38;Y;Y;N;N;N;N;Y
196;1280177;10174;569;2021/2022;complete;70589;20;-1;90;90;1;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3.34;3.56;2.09;1.01;1.25;1.82;2.98;5.5;10.0;3.54;1.93;1.34;1.1;1.62;2.2;0.0;0.0;0.0;0.0;1.69;1.29;1.35;3.2;2.25;2.88;2.88;2.49;2.63;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;10.0;1.8;5.75;3.75;1.36;2.66;5.6;19.0;2.99;1.44;1.11;1.02;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;3;0;2;1;0;1;2;2021-12-05;569;0;67;23;30;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;11;28;39;78;95;28;67;62;39;9.26;0.0;6.0;2.5;Tennis Borussia;Chemnitzer FC;1.37;2.0;1.67;1.44;1.58;1.63;89;73;62;22;6;63;44;25;1.61;1.28;2.89;6026;38;Y;Y;Y;N;N;N;Y
197;1280181;6756;572;2021/2022;complete;70589;20;-1;56,59;56,59;2;2;4;-1;-1;-1;-1;-1;4;2;1;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5;3;3.58;3.72;1.96;1.0;1.21;1.68;2.72;4.9;11.0;3.92;2.1;1.4;1.13;1.67;2.1;0.0;0.0;0.0;0.0;1.85;1.27;1.28;3.75;2.25;2.5;3.5;2.6;2.25;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;11.0;1.62;7.0;3.6;1.33;2.51;5.6;17.0;3.14;1.49;1.11;1.03;1.2;1.91;4.0;10.0;4.33;1.8;1.22;1.06;0;0;0;0;5;0;2;2;1;3;2;2021-12-05;572;0;52;16;31;0;-1;1;-1;-1;-1;-1;-1;-1;1;2;4;1;3;5;-1;0;0;0;0;0.0;0.0;0.0;0;1;0;1;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;6;26;46;62;84;26;58;73;41;3.89;0.0;3.67;2.24;Luckenwalde;Energie Cottbus;1.26;1.89;1.11;1.8;1.61;2.0;95;74;54;38;16;17;11;6;1.69;0.0;1.69;6026;38;Y;Y;Y;Y;Y;N;Y
198;1280190;572;6295;2021/2022;complete;70589;21;-1;58;58;1;1;2;-1;-1;-1;-1;-1;2;4;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2;4;1.53;3.4;2.35;1.01;1.17;1.62;2.44;4.25;14.0;4.5;2.25;1.49;1.17;1.53;2.38;0.0;0.0;0.0;0.0;1.37;1.27;1.7;2.6;2.3;3.5;2.38;2.71;3.1;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.62;16.5;2.3;4.25;6.75;1.29;2.36;4.9;15.0;3.42;1.55;1.14;1.03;1.17;1.8;3.5;8.0;5.0;1.91;1.29;1.08;0;0;0;0;2;0;1;1;0;1;1;2021-12-10;-1;0;50;33;17;0;-1;1;-1;-1;-1;-1;-1;-1;0;0;2;4;0;6;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;33;44;62;89;100;50;95;84;61;3.22;0.0;3.56;3.61;Energie Cottbus;BFC Dynamo;2.0;2.0;2.22;2.11;2.05;2.25;67;56;39;11;0;17;17;6;0.0;1.33;1.33;6026;38;Y;Y;N;N;N;N;Y
199;1280191;10224;6756;2021/2022;complete;70589;21;-1;43,75;43,75;2;2;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.85;3.45;2.12;1.0;1.19;1.61;2.58;4.6;11.0;4.15;2.15;1.44;1.15;1.67;2.1;0.0;0.0;0.0;0.0;2.0;1.25;1.24;4.0;2.3;2.3;3.75;2.71;2.05;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;15.25;1.5;7.5;3.4;1.31;2.45;5.6;17.0;3.26;1.51;1.11;1.03;1.18;1.83;3.75;9.0;4.5;1.83;1.25;1.07;0;0;0;0;3;1;0;1;1;2;1;2021-12-11;10224;0;45;29;11;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;11;28;56;84;100;39;73;78;56;9.89;0.0;4.17;2.95;Eilenburg;Luckenwalde;1.37;1.37;1.0;2.11;0.6;1.53;89;73;45;17;0;62;62;55;1.11;1.53;2.64;6026;38;Y;Y;Y;N;N;N;Y
200;1280195;569;6309;2021/2022;complete;70589;21;-1;;;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.3;3.6;3.25;1.01;1.12;1.95;2.24;3.55;10.75;5.15;1.85;1.68;1.25;1.91;1.8;0.0;0.0;0.0;0.0;1.25;1.23;1.75;2.3;2.2;4.75;2.05;2.88;4.33;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;21.0;3.0;2.9;7.5;1.31;2.16;5.7;19.0;3.26;1.65;1.11;1.02;1.25;2.1;4.5;13.0;3.75;1.67;1.18;1.04;0;0;0;0;0;0;0;0;0;0;0;2021-12-11;-1;0;52;6;31;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;26;31;42;85;90;38;69;74;52;11.42;0.0;3.33;2.89;Chemnitzer FC;Babelsberg;1.79;1.16;1.8;1.67;1.7;1.7;74;69;58;16;11;50;43;36;1.54;1.48;3.02;6026;38;N;N;N;N;N;N;N
