;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
27;2433358;3629;3599;2022/2023;complete;90851;4;-1;50,84;50,84;2;2;4;4;7;11;1;1;0;0;0;0;6;6;8;10;14;16;19;9;52;48;0;0;2.39;3.1;2.39;1.05;1.36;2.05;4.0;7.3;7.7;2.95;1.63;1.22;1.05;1.86;1.91;2.7;1.4;3.2;1.3;1.43;1.28;1.35;3.47;2.1;3.36;3.04;2.34;2.92;0;0;1.35;1.65;2.05;2.72;3.5;3.0;2.15;1.74;1.39;1.25;2.1;7.3;2.06;2.08;7.7;2.06;3.75;4.5;1.45;3.29;8.0;15.0;2.71;1.33;1.06;1.02;1.26;2.28;5.2;11.0;3.6;1.57;1.14;1.03;0;0;0;0;2;0;0;2;0;2;0;2022-07-31;3629;0;75;0;50;0;1;-1;2;4;2;3;6;5;0;0;0;0;0;0;1;60;80;81;92;1.73;2.0;3.73;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;75;100;50;75;100;50;5.5;3.0;10.5;3.25;Lokomotiv Sofia 1929;Botev Plovdiv;1.89;0.44;0.5;0.0;0.67;0.0;50;50;50;25;0;0;0;0;1.29;1.36;2.65;7483;18;Y;Y;N;N;N;N;N
28;2433359;3604;3607;2022/2023;complete;90851;4;-1;5,18,75,90,90;5,18,75,90,90;5;5;10;2;3;5;2;1;2;3;0;0;10;2;2;2;12;4;11;13;49;51;2;3;1.47;4.35;5.85;1.05;1.4;2.16;4.2;7.7;7.4;2.8;1.57;1.2;1.04;2.06;1.74;1.88;1.83;4.0;1.2;1.19;1.25;1.71;2.55;2.11;5.08;2.17;2.38;4.8;0;0;1.29;1.52;1.87;2.31;3.1;3.3;2.35;1.92;1.54;1.31;1.34;8.9;4.15;1.59;7.4;2.99;2.3;7.0;1.48;2.99;8.4;15.0;2.63;1.22;1.05;1.02;1.29;2.36;5.5;12.0;3.34;1.53;1.13;1.03;0;0;0;0;6;2;0;3;1;4;2;2022-07-31;3604;0;0;0;0;0;1;1;2;1;0;2;3;2;1;1;1;2;2;3;1;42;47;91;114;1.77;0.75;2.52;1;1;1;1;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;25;25;100;0;25;100;25;8.0;4.0;2.0;1.5;CSKA Sofia;Beroe;2.78;0.56;3.0;0.0;2.33;1.33;100;100;75;75;0;50;0;0;1.64;1.45;3.09;7483;18;Y;Y;Y;Y;Y;Y;Y
29;2433357;9985;3600;2022/2023;complete;90851;4;-1;6,37,74;6,37,74;3;3;6;7;4;11;5;1;1;1;0;0;6;6;7;5;13;11;8;8;42;58;1;1;1.83;3.3;3.8;1.07;1.33;2.05;3.5;6.5;7.5;3.1;1.73;1.28;1.1;1.83;1.83;0.0;0.0;0.0;0.0;1.18;1.25;1.85;2.5;2.1;4.75;2.2;2.4;4.0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.57;8.5;2.75;0.0;0.0;1.44;3.0;9.0;23.0;2.63;1.36;1.07;1.01;1.25;2.2;5.0;13.0;3.75;1.62;1.17;1.04;0;0;0;0;5;2;1;1;1;2;3;2022-08-01;9985;0;50;0;50;0;1;1;2;1;5;3;3;8;0;1;1;0;1;1;1;63;71;90;117;1.69;1.63;3.33;0;0;0;0;0;0;1;1;1;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;50;50;50;100;0;50;100;50;11.0;2.0;4.0;2.5;Arda;Septemvri Sofia;1.89;0.78;3.0;3.0;2.0;1.33;100;50;50;50;0;50;0;0;1.34;1.65;2.99;7483;18;Y;Y;Y;Y;Y;N;Y
30;2433365;3644;668379;2022/2023;complete;90851;5;-1;;;0;0;0;5;3;8;0;1;1;4;0;0;5;3;15;6;20;9;10;14;58;42;1;4;1.82;3.34;3.74;1.04;1.35;2.06;3.74;7.3;7.8;2.88;1.6;1.22;1.05;1.93;1.8;2.6;1.44;3.6;1.25;1.22;1.28;1.8;2.54;2.05;4.6;2.32;2.38;4.05;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.69;7.8;2.64;3.3;5.25;1.44;3.1;8.2;15.0;2.61;1.33;1.06;1.02;1.28;2.32;5.3;15.0;3.4;1.55;1.13;1.03;0;0;0;0;1;0;0;0;1;1;0;2022-08-05;668379;0;50;25;0;0;1;1;3;3;2;0;6;2;1;0;0;4;1;4;1;85;47;95;98;2.21;1.13;3.34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;25;50;100;25;50;100;0;8.0;2.5;1.5;1.75;Spartak Varna;Hebar 1918;0.67;0.78;0.5;1.5;0.25;0.75;100;100;75;50;0;50;25;0;1.22;1.45;2.67;7483;18;Y;N;N;N;N;N;N
31;2433360;3607;3611;2022/2023;complete;90851;5;-1;;;0;0;0;6;6;12;2;1;0;0;0;0;2;9;4;8;6;17;11;14;40;60;0;0;2.71;2.95;2.55;1.08;1.5;2.69;4.85;9.8;5.95;2.5;1.41;1.13;1.01;2.08;1.65;2.9;1.36;2.3;1.55;1.4;1.35;1.38;3.64;1.83;3.44;3.2;2.14;3.04;0;0;1.35;1.62;2.0;2.53;3.5;3.0;2.19;1.78;1.43;1.25;1.94;7.3;2.18;2.15;5.95;2.1;4.5;3.3;1.57;3.56;10.5;29.0;2.22;1.24;1.03;0.0;1.35;2.64;6.8;19.0;2.88;1.41;1.08;1.02;0;0;0;0;2;0;1;0;1;1;1;2022-08-06;3611;0;50;25;0;0;1;-1;3;0;3;6;3;9;0;0;0;0;0;0;1;65;59;72;91;0.99;2.12;3.11;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;25;50;100;25;50;100;0;6.5;2.5;3.5;1.75;Beroe;Cherno More;1.56;1.33;2.0;1.5;1.0;2.0;100;100;75;50;0;25;0;0;1.33;1.17;2.5;7483;18;Y;Y;N;N;N;N;N
32;2433364;9987;3627;2022/2023;complete;90851;5;-1;17,45,59,82,90;17,45,59,82,90;5;5;10;7;3;10;0;1;0;0;0;0;6;3;6;6;12;9;13;12;55;45;0;0;1.42;4.2;6.34;1.01;1.25;1.8;2.98;5.5;9.8;3.48;1.9;1.33;1.1;2.06;1.74;1.85;1.85;7.0;1.07;1.1;1.21;2.78;2.02;2.39;6.65;1.77;2.75;6.15;0;0;1.25;1.47;1.79;2.22;2.9;3.5;2.46;1.99;1.6;1.35;1.18;10.5;5.95;1.38;9.8;3.68;2.05;10.0;1.37;2.84;6.6;13.0;3.08;1.42;1.09;1.02;1.2;2.03;4.3;9.0;4.2;1.72;1.19;1.05;0;0;0;0;7;2;0;3;2;5;2;2022-08-06;9987;0;75;25;50;0;1;-1;4;0;3;3;4;6;0;0;0;0;0;0;1;70;44;90;78;1.68;1.1;2.78;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;50;75;100;25;50;100;50;8.0;3.0;1.0;2.5;CSKA 1948 Sofia;Botev Vratsa;2.56;0.44;2.0;0.5;2.0;1.0;100;75;50;25;0;50;25;25;1.22;1.07;2.29;7483;18;Y;Y;Y;Y;Y;Y;Y
33;2433367;3605;3608;2022/2023;complete;90851;5;-1;70;70;1;1;2;14;1;15;3;1;0;0;0;0;5;2;20;2;25;4;10;4;69;31;0;0;1.11;6.65;16.75;1.01;1.2;1.59;2.5;4.35;17.0;4.0;2.28;1.48;1.16;2.38;1.55;1.5;2.4;8.5;1.04;1.02;1.11;4.6;1.65;2.72;9.94;1.46;3.3;9.6;0;0;1.23;1.36;1.67;2.09;2.75;3.8;2.79;2.06;1.63;1.39;1.06;14.0;10.0;1.17;17.0;6.0;1.65;21.0;1.32;2.54;5.7;11.0;3.28;1.5;1.12;1.03;1.16;1.88;3.7;10.0;4.8;1.86;1.25;1.06;0;0;0;0;1;0;0;1;0;1;0;2022-08-07;3605;0;50;25;0;0;1;-1;8;0;6;1;8;7;0;0;0;0;0;0;1;55;25;97;61;2.31;0.58;2.9;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;75;100;100;25;100;100;50;11.0;2.0;2.0;3.75;Levski Sofia;OFK Pirin;2.22;0.33;3.0;0.5;1.5;0.5;50;50;25;0;0;50;50;50;3.77;1.14;4.91;7483;17;Y;N;N;N;N;N;N
34;2433363;3606;9985;2022/2023;complete;90851;5;-1;46;46;1;1;2;1;5;6;0;4;4;5;1;0;2;0;5;9;7;9;9;15;42;58;6;5;1.85;3.5;4.3;1.04;1.35;2.14;3.74;7.4;7.8;2.84;1.66;1.21;1.04;1.94;1.75;2.25;1.57;3.6;1.25;1.21;1.25;1.68;2.43;2.04;4.8;2.22;2.36;4.2;0;0;1.32;1.66;2.06;2.71;3.85;3.1;2.13;1.72;1.38;1.22;1.41;8.0;3.6;1.63;7.8;2.71;2.9;5.5;1.44;3.04;8.0;15.0;2.55;1.32;1.06;1.02;1.27;2.31;5.2;11.0;3.34;1.53;1.14;1.03;0;0;0;0;1;0;0;1;0;1;0;2022-08-08;3606;0;50;50;0;0;1;1;1;0;0;5;1;5;1;1;4;4;2;8;1;44;76;91;119;0.91;1.13;2.04;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;75;100;100;50;100;100;25;6.5;2.5;4.0;2.75;Lokomotiv Plovdiv;Arda;2.0;1.0;3.0;1.5;2.25;2.25;100;100;25;0;0;50;25;0;1.6;1.03;2.63;7483;18;Y;N;N;N;N;N;N
35;2433362;3600;3629;2022/2023;complete;90851;5;-1;;;0;0;0;5;7;12;0;3;2;1;0;0;6;5;4;6;10;11;7;12;59;41;2;1;2.65;3.1;2.8;1.04;1.36;2.18;3.84;7.5;7.6;2.79;1.62;1.2;1.04;1.85;1.83;3.0;1.33;3.0;1.33;1.42;1.3;1.42;3.28;1.99;3.28;2.96;2.29;2.97;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.04;7.6;2.05;4.2;4.2;1.44;3.08;8.3;17.0;2.55;1.31;1.05;1.01;1.28;2.33;5.4;11.0;3.26;1.52;1.13;1.03;0;0;0;0;3;0;3;0;0;0;3;2022-08-08;3629;0;75;0;25;0;1;1;3;2;2;5;5;7;2;1;0;0;3;0;1;92;51;125;99;1.72;1.42;3.14;0;1;0;1;0;0;1;1;0;0;2;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;25;100;100;0;75;100;50;4.5;2.0;2.0;2.25;Septemvri Sofia;Lokomotiv Sofia 1929;0.89;1.0;0.5;1.0;1.0;1.25;100;100;75;0;0;0;0;0;1.28;1.21;2.49;7483;18;Y;Y;Y;N;N;N;N
36;2433368;3611;3608;2022/2023;complete;90851;6;-1;3;3;1;1;2;5;5;10;0;1;1;0;0;0;6;4;6;8;12;12;11;12;47;53;1;0;1.29;4.62;9.06;1.01;1.26;1.83;3.08;5.8;9.3;3.34;1.86;1.3;1.09;2.31;1.59;1.73;2.0;6.0;1.09;1.07;1.19;3.27;1.88;2.43;8.03;1.63;2.77;7.3;0;0;1.24;1.51;1.85;2.29;3.25;3.65;2.38;1.93;1.55;1.3;1.09;12.5;8.5;1.3;9.3;4.3;1.91;10.0;1.38;2.91;6.6;21.0;3.02;1.4;1.09;1.01;1.2;2.06;4.3;10.5;4.2;1.66;1.19;1.04;0;0;0;0;1;1;0;0;0;0;1;2022-08-12;3611;0;34;17;0;0;1;1;5;3;0;2;8;2;0;0;1;0;0;1;1;59;75;109;110;1.61;1.58;3.19;0;0;0;0;0;0;1;1;1;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;17;34;100;17;34;100;0;5.0;2.0;2.67;1.5;Cherno More;OFK Pirin;1.89;0.33;3.0;0.33;2.25;0.4;100;100;84;67;0;67;17;17;1.46;0.95;2.41;7483;18;Y;N;N;N;N;N;N
37;2433370;668379;3603;2022/2023;complete;90851;6;-1;;;0;0;0;0;6;6;3;2;2;2;0;0;2;8;2;11;4;19;11;19;37;63;2;2;3.61;2.9;1.86;1.04;1.36;2.0;3.83;7.0;9.25;3.06;1.7;1.25;1.07;1.98;1.8;3.8;1.22;2.2;1.62;2.06;1.27;1.21;4.88;2.15;2.54;4.48;2.4;2.17;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;8.5;1.57;6.0;2.7;1.44;3.23;8.5;23.0;2.75;1.34;1.02;1.0;1.25;2.24;5.0;11.0;3.7;1.56;1.15;1.03;0;0;0;0;3;0;1;0;2;2;1;2022-08-12;3603;0;42;0;25;0;1;1;0;2;0;4;2;4;0;0;2;2;0;4;1;55;81;87;96;0.8;2.33;3.13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;42;42;100;17;67;75;25;5.67;3.33;2.83;2.09;Hebar 1918;Slavia Sofia;0.56;1.33;0.0;2.0;1.2;2.0;100;75;59;59;0;17;0;0;1.05;1.65;2.7;7483;18;Y;Y;Y;N;N;N;N
38;2433375;3607;3599;2022/2023;complete;90851;6;-1;90;90;1;1;2;13;6;19;0;2;5;3;0;0;3;5;7;10;10;15;7;16;53;47;5;3;2.3;2.95;3.07;1.06;1.43;2.32;4.45;8.8;6.8;2.54;1.54;1.15;1.02;1.99;1.71;2.9;1.36;3.0;1.33;1.31;1.31;1.54;2.96;1.93;3.92;2.66;2.21;3.54;0;0;1.29;1.52;1.86;2.3;3.1;3.3;2.36;1.93;1.55;1.31;1.67;7.0;2.7;1.89;6.8;2.3;4.0;4.33;1.5;3.34;9.6;26.0;2.38;1.27;1.04;1.01;1.32;2.51;6.2;15.0;3.04;1.45;1.1;1.01;0;0;0;0;2;0;0;1;1;2;0;2022-08-13;-1;0;59;17;25;0;1;1;6;3;7;3;9;10;1;1;4;2;2;6;1;78;57;94;93;1.4;1.71;3.11;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;42;100;100;42;75;100;50;9.33;2.17;3.0;2.92;Beroe;Botev Plovdiv;1.56;0.44;1.33;0.0;0.8;0.0;75;75;59;0;0;59;42;42;1.22;1.68;2.9;7483;18;Y;Y;N;N;N;N;Y
39;2433372;9985;9987;2022/2023;complete;90851;6;-1;;;0;0;0;6;5;11;2;0;3;3;0;0;3;5;12;5;15;10;13;16;49;51;3;3;2.85;3.2;2.19;1.03;1.32;1.92;3.56;6.85;8.2;2.98;1.9;1.23;1.06;1.81;1.87;3.8;1.22;2.63;1.43;1.59;1.28;1.3;3.78;2.04;2.8;3.44;2.36;2.52;0;0;1.33;1.6;1.98;2.49;3.4;3.1;2.22;1.8;1.45;1.27;2.47;6.75;1.79;2.28;8.2;1.82;5.75;3.3;1.41;2.96;7.7;21.0;2.64;1.33;1.06;1.01;1.25;2.22;5.0;10.5;3.7;1.57;1.15;1.04;0;0;0;0;1;0;1;0;0;0;1;2022-08-13;9987;0;50;25;25;0;1;1;1;3;5;2;4;7;0;1;3;2;1;5;1;80;68;108;101;1.73;1.48;3.21;0;1;0;1;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;25;50;100;25;75;75;25;14.5;6.0;2.0;2.25;Arda;CSKA 1948 Sofia;1.89;1.44;3.0;2.0;1.8;2.2;75;75;75;50;0;75;50;50;1.51;2.36;3.87;7483;18;Y;N;N;N;N;N;N
40;2433374;3604;3600;2022/2023;complete;90851;6;-1;59;59;1;1;2;4;1;5;4;4;4;3;0;0;4;3;9;3;13;6;10;9;58;42;4;3;1.25;5.2;8.8;1.01;1.22;1.75;2.84;5.2;10.25;3.64;1.95;1.35;1.11;2.28;1.6;0.0;0.0;0.0;0.0;1.05;1.11;2.73;1.73;2.44;8.8;1.55;2.96;8.4;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;6.1;1.23;1.18;10.25;5.5;0.0;0.0;1.33;2.58;6.2;13.0;2.98;1.43;1.1;1.02;1.19;1.97;4.1;9.0;4.4;1.73;1.21;1.05;0;0;0;0;1;0;0;1;0;1;0;2022-08-14;3604;0;67;25;67;0;1;1;4;1;0;0;5;0;2;1;2;2;3;4;1;84;49;154;96;1.72;0.95;2.67;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;42;67;84;84;100;42;84;100;84;8.5;2.5;4.5;3.92;CSKA Sofia;Septemvri Sofia;2.78;0.78;3.0;1.5;2.5;0.8;59;34;17;17;0;25;25;25;1.68;1.64;3.32;7483;18;Y;N;N;N;N;N;N
41;2433373;3629;3606;2022/2023;complete;90851;6;-1;;;0;0;0;5;5;10;1;1;2;5;0;1;5;5;7;9;12;14;11;12;52;48;2;6;2.6;3.0;2.5;1.04;1.35;2.0;3.74;7.4;7.7;2.84;1.7;1.21;1.04;1.86;1.91;2.88;1.36;2.7;1.4;1.4;1.3;1.35;3.5;2.05;3.25;3.28;2.3;2.77;0;0;1.49;1.83;2.29;3.1;4.4;2.42;1.95;1.55;1.32;1.17;2.07;6.45;2.11;2.2;7.7;1.91;4.2;3.8;1.44;3.08;8.1;17.0;2.55;1.31;1.06;1.01;1.27;2.31;5.2;12.0;3.34;1.53;1.14;1.03;0;0;0;0;0;0;0;0;0;0;0;2022-08-15;-1;0;17;0;0;0;1;1;4;1;1;4;5;5;1;3;1;3;4;4;1;78;55;79;81;1.66;1.63;3.29;0;0;0;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;59;100;0;17;100;42;9.0;1.0;4.5;1.59;Lokomotiv Sofia 1929;Lokomotiv Plovdiv;1.89;1.67;1.33;1.5;1.6;2.4;100;100;100;42;0;67;67;67;1.44;1.53;2.97;7483;18;N;N;N;N;N;N;N
42;2433371;3627;3644;2022/2023;complete;90851;6;-1;17;17;1;1;2;12;5;17;1;0;3;2;0;0;7;4;16;7;23;11;16;12;51;49;3;2;2.0;3.0;3.4;1.03;1.32;2.1;3.56;6.85;8.2;2.98;1.67;1.23;1.06;1.88;1.88;2.4;1.5;4.33;1.18;1.21;1.25;1.69;2.42;2.07;4.92;2.22;2.4;4.26;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.62;8.2;2.69;3.0;6.0;1.41;2.96;7.8;15.0;2.64;1.33;1.06;1.02;1.25;2.22;5.1;11.0;3.7;1.57;1.15;1.03;0;0;0;0;1;1;0;0;0;0;1;2022-08-15;3627;0;25;0;25;0;1;1;5;3;7;2;8;9;1;0;2;2;1;4;1;88;58;91;93;2.56;1.4;3.96;1;0;1;0;0;0;1;1;0;0;2;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;75;75;75;75;100;50;75;100;75;5.5;3.5;1.0;4.0;Botev Vratsa;Spartak Varna;1.22;0.22;1.5;0.0;0.8;0.2;25;25;25;25;0;50;50;50;1.57;0.69;2.26;7483;18;Y;N;N;N;N;N;N
43;2433376;3599;3611;2022/2023;complete;90851;7;-1;8,41,66;8,41,66;3;3;6;4;4;8;0;1;0;0;0;0;5;5;7;9;12;14;15;14;44;56;0;0;2.46;3.0;2.62;1.05;1.44;2.33;4.37;8.5;6.95;2.73;1.56;1.2;1.03;1.97;1.81;2.3;1.55;3.2;1.3;1.35;1.3;1.41;3.42;2.03;3.61;2.88;2.23;3.18;0;0;1.24;1.52;1.85;2.3;3.25;3.65;2.36;1.93;1.55;1.29;1.84;7.4;2.31;2.02;6.95;2.12;3.1;5.0;1.51;3.39;8.9;23.0;2.55;1.31;1.04;1.0;1.31;2.46;5.8;13.0;3.08;1.47;1.11;1.02;0;0;0;0;7;2;1;1;3;4;3;2022-08-19;3611;0;0;0;0;0;1;-1;3;2;1;2;5;3;0;0;0;0;0;0;1;57;69;73;119;1.51;1.74;3.25;-1;-1;-1;-1;-1;-1;-1;1;1;0;2;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;42;100;0;42;100;0;10.5;3.5;3.33;1.42;Botev Plovdiv;Cherno More;1.67;1.33;0.0;2.0;0.2;2.4;100;100;100;59;0;67;17;17;2.02;1.49;3.51;7483;18;Y;Y;Y;Y;Y;Y;Y
